directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3704718;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;194,66904029199
3704719;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;193,250968253443
3704719;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;193,250968253443
3704720;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;163,330746136964
3704720;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;04;163,330746136964
3704720;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;163,330746136964
3704721;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,638526353493
3704721;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,638526353493
3704721;1;3;2;1; ; ;3;13; ;1;2; ; ;1; ;04;171,638526353493
3704721;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,638526353493
3704721;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,638526353493
3704721;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,638526353493
3704722;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,722436787192
3704722;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;04;139,722436787192
3704722;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,722436787192
3704723;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;04;200,871156187943
3704723;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;200,871156187943
3704723;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;200,871156187943
3704724;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;04;187,713506806578
3704724;1;2;2;2;47; ;3;47; ;1;2; ; ;1; ;04;187,713506806578
3704724;1;3;2;2;47; ;3;47; ;1;2; ; ;1; ;04;187,713506806578
3704724;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;187,713506806578
3704725;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;149,012965991768
3704725;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;149,012965991768
3704725;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;149,012965991768
3704726;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;143,882172978021
3704726;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;143,882172978021
3704726;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;143,882172978021
3704726;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;143,882172978021
3704728;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;200,520243618375
3704728;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;200,520243618375
3704728;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;200,520243618375
3704728;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;200,520243618375
3704728;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;200,520243618375
3704728;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;200,520243618375
3704729;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,750904984974
3704729;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,750904984974
3704729;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,750904984974
3704729;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,750904984974
3704729;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,750904984974
3704729;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,750904984974
3704730;1;1;2;2;47; ;3;47; ;1;2; ; ;1; ;04;193,794088925395
3704730;1;2;2;2;47; ;3;47; ;1;2; ; ;1; ;04;193,794088925395
3704730;1;3;2;2;47; ;3;47; ;1;2; ; ;1; ;04;193,794088925395
3704731;1;1;2;2;47; ;3;47; ;1;2; ; ;1; ;04;86,6835820895484
3704731;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;86,6835820895484
3704731;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;86,6835820895484
3704732;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;197,167681631252
3704732;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;197,167681631252
3704732;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;197,167681631252
3704732;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;197,167681631252
3704733;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;191,559593252983
3704734;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;142,75680908861
3704734;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;142,75680908861
3704734;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;142,75680908861
3704734;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;142,75680908861
3704734;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;142,75680908861
3704734;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;142,75680908861
3704735;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;180,636439544029
3704735;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;180,636439544029
3704735;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;180,636439544029
3704735;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;180,636439544029
3704736;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;135,223480191924
3704736;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;135,223480191924
3704736;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;135,223480191924
3704736;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;135,223480191924
3704737;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;209,782210340665
3704737;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;209,782210340665
3704738;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;04;111,966083411721
3704739;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;152,093850548489
3704740;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;266,582161540667
3704740;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;266,582161540667
3704740;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;266,582161540667
3704740;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;266,582161540667
3704740;3;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;266,582161540667
3704740;3;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;266,582161540667
3704740;3;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;266,582161540667
3704740;3;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;266,582161540667
3704740;3;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;266,582161540667
3704741;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;187,713506806578
3704741;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;187,713506806578
3704741;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;187,713506806578
3704741;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;187,713506806578
3704742;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;110,84071952231
3704742;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;04;110,84071952231
3704742;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;110,84071952231
3704743;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;146,46953006381
3704743;1;2;2;2;47; ;3;11; ;1;2; ; ;1; ;04;146,46953006381
3704743;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;146,46953006381
3704743;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;146,46953006381
3704744;1;1;2;2;17; ;3;17; ;1;3;17; ;1; ;04;182,70264321948
3704745;1;1;2;1; ; ;3;17; ;1;2; ; ;1; ;04;146,30997293968
3704745;1;2;2;2;17; ;3;17; ;1;3;05; ;1; ;04;146,30997293968
3704746;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;200,548259125586
3704747;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;158,917503956949
3704748;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;172,265784559473
3704748;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;172,265784559473
3704748;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;172,265784559473
3704749;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;207,529443057849
3704749;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;207,529443057849
3704750;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;153,096038094157
3704750;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;153,096038094157
3704751;1;1;2;2;17; ;3;08; ;1;2; ; ;1; ;04;181,622442772109
3704752;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;154,176238541528
3704752;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;154,176238541528
3704753;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;173,220112388639
3704753;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;173,220112388639
3704753;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;173,220112388639
3704754;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;176,053866270897
3704754;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;176,053866270897
3704754;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;04;176,053866270897
3704755;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;04;182,70264321948
3704756;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;148,354772678737
3704756;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;148,354772678737
3704756;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;148,354772678737
3704757;1;1;2;2;17; ;3;17; ;1;3;17; ;1; ;04;162,949515780211
3704757;1;2;2;2;17; ;3;17; ;1;3;17; ;1; ;04;162,949515780211
3704758;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;54,4794455177984
3704758;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;54,4794455177984
3704758;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;54,4794455177984
3704759;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;04;54,2144348914081
3704759;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;54,2144348914081
3704759;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;54,2144348914081
3704759;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;04;54,2144348914081
3704759;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;04;54,2144348914081
3704760;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,2526012092512
3704760;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,2526012092512
3704761;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;42,7263784649962
3704761;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;04;42,7263784649962
3704761;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;42,7263784649962
3704762;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;04;58,3259303914253
3704762;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;58,3259303914253
3704762;1;3;2;1; ; ;3;50; ;1;2; ; ;1; ;04;58,3259303914253
3704763;1;1;2;2;18; ;3;18; ;2;2; ; ;1; ;04;77,9801120663741
3704764;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;04;57,9510773831609
3704764;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;57,9510773831609
3704764;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;04;57,9510773831609
3704764;1;4;2;2;25; ;2; ; ;1;2; ; ;1; ;04;57,9510773831609
3704765;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;74,669603326094
3704765;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;74,669603326094
3704765;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;74,669603326094
3704765;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;74,669603326094
3704765;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;74,669603326094
3704766;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;04;70,0789974442275
3704766;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;04;70,0789974442275
3704766;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;70,0789974442275
3704767;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;85,5572538246418
3704767;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,5572538246418
3704768;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;87,7167185935467
3704768;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;87,7167185935467
3704768;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;87,7167185935467
3704768;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;87,7167185935467
3704769;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;59,7733365795924
3704769;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;04;59,7733365795924
3704770;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;04;62,380560139945
3704771;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;04;75,2526012092512
3704771;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;04;75,2526012092512
3704772;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;72,5554412206548
3704772;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;72,5554412206548
3704772;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;72,5554412206548
3704773;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;76,0054555734116
3704773;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;76,0054555734116
3704773;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;76,0054555734116
3704773;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;76,0054555734116
3704774;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;04;60,2430614355553
3704774;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;60,2430614355553
3704774;1;3;2;2;86; ;2; ; ;1;2; ; ;1; ;04;60,2430614355553
3704774;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;60,2430614355553
3704774;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;60,2430614355553
3704774;1;6;2;2;18; ;3;18; ;1;2; ; ;1; ;04;60,2430614355553
3704775;1;1;2;2;18; ;3;86; ;2;2; ; ;1; ;04;67,2162474953951
3704775;1;2;2;2;41; ;3;18; ;2;2; ; ;1; ;04;67,2162474953951
3704775;1;3;2;2;86; ;3;18; ;2;2; ; ;1; ;04;67,2162474953951
3704775;1;4;2;2;86; ;3;86; ;2;3;86; ;2;2;04;67,2162474953951
3704776;1;1;2;2;19; ;2; ; ;2;3;18; ;2;4;04;71,1184799473839
3704776;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;04;71,1184799473839
3704776;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;71,1184799473839
3704777;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;04;84,8957726773814
3704777;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;04;84,8957726773814
3704777;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;04;84,8957726773814
3704777;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;84,8957726773814
3704777;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;84,8957726773814
3704778;1;1;2;2;05; ;3;05; ;2;2; ; ;1; ;04;39,0001808881396
3704778;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;39,0001808881396
3704778;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;39,0001808881396
3704779;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;187,950328402806
3704779;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;187,950328402806
3704779;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;187,950328402806
3704780;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;110,694161077487
3704780;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;110,694161077487
3704781;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;62,5423999107434
3704781;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;62,5423999107434
3704781;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;62,5423999107434
3704781;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;62,5423999107434
3704781;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;62,5423999107434
3704781;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;62,5423999107434
3704781;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;62,5423999107434
3704782;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;88,943642063635
3704783;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;242,9800043539
3704783;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;242,9800043539
3704783;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;242,9800043539
3704783;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;242,9800043539
3704784;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;189,572820457295
3704784;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;189,572820457295
3704784;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;04;189,572820457295
3704785;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;105,66263893972
3704785;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;04;105,66263893972
3704785;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;105,66263893972
3704785;1;4;2;3; ;2;2; ; ;1;2; ; ;1; ;04;105,66263893972
3704786;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;127,798665473398
3704787;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;93,3532331390328
3704787;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;04;93,3532331390328
3704788;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;04;128,973768411225
3704789;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;04;119,792174806682
3704789;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;119,792174806682
3704790;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;131,645546307734
3704790;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;131,645546307734
3704790;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;131,645546307734
3704791;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;113,488156182323
3704791;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;04;113,488156182323
3704791;1;3;2;2;11; ;1; ; ; ;2; ; ;1; ;04;113,488156182323
3704792;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;172,783403605867
3704792;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;172,783403605867
3704792;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;172,783403605867
3704792;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;172,783403605867
3704793;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;189,23223182525
3704793;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;04;189,23223182525
3704793;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;04;189,23223182525
3704793;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;04;189,23223182525
3704794;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;04;242,495347571574
3704794;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;242,495347571574
3704794;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;242,495347571574
3704794;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;242,495347571574
3704794;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;242,495347571574
3704794;1;6;2;2;44; ;2; ; ;1;2; ; ;1; ;04;242,495347571574
3704795;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;189,03242400069
3704795;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;04;189,03242400069
3704795;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;189,03242400069
3704795;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;189,03242400069
3704795;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;189,03242400069
3704796;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;127,798665473398
3704797;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;139,188328260087
3704797;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;139,188328260087
3704798;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;128,973768411225
3704799;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;183,101078334104
3704799;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;183,101078334104
3704799;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;183,101078334104
3704799;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;183,101078334104
3704799;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;183,101078334104
3704800;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;174,086259999104
3704800;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;174,086259999104
3704800;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;174,086259999104
3704800;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;174,086259999104
3704800;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;174,086259999104
3704800;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;174,086259999104
3704801;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;147,791451823183
3704801;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;147,791451823183
3704801;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;147,791451823183
3704801;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;147,791451823183
3704802;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;141,699320146168
3704802;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;141,699320146168
3704802;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;04;141,699320146168
3704803;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;185,023423381141
3704803;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;04;185,023423381141
3704804;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;04;104,846010805096
3704804;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,846010805096
3704804;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,846010805096
3704805;1;1;2;2;08; ;3;08; ;1;2; ; ;1; ;04;153,062504203221
3704806;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;04;110,61058120214
3704806;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;110,61058120214
3704806;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;04;110,61058120214
3704807;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;04;171,247706833052
3704807;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;04;171,247706833052
3704807;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,247706833052
3704807;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,247706833052
3704808;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;04;120,609851841046
3704808;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;120,609851841046
3704808;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;120,609851841046
3704808;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;04;120,609851841046
3704809;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;87,1494080522075
3704809;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;87,1494080522075
3704809;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;87,1494080522075
3704809;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;87,1494080522075
3704810;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;04;162,50772495929
3704810;1;2;2;2;25; ;3;11; ;1;2; ; ;1; ;04;162,50772495929
3704811;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;231,805353306705
3704811;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;231,805353306705
3704811;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;231,805353306705
3704812;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;04;88,7910893577576
3704812;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;88,7910893577576
3704813;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;95,9642833750598
3704813;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;95,9642833750598
3704814;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;97,6180713873749
3704814;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;04;97,6180713873749
3704814;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;97,6180713873749
3704814;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;97,6180713873749
3704815;1;1;2;2;11; ;3;73; ;1;3;73; ;1; ;04;85,3363595494254
3704815;1;2;2;2;73; ;3;73; ;1;3;73; ;1; ;04;85,3363595494254
3704815;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;85,3363595494254
3704816;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;04;78,2073693639858
3704816;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;78,2073693639858
3704816;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;78,2073693639858
3704817;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;04;88,0520280606055
3704818;1;1;2;2;15; ;2; ; ;2;2; ; ;1; ;04;90,4448773700727
3704818;1;2;2;2;15; ;2; ; ;2;2; ; ;1; ;04;90,4448773700727
3704818;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;04;90,4448773700727
3704818;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;90,4448773700727
3704819;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;69,6891403102884
3704819;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;69,6891403102884
3704819;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;69,6891403102884
3704819;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;69,6891403102884
3704819;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;69,6891403102884
3704819;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;69,6891403102884
3704820;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,796627291345
3704821;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;92,9108961996811
3704821;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;92,9108961996811
3704821;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;92,9108961996811
3704822;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;88,0520280606055
3704823;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,078339129294
3704823;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,078339129294
3704824;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,755554896301
