directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3819723;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1048,80631522302
3819724;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1309,53400246437
3819724;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1309,53400246437
3819724;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1309,53400246437
3819724;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1309,53400246437
3819725;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1328,84989920557
3819725;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1328,84989920557
3819726;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;09;1598,76172552534
3819726;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1598,76172552534
3819726;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1598,76172552534
3819726;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1598,76172552534
3819727;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;978,342029241872
3819727;1;2;2;2;05; ;3;05; ;2;2; ; ;1; ;09;978,342029241872
3819727;1;3;2;1; ; ;3;05; ;2;2; ; ;1; ;09;978,342029241872
3819727;1;4;2;1; ; ;3;05; ;2;2; ; ;1; ;09;978,342029241872
3819728;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1282,53487573493
3819728;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1282,53487573493
3819729;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1328,84989920557
3819729;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1328,84989920557
3819730;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;804,067435102052
3819730;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;804,067435102052
3819730;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;804,067435102052
3819730;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;804,067435102052
3819730;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;804,067435102052
3819730;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;804,067435102052
3819730;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;804,067435102052
3819731;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1105,49440010856
3819732;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;938,572640269972
3819732;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;938,572640269972
3819732;2;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;938,572640269972
3819732;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;938,572640269972
3819733;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1137,79405955611
3819733;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1137,79405955611
3819733;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1137,79405955611
3819733;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1137,79405955611
3819734;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1150,79042780701
3819734;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1150,79042780701
3819734;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1150,79042780701
3819734;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1150,79042780701
3819735;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1151,8094235792
3819736;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1114,67853918698
3819736;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1114,67853918698
3819736;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1114,67853918698
3819737;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;09;971,126209014191
3819737;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;971,126209014191
3819737;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;971,126209014191
3819739;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;740,092768856562
3819739;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;740,092768856562
3819739;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;09;740,092768856562
3819739;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;740,092768856562
3819739;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;740,092768856562
3819739;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;740,092768856562
3819739;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;740,092768856562
3819739;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;09;740,092768856562
3819740;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;978,342029241872
3819740;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;978,342029241872
3819740;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;09;978,342029241872
3819740;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;978,342029241872
3819741;1;1;2;1; ; ;3;66; ;1;2; ; ;1; ;09;1259,4193553658
3819742;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;906,843986075299
3819742;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;906,843986075299
3819742;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;906,843986075299
3819742;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;906,843986075299
3819742;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;906,843986075299
3819743;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1375,40622642833
3819743;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1375,40622642833
3819743;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1375,40622642833
3819744;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;703,909503048706
3819744;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;703,909503048706
3819744;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;703,909503048706
3819744;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;09;703,909503048706
3819745;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;09;575,977299337306
3819745;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;575,977299337306
3819745;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;09;575,977299337306
3819745;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;09;575,977299337306
3819746;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;599,092819706434
3819746;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;599,092819706434
3819746;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;599,092819706434
3819746;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;599,092819706434
3819746;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;599,092819706434
3819747;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;09;541,189439869718
3819747;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;541,189439869718
3819747;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;09;541,189439869718
3819747;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;09;541,189439869718
3819747;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;09;541,189439869718
3819748;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1216,66265177097
3819748;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1216,66265177097
3819748;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1216,66265177097
3819749;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;974,684528889997
3819749;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;974,684528889997
3819749;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;974,684528889997
3819749;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;974,684528889997
3819749;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;974,684528889997
3819750;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1105,49440010856
3819751;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1105,49440010856
3819752;1;1;2;1; ; ;3;05; ;1;3;05; ;1; ;09;912,46980527791
3819752;1;2;2;1; ; ;3;05; ;1;3;05; ;1; ;09;912,46980527791
3819752;1;3;2;1; ; ;3;05; ;1;3;05; ;1; ;09;912,46980527791
3819752;1;4;2;1; ; ;3;05; ;1;3;05; ;1; ;09;912,46980527791
3819752;1;5;2;1; ; ;3;05; ;1;3;05; ;1; ;09;912,46980527791
3819754;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;696,484870273233
3819754;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;696,484870273233
3819754;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;696,484870273233
3819754;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;09;696,484870273233
3819755;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1283,46945244429
3819755;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1283,46945244429
3819755;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1283,46945244429
3819755;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1283,46945244429
3819756;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1009,86185584471
3819756;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;09;1009,86185584471
3819756;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1009,86185584471
3819756;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1009,86185584471
3819757;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1083,31345644879
3819757;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1083,31345644879
3819758;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;801,301553615506
3819758;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;801,301553615506
3819758;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;801,301553615506
3819759;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1245,29006449746
3819759;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1245,29006449746
3819759;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1245,29006449746
3819759;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1245,29006449746
3819759;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1245,29006449746
3819760;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;09;894,172904308906
3819760;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;09;894,172904308906
3819760;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;894,172904308906
3819760;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;894,172904308906
3819761;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;914,522543191488
3819762;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;1425,19558704239
3819762;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1425,19558704239
3819762;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1425,19558704239
3819762;2;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1425,19558704239
3819762;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1425,19558704239
3819762;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1425,19558704239
3819762;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1425,19558704239
3819763;1;1;2;2;05; ;3;05; ;2;2; ; ;1; ;09;1025,69079485389
3819763;1;2;2;2;05; ;3;05; ;2;2; ; ;1; ;09;1025,69079485389
3819763;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;09;1025,69079485389
3819764;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;778,186033246378
3819764;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;778,186033246378
3819765;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1146,19836578982
3819765;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1146,19836578982
3819765;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1146,19836578982
3819766;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;09;766,949156254382
3819766;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;766,949156254382
3819766;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;766,949156254382
3819766;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;766,949156254382
3819767;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1482,69087173043
3819767;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1482,69087173043
3819767;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1482,69087173043
3819767;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1482,69087173043
3819768;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1083,31345644879
3819768;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1083,31345644879
3819769;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1174,92494394833
3819769;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1174,92494394833
3819770;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1207,54988988038
3819770;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1207,54988988038
3819770;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1207,54988988038
3819770;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1207,54988988038
3819771;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1282,53487573493
3819771;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1282,53487573493
3819772;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1259,4193553658
3819773;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1207,54988988038
3819773;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1207,54988988038
3819773;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1207,54988988038
3819773;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1207,54988988038
3819774;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1323,23884141619
3819774;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1323,23884141619
3819774;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1323,23884141619
3819774;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1323,23884141619
3819776;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;09;563,052293230196
3819776;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;09;563,052293230196
3819776;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;563,052293230196
3819776;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;563,052293230196
3819776;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;563,052293230196
3819776;1;6;2;2;27; ;2; ; ;1;2; ; ;1; ;09;563,052293230196
3819776;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;563,052293230196
3819777;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1214,03890860452
3819777;1;2;2;2;05; ;2; ; ;2;2; ; ;1; ;09;1214,03890860452
3819777;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1214,03890860452
3819778;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1036,99843297815
3819778;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;09;1036,99843297815
3819779;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;764,325413087932
3819779;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;764,325413087932
3819779;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;764,325413087932
3819779;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;764,325413087932
3819780;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;712,313809282416
3819780;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;712,313809282416
3819780;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;712,313809282416
3819781;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;726,160771510286
3819781;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;726,160771510286
3819781;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;726,160771510286
3819781;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;726,160771510286
3819781;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;726,160771510286
3819781;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;726,160771510286
3819781;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;726,160771510286
3819782;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;09;1459,5753513613
3819782;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1459,5753513613
3819782;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1459,5753513613
3819783;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1220,22097164678
3819783;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1220,22097164678
3819783;2;1;2;1; ; ;4; ;3; ;4; ;3; ;4;09;1220,22097164678
3819783;2;2;2;3; ;3;4; ;3; ;4; ;3; ;4;09;1220,22097164678
3819783;2;3;2;3; ;3;4; ;3; ;4; ;3; ;4;09;1220,22097164678
3819784;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;1071,21337993527
3819784;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1071,21337993527
3819784;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1071,21337993527
3819784;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1071,21337993527
3819784;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1071,21337993527
3819785;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;141,895304316194
3819785;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;141,895304316194
3819785;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;141,895304316194
3819785;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;141,895304316194
3819785;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;141,895304316194
3819785;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;141,895304316194
3819786;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;295,390574265128
3819786;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;295,390574265128
3819786;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;295,390574265128
3819786;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;295,390574265128
3819787;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;202,476263858877
3819787;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;202,476263858877
3819787;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;202,476263858877
3819788;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;207,907407860283
3819788;1;2;2;1; ; ;2; ; ;1;3;66; ;1; ;09;207,907407860283
3819789;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;332,329127123945
3819789;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;332,329127123945
3819789;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;332,329127123945
3819789;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;332,329127123945
3819790;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;155,153316846501
3819790;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;155,153316846501
3819790;1;3;2;1; ; ;3;05; ;1;2; ; ;1; ;09;155,153316846501
3819790;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;09;155,153316846501
3819790;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;155,153316846501
3819791;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;233,179714633297
3819791;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;233,179714633297
3819791;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;233,179714633297
3819792;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;172,968809428748
3819793;1;1;2;2;86; ;3;86; ;2;3;86; ;2;4;09;218,180689532622
3819793;1;2;2;2;52; ;3;86; ;2;3;86; ;2;4;09;218,180689532622
3819793;1;3;2;2;27; ;3;27; ;1;2; ; ;1; ;09;218,180689532622
3819794;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;09;227,74857063189
3819794;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;227,74857063189
3819794;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;227,74857063189
3819794;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;227,74857063189
3819795;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;241,528282497421
3819795;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;241,528282497421
3819795;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;241,528282497421
3819797;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;146,056446466512
3819797;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;146,056446466512
3819797;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;146,056446466512
3819797;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;146,056446466512
3819798;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;228,196264460316
3819799;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;172,968809428748
3819800;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;218,051361078791
3819800;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;218,051361078791
3819800;1;3;2;1; ; ;3;17; ;1;2; ; ;1; ;09;218,051361078791
3819801;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;138,233211921105
3819801;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;138,233211921105
3819801;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;138,233211921105
3819802;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;270,118267492114
3819802;1;2;2;2;68; ;3;52; ;1;2; ; ;1; ;09;270,118267492114
3819802;1;3;2;2;68; ;3;52; ;1;2; ; ;1; ;09;270,118267492114
3819803;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;201,158540064479
3819803;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;201,158540064479
3819803;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;201,158540064479
3819804;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;168,85538922174
3819804;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;168,85538922174
3819805;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;228,196264460316
3819806;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;245,749823264956
3819807;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;254,689499997668
3819807;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;254,689499997668
3819808;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;189,590704537928
3819808;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;09;189,590704537928
3819808;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;189,590704537928
3819809;1;1;2;2;17; ;3;17; ;1;2; ; ;1; ;09;150,616325389676
3819809;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;09;150,616325389676
3819809;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;09;150,616325389676
3819809;1;4;2;2;17; ;3;17; ;1;2; ; ;1; ;09;150,616325389676
3819809;1;5;2;2;17; ;2; ; ;1;2; ; ;1; ;09;150,616325389676
3819810;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;175,995341006513
3819810;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;175,995341006513
3819810;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;175,995341006513
3819811;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;149,220962104987
3819811;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;149,220962104987
3819811;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;149,220962104987
3819812;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;156,918734469325
3819812;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;09;156,918734469325
3819813;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;206,589684065885
3819813;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;206,589684065885
3819814;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;227,081541589811
3819814;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;227,081541589811
3819814;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;227,081541589811
3819814;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;227,081541589811
3819815;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;156,918734469325
3819815;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;156,918734469325
3819816;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;180,869683464446
3819816;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;180,869683464446
3819816;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;180,869683464446
3819816;1;4;2;2;17; ;2; ; ;1;3;11; ;1; ;09;180,869683464446
3819817;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;114,854183823208
3819817;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;114,854183823208
3819817;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;114,854183823208
3819817;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;114,854183823208
3819817;1;5;2;2;17; ;2; ; ;1;3;11; ;1; ;09;114,854183823208
3819818;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;140,574184424647
3819818;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;140,574184424647
3819818;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;140,574184424647
3819819;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;171,274001215573
3819819;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;171,274001215573
3819819;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;171,274001215573
3819819;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;171,274001215573
3819820;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;09;170,827542499417
3819820;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;170,827542499417
3819821;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;09;298,708252486808
3819821;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;298,708252486808
3819821;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;298,708252486808
3819822;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;154,204412277967
3819822;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;154,204412277967
3819822;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;09;154,204412277967
3819822;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;154,204412277967
3819822;1;5;2;2;66; ;3;66; ;1;2; ; ;1; ;09;154,204412277967
3819823;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;189,590704537928
