directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3661270;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;2686,41629958264
3661271;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;157,256179715365
3661271;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;02;157,256179715365
3661271;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;157,256179715365
3661272;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;107,730374450321
3661272;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;107,730374450321
3661272;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;107,730374450321
3661273;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;127,707222567279
3661273;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;127,707222567279
3661273;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;127,707222567279
3661273;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;127,707222567279
3661274;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;127,889410834754
3661274;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;02;127,889410834754
3661275;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;155,893416645286
3661275;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;155,893416645286
3661275;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;155,893416645286
3661276;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;77,9912026156779
3661276;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;77,9912026156779
3661276;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;77,9912026156779
3661277;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;157,304086451017
3661277;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;02;157,304086451017
3661277;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;157,304086451017
3661278;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;127,292723966348
3661279;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;82,6622096296775
3661279;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;82,6622096296775
3661279;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;82,6622096296775
3661280;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;176,004546294067
3661280;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;176,004546294067
3661281;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;116,309945129491
3661281;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;116,309945129491
3661281;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;116,309945129491
3661282;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;78,1335105665829
3661282;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;78,1335105665829
3661282;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;78,1335105665829
3661282;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;78,1335105665829
3661283;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;151,174502895634
3661283;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;02;151,174502895634
3661283;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;151,174502895634
3661284;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;74,4891111323561
3661284;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;74,4891111323561
3661284;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;74,4891111323561
3661285;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;127,292723966348
3661286;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;69,4360948358061
3661286;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;69,4360948358061
3661286;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;69,4360948358061
3661286;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;69,4360948358061
3661286;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;69,4360948358061
3661287;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;136,689986836611
3661287;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;136,689986836611
3661287;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;136,689986836611
3661287;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;136,689986836611
3661287;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;136,689986836611
3661287;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;136,689986836611
3661287;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;136,689986836611
3661287;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;136,689986836611
3661288;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;152,585172701365
3661288;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;152,585172701365
3661288;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;152,585172701365
3661289;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;126,106338074991
3661289;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;126,106338074991
3661289;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;126,106338074991
3661290;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;02;127,292723966348
3661291;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;02;202,696359824046
3661291;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;02;202,696359824046
3661291;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;02;202,696359824046
3661291;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;02;202,696359824046
3661291;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;202,696359824046
3661292;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;02;165,796762258592
3661292;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;165,796762258592
3661292;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;165,796762258592
3661293;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;119,119625469027
3661294;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;02;152,585172701365
3661294;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;02;152,585172701365
3661294;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;02;152,585172701365
3661295;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;107,540159763763
3661295;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;02;107,540159763763
3661296;1;1;2;2;47; ;3;47; ;1;2; ; ;1; ;02;175,870264762245
3661296;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;02;175,870264762245
3661296;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;175,870264762245
3661296;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;175,870264762245
3661297;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;135,967139317853
3661297;1;2;2;2;47; ;4; ;3; ;3;11; ;1; ;02;135,967139317853
3661297;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;135,967139317853
3661297;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;135,967139317853
3661298;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;169,155576992039
3661298;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;169,155576992039
3661298;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;169,155576992039
3661298;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;169,155576992039
3661298;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;02;169,155576992039
3661299;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;02;741,356635466081
3661299;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;02;741,356635466081
3661299;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;741,356635466081
3661299;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;741,356635466081
3661300;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;182,397679542581
3661300;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;182,397679542581
3661300;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;182,397679542581
3661300;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;182,397679542581
3661300;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;182,397679542581
3661300;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;02;182,397679542581
3661300;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;02;182,397679542581
3661301;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;137,685803780255
3661301;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;137,685803780255
3661302;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;02;53,5952074443897
3661303;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;36,1610377755112
3661303;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;36,1610377755112
3661303;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;36,1610377755112
3661304;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;62,7002076167627
3661305;1;1;2;1; ; ;3;18; ;1;3;18; ;1; ;02;70,5963480461986
3661306;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;53,5952074443897
3661307;1;1;2;2;66; ;3;11; ;1;2; ; ;1; ;02;71,0941829026408
3661308;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;71,0941829026408
3661309;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;94,9280011762879
3661309;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;02;94,9280011762879
3661309;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;94,9280011762879
3661310;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;02;37,6430087110937
3661310;1;2;2;2;18; ;3;18; ;1;2; ; ;1; ;02;37,6430087110937
3661310;1;3;2;2;18; ;3;18; ;1;2; ; ;1; ;02;37,6430087110937
3661310;1;4;2;2;18; ;3;18; ;2;3;18; ;2;2;02;37,6430087110937
3661311;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;02;37,1402892278717
3661311;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;37,1402892278717
3661311;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;37,1402892278717
3661312;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;02;35,1616184267766
3661312;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;35,1616184267766
3661312;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;35,1616184267766
3661312;1;4;2;2;18; ;3;18; ;1;2; ; ;1; ;02;35,1616184267766
3661312;1;5;2;2;18; ;3;18; ;2;2; ; ;1; ;02;35,1616184267766
3661312;1;6;2;2;18; ;3;18; ;2;2; ; ;1; ;02;35,1616184267766
3661313;1;1;2;1; ; ;2; ; ;1;3;91; ;2;4;02;74,122670240214
3661313;1;2;2;2;41; ;3;18; ;2;3;91; ;2;4;02;74,122670240214
3661314;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;83,227670412587
3661314;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;83,227670412587
3661315;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;90,0178455563929
3661315;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;90,0178455563929
3661315;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;02;90,0178455563929
3661315;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;90,0178455563929
3661316;1;1;2;2;76; ;3;73; ;1;2; ; ;1; ;02;90,995131063509
3661316;1;2;2;2;11; ;3;73; ;1;2; ; ;1; ;02;90,995131063509
3661316;1;3;2;2;73; ;3;73; ;1;2; ; ;1; ;02;90,995131063509
3661317;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;98,5328690878768
3661317;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;98,5328690878768
3661318;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;119,661026540793
3661318;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;119,661026540793
3661319;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;103,720212602489
3661319;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;02;103,720212602489
3661319;1;3;2;1; ; ;3;15; ;2;3;15; ;2;2;02;103,720212602489
3661320;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;103,668305251472
3661320;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;103,668305251472
3661320;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;103,668305251472
3661320;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;103,668305251472
3661321;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;123,395535250166
3661321;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;123,395535250166
3661321;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;123,395535250166
3661321;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;123,395535250166
3661321;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;123,395535250166
3661321;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;02;123,395535250166
3661321;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;02;123,395535250166
3661322;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;54,2978942683776
3661322;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;54,2978942683776
3661322;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;54,2978942683776
3661323;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;84,2073138429988
3661323;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;84,2073138429988
3661323;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;84,2073138429988
3661323;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;84,2073138429988
3661324;1;1;2;2;15; ;3;15; ;2;3;15; ;2;2;02;75,9966219591341
3661325;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;02;52,8128706255798
3661325;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;02;52,8128706255798
3661325;1;3;2;2;15; ;3;11; ;1;2; ; ;1; ;02;52,8128706255798
3661325;1;4;2;2;68; ;3;68; ;1;2; ; ;1; ;02;52,8128706255798
3661326;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;02;110,142138105569
3661326;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;02;110,142138105569
3661327;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;100,148127781302
3661327;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;100,148127781302
3661327;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;100,148127781302
3661328;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;69,9149561042755
3661328;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;69,9149561042755
3661328;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;69,9149561042755
3661328;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;69,9149561042755
3661329;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;89,838494990376
3661329;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;89,838494990376
3661330;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;84,6944985021872
3661330;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;84,6944985021872
3661331;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;91,613683795032
3661331;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;91,613683795032
3661332;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;93,9269559412979
3661332;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;02;93,9269559412979
3661332;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;93,9269559412979
3661332;1;4;2;1; ; ;3;15; ;2;3;15; ;2;4;02;93,9269559412979
3661333;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;88,3159671998125
3661334;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;162,042913861697
3661334;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;02;162,042913861697
3661335;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;127,229120482979
3661335;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;127,229120482979
3661335;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;127,229120482979
3661336;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;135,584820604182
3661336;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;135,584820604182
3661337;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;02;121,289655751056
3661337;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;02;121,289655751056
3661337;1;3;2;3; ;3;3;11; ;1;2; ; ;1; ;02;121,289655751056
3661337;1;4;2;1; ; ;3;11; ;1;2; ; ;1; ;02;121,289655751056
3661338;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;230,470126253135
3661338;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;230,470126253135
3661338;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;230,470126253135
3661338;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;230,470126253135
3661339;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;236,865903890994
3661339;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;02;236,865903890994
3661339;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;236,865903890994
3661339;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;236,865903890994
3661340;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;02;157,922619630517
3661341;1;1;2;2;17; ;3;11; ;1;2; ; ;1; ;02;272,919952578401
3661341;1;2;2;2;11; ;3;11; ;1;3;11; ;1; ;02;272,919952578401
3661341;1;3;2;2;11; ;1; ; ; ;3;11; ;1; ;02;272,919952578401
3661341;1;4;2;2;11; ;1; ; ; ;1; ; ; ; ;02;272,919952578401
3661342;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;157,922619630517
3661343;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;128,502970849574
3661343;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;128,502970849574
3661343;1;3;2;1; ; ;3;05; ;1;2; ; ;1; ;02;128,502970849574
3661343;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;02;128,502970849574
3661344;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;186,232329006674
3661344;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;02;186,232329006674
3661344;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;186,232329006674
3661344;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;186,232329006674
3661344;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;186,232329006674
3661344;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;02;186,232329006674
3661345;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;164,11791916969
3661345;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;164,11791916969
3661346;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;184,81089908897
3661346;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;184,81089908897
3661346;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;184,81089908897
3661347;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;226,429969482463
3661347;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;226,429969482463
3661347;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;226,429969482463
3661348;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;226,429969482463
3661348;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;226,429969482463
3661348;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;226,429969482463
3661349;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;95,204647981099
3661349;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;02;95,204647981099
3661349;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;95,204647981099
3661349;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;95,204647981099
3661349;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;95,204647981099
3661350;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;189,824185079577
3661350;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;02;189,824185079577
3661350;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;02;189,824185079577
3661351;1;1;2;2;66; ;2; ; ;1;3;66; ;1; ;02;216,115561872085
3661352;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;108,750487693982
3661352;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;02;108,750487693982
3661352;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;108,750487693982
3661353;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;124,462814078902
3661353;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;124,462814078902
3661353;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;124,462814078902
3661354;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;276,960109349073
3661354;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;02;276,960109349073
3661354;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;276,960109349073
3661354;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;276,960109349073
3661354;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;276,960109349073
3661355;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;174,432326780068
3661355;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;174,432326780068
3661355;1;3;2;2;17; ;3;17; ;1;2; ; ;1; ;02;174,432326780068
3661355;1;4;2;2;17; ;3;17; ;1;2; ; ;1; ;02;174,432326780068
3661356;1;1;2;2;17; ;3;15; ;1;3;17; ;2;4;02;200,061510154212
3661356;1;2;2;2;15; ;3;15; ;1;3;17; ;2;4;02;200,061510154212
3661357;1;1;2;1; ; ;3;63; ;1;2; ; ;1; ;02;272,919952578401
3661357;1;2;2;1; ; ;3;76; ;1;2; ; ;1; ;02;272,919952578401
3661357;1;3;2;2;17; ;1; ; ; ;2; ; ;1; ;02;272,919952578401
3661357;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;272,919952578401
3661358;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;182,65575632047
3661358;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;182,65575632047
3661358;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;182,65575632047
3661359;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;247,213686668514
3661359;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;247,213686668514
3661359;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;247,213686668514
3661360;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;276,960109349073
3661360;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;02;276,960109349073
3661360;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;276,960109349073
3661360;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;276,960109349073
3661360;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;276,960109349073
3661362;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;159,104633179083
3661362;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;159,104633179083
3661363;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;222,310861411258
3661363;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;222,310861411258
3661364;1;1;2;1; ; ;4; ;4; ;2; ; ;1; ;02;132,543823547317
3661364;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;02;132,543823547317
3661364;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;132,543823547317
3661364;1;4;2;2;63; ;2; ; ;1;2; ; ;1; ;02;132,543823547317
3661365;1;1;2;1; ; ;3;05; ;1;2; ; ;1; ;02;115,196228940301
3661365;1;2;2;1; ; ;3;05; ;1;2; ; ;1; ;02;115,196228940301
3661365;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;02;115,196228940301
3661365;1;4;2;1; ; ;3;05; ;1;2; ; ;1; ;02;115,196228940301
3661366;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;118,143845536603
3661367;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;02;149,637367815645
3661367;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;02;149,637367815645
3661367;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;02;149,637367815645
3661367;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;02;149,637367815645
3661367;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;149,637367815645
3661367;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;02;149,637367815645
3661367;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;02;149,637367815645
3661368;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;02;116,027663772332
3661368;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;116,027663772332
3661369;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;114,931840412557
3661369;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;114,931840412557
3661369;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;02;114,931840412557
3661370;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;122,728675146502
3661370;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;02;122,728675146502
3661370;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;122,728675146502
3661370;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;02;122,728675146502
3661371;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;118,408234064347
3661371;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;118,408234064347
3661372;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;112,448028095455
3661373;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;119,224504424904
3661373;1;2;2;2;11; ;4; ;11; ;2; ; ;1; ;02;119,224504424904
3661374;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;110,256381375904
3661374;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;110,256381375904
3661374;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;110,256381375904
3661375;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;201,467733427899
3661375;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;02;201,467733427899
3661375;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;201,467733427899
3661375;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;201,467733427899
3661376;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;02;200,371910068124
3661376;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;02;200,371910068124
3661376;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;02;200,371910068124
3661376;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;02;200,371910068124
3661376;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;02;200,371910068124
3661377;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;02;141,436481641036
