Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4190697;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2492,28808809789
4190698;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1966,45179357438
4190698;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;1966,45179357438
4190698;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1966,45179357438
4190698;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1966,45179357438
4190698;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1966,45179357438
4190698;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;11;1966,45179357438
4190699;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2985,77408852108
4190700;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;1827,45305656375
4190700;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1827,45305656375
4190700;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1827,45305656375
4190701;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;3542,54147812775
4190701;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;11;3542,54147812775
4190701;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3542,54147812775
4190701;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3542,54147812775
4190702;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2881,71753778917
4190702;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2881,71753778917
4190703;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;4158,19479433719
4190703;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;11;4158,19479433719
4190703;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;4158,19479433719
4190703;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;4158,19479433719
4190703;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;4158,19479433719
4190703;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;11;4158,19479433719
4190703;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;11;4158,19479433719
4190703;1;8;1;1; ; ;1; ; ; ;1; ; ; ; ;11;4158,19479433719
4190704;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;11;3181,22293973716
4190705;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;3035,44016123069
4190705;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3035,44016123069
4190705;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3035,44016123069
4190706;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2586,78946727521
4190706;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2586,78946727521
4190706;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2586,78946727521
4190706;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2586,78946727521
4190707;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2813,49592667982
4190707;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2813,49592667982
4190707;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2813,49592667982
4190707;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2813,49592667982
4190708;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;2532,54606313157
4190709;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;2967,40947678686
4190709;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2967,40947678686
4190709;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2967,40947678686
4190709;1;4;2;2;73; ;3;73; ;1;2; ; ;1; ;11;2967,40947678686
4190710;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;11;2358,55521964398
4190710;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;11;2358,55521964398
4190710;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;11;2358,55521964398
4190710;1;4;2;2;54; ;3;54; ;1;3;54; ;1; ;11;2358,55521964398
4190711;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3007,23209624957
4190711;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3007,23209624957
4190711;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3007,23209624957
4190711;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;11;3007,23209624957
4190712;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;2532,54606313157
4190713;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;11;2504,33799815045
4190713;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2504,33799815045
4190714;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;3320,22167674779
4190714;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;11;3320,22167674779
4190714;1;3;2;1; ; ;3;41; ;1;2; ; ;1; ;11;3320,22167674779
4190714;1;4;2;2;41; ;3;41; ;1;2; ; ;1; ;11;3320,22167674779
4190715;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2521,8330146401
4190715;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2521,8330146401
4190715;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2521,8330146401
4190715;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2521,8330146401
4190716;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2622,78048667886
4190716;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;2622,78048667886
4190716;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2622,78048667886
4190716;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2622,78048667886
4190717;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;3672,06712778371
4190717;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3672,06712778371
4190717;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3672,06712778371
4190717;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3672,06712778371
4190717;1;5;2;2;50; ;2; ; ;1;2; ; ;1; ;11;3672,06712778371
4190718;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3554,0002060844
4190718;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3554,0002060844
4190718;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3554,0002060844
4190718;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3554,0002060844
4190719;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2686,26868657309
4190719;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;2686,26868657309
4190720;1;1;2;2;41; ;3;41; ;2;2; ; ;1; ;11;2504,33799815045
4190720;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;11;2504,33799815045
4190721;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2532,54606313157
4190722;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2532,54606313157
4190723;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2216,01291101045
4190723;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2216,01291101045
4190723;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2216,01291101045
4190723;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2216,01291101045
4190723;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2216,01291101045
4190723;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2216,01291101045
4190724;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;1855,66112154486
4190724;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1855,66112154486
4190725;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2579,71739734321
4190725;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2579,71739734321
4190725;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2579,71739734321
4190725;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2579,71739734321
4190726;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2532,54606313157
4190727;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;3109,95178542039
4190727;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3109,95178542039
4190728;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190728;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190728;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190728;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190728;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190728;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;11;1416,02573253978
4190729;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;2457,26381761925
4190729;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;11;2457,26381761925
4190729;1;3;2;2;50; ;1; ; ; ;2; ; ;1; ;11;2457,26381761925
4190730;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2527,9437898401
4190730;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2527,9437898401
4190730;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;2527,9437898401
4190730;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;2527,9437898401
4190731;1;1;2;2;15; ;3;50; ;1;3;25; ;1; ;11;2891,27270934376
4190732;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2591,76730739577
4190732;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;11;2591,76730739577
4190733;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;11;3554,0002060844
4190733;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3554,0002060844
4190733;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3554,0002060844
4190733;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;3554,0002060844
4190734;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;11;2760,78031076279
4190735;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2686,26868657309
4190735;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2686,26868657309
4190736;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;2745,48993083729
4190736;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;11;2745,48993083729
4190736;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2745,48993083729
4190737;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;1784,3899672281
4190737;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1784,3899672281
4190737;1;3;2;2;25; ;2; ; ;1;2; ; ;1; ;11;1784,3899672281
4190738;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2532,54606313157
4190739;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2492,28808809789
4190739;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2492,28808809789
4190739;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2492,28808809789
4190739;1;4;1;1; ; ;2; ; ;1;3;50; ;1; ;11;2492,28808809789
4190740;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2563,55924241466
4190740;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2563,55924241466
4190740;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2563,55924241466
4190741;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2985,77408852108
4190742;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;2532,54606313157
4190743;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;3394,16680744288
4190743;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3394,16680744288
4190743;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3394,16680744288
4190744;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2532,54606313157
4190745;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2985,77408852108
4190746;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2686,26868657309
4190746;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2686,26868657309
4190747;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;3109,95178542039
4190747;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3109,95178542039
4190748;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2839,99131001461
4190748;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2839,99131001461
4190748;1;3;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2839,99131001461
4190749;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2686,26868657309
4190749;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2686,26868657309
4190750;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;3331,68040470444
4190750;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3331,68040470444
4190750;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3331,68040470444
4190750;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3331,68040470444
4190751;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3097,90187536783
4190751;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;3097,90187536783
4190751;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3097,90187536783
4190751;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3097,90187536783
4190752;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2214,38776775706
4190752;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2214,38776775706
4190753;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3391,49283106456
4190753;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;3391,49283106456
4190753;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3391,49283106456
4190754;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190754;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190754;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190754;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190754;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190754;1;6;2;2;23; ;3;23; ;1;2; ; ;1; ;11;1416,02573253978
4190755;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;2461,2749088148
4190755;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2461,2749088148
4190756;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;11;3530,39441439476
4190756;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;3530,39441439476
4190757;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;3044,99533278528
4190757;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;11;3044,99533278528
4190758;1;1;2;2;73; ;3;73; ;1;2; ; ;1; ;11;2689,50915644603
4190758;1;2;2;2;73; ;3;73; ;1;2; ; ;1; ;11;2689,50915644603
4190759;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2654,79546311774
4190759;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2654,79546311774
4190759;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2654,79546311774
4190759;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2654,79546311774
4190759;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2654,79546311774
4190760;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2083,89536917609
4190760;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2083,89536917609
4190761;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;2868,33051291937
4190761;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2868,33051291937
4190761;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;11;2868,33051291937
4190761;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2868,33051291937
4190761;1;5;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2868,33051291937
4190762;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3391,49283106456
4190762;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3391,49283106456
4190762;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;11;3391,49283106456
4190763;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;2950,49395360797
4190763;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;2950,49395360797
4190764;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;11;2237,61799261761
4190764;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2237,61799261761
4190764;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2237,61799261761
4190765;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;2891,27270934376
4190766;1;1;1;1; ; ;3;25; ;1;2; ; ;1; ;11;3565,45893404105
4190766;1;2;1;1; ; ;3;25; ;1;2; ; ;1; ;11;3565,45893404105
4190766;1;3;2;1; ; ;3;25; ;1;2; ; ;1; ;11;3565,45893404105
4190766;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;11;3565,45893404105
4190767;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;3181,22293973716
4190768;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3542,54147812775
4190768;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3542,54147812775
4190768;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3542,54147812775
4190768;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;3542,54147812775
4190769;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3169,1730296846
4190769;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3169,1730296846
4190769;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3169,1730296846
4190770;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;3181,22293973716
4190771;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;3565,45893404105
4190771;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;3565,45893404105
4190771;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3565,45893404105
4190771;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;11;3565,45893404105
4190772;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2686,26868657309
4190772;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2686,26868657309
4190773;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2520,496153079
4190773;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2520,496153079
4190773;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2520,496153079
4190774;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3320,22167674779
4190774;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3320,22167674779
4190774;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3320,22167674779
4190774;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3320,22167674779
4190775;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3494,18777972429
4190775;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;11;3494,18777972429
4190775;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3494,18777972429
4190775;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3494,18777972429
4190775;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3494,18777972429
4190776;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;3402,95155902121
4190776;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;3402,95155902121
4190776;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;3402,95155902121
4190777;1;1;2;2;70; ;3;70; ;2;3;70; ;2;1;11;2891,27270934376
4190778;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2666,8453731703
4190778;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2666,8453731703
4190778;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2666,8453731703
4190779;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;11;2143,11661344029
4190779;1;2;2;2;15; ;3;15; ;1;2; ; ;1; ;11;2143,11661344029
4190779;1;3;2;2;50; ;3;15; ;2;3;15; ;1; ;11;2143,11661344029
4190780;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;3705,0488531476
4190780;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3705,0488531476
4190780;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3705,0488531476
4190780;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3705,0488531476
4190780;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3705,0488531476
4190781;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;2614,99753225632
4190781;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;11;2614,99753225632
4190781;1;3;2;2;63; ;3;63; ;1;2; ; ;1; ;11;2614,99753225632
4190782;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;11;3320,22167674779
4190782;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;11;3320,22167674779
4190782;1;3;2;2;70; ;3;70; ;1;2; ; ;1; ;11;3320,22167674779
4190782;1;4;2;2;70; ;3;70; ;1;2; ; ;1; ;11;3320,22167674779
4190783;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;11;3240,44418400136
4190783;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;11;3240,44418400136
4190784;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2891,27270934376
4190785;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3169,1730296846
4190785;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;11;3169,1730296846
4190785;1;3;2;2;73; ;3;73; ;1;2; ; ;1; ;11;3169,1730296846
4190786;1;1;2;2;15; ;3;15; ;1;2; ; ;1; ;11;3109,95178542039
4190786;1;2;2;2;15; ;3;15; ;1;2; ; ;1; ;11;3109,95178542039
4190787;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;2698,15988587161
4190787;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2698,15988587161
4190787;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2698,15988587161
4190787;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2698,15988587161
4190787;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2698,15988587161
4190787;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2698,15988587161
4190788;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2192,7826861499
4190788;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2192,7826861499
4190788;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2192,7826861499
4190788;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2192,7826861499
4190788;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2192,7826861499
4190789;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;2655,38664521365
4190789;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2655,38664521365
4190789;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2655,38664521365
4190791;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;3035,44016123069
4190791;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;11;3035,44016123069
4190791;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3035,44016123069
4190792;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2686,26868657309
4190792;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2686,26868657309
4190793;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;2246,40274419594
4190793;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;11;2246,40274419594
4190793;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;2246,40274419594
4190794;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;3169,1730296846
4190794;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;11;3169,1730296846
4190794;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3169,1730296846
4190795;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;11;2714,60788947785
4190795;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2714,60788947785
4190795;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2714,60788947785
4190795;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;2714,60788947785
4190796;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2584,11549089688
4190796;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2584,11549089688
4190796;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2584,11549089688
4190796;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2584,11549089688
4190797;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190797;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190797;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190797;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190797;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190797;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1416,02573253978
4190798;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;2714,60788947785
4190798;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;11;2714,60788947785
4190798;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2714,60788947785
4190798;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2714,60788947785
4190799;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;3080,50396064883
4190799;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;11;3080,50396064883
4190799;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;11;3080,50396064883
4190799;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;11;3080,50396064883
4190799;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3080,50396064883
4190799;1;6;2;2;15; ;2; ; ;1;2; ; ;1; ;11;3080,50396064883
4190799;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;11;3080,50396064883
4190799;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;11;3080,50396064883
4190800;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2216,97965993546
4190800;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2216,97965993546
4190800;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2216,97965993546
4190800;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;2216,97965993546
4190800;1;5;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2216,97965993546
4190801;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;11;2891,27270934376
4190802;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1478,28158190615
4190802;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1478,28158190615
