Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4042580;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;2795,53460926482
4042580;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;04;2795,53460926482
4042581;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2292,65494748381
4042581;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2292,65494748381
4042582;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;04;2311,79566765116
4042583;1;1;1;2;54; ;2; ; ;1;2; ; ;1; ;04;3074,14242021449
4042583;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3074,14242021449
4042583;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3074,14242021449
4042583;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3074,14242021449
4042583;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3074,14242021449
4042583;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;04;3074,14242021449
4042584;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;04;1960,34649727115
4042584;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;1960,34649727115
4042584;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1960,34649727115
4042584;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1960,34649727115
4042584;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1960,34649727115
4042585;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3185,28393140385
4042585;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3185,28393140385
4042585;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3185,28393140385
4042585;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3185,28393140385
4042585;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3185,28393140385
4042586;1;1;2;2;5; ;2; ; ;2;2; ; ;2;1;04;2825,44850738338
4042586;1;2;2;2;5; ;2; ; ;2;2; ; ;2;1;04;2825,44850738338
4042586;1;3;2;1; ; ;1; ; ; ;2; ; ;2;8;04;2825,44850738338
4042587;1;1;2;2;54; ;3;54; ;1;2; ; ;1; ;04;2335,00465699163
4042587;1;2;2;2;81; ;3;54; ;1;2; ; ;1; ;04;2335,00465699163
4042588;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3044,22852209593
4042588;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3044,22852209593
4042588;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3044,22852209593
4042588;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;3044,22852209593
4042588;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3044,22852209593
4042589;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2544,83626712043
4042589;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2544,83626712043
4042589;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2544,83626712043
4042589;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;2544,83626712043
4042590;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;04;2325,00891330769
4042590;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;04;2325,00891330769
4042591;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;04;2724,78434235366
4042591;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2724,78434235366
4042592;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;2322,56884560238
4042592;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;04;2322,56884560238
4042592;1;3;1;2;20; ;2; ; ;1;2; ; ;1; ;04;2322,56884560238
4042593;1;1;2;1; ; ;2; ; ;2;3;11; ;1; ;04;2339,26949806441
4042593;1;2;1;1; ; ;2; ; ;2;2; ; ;1; ;04;2339,26949806441
4042593;1;3;1;1; ; ;2; ; ;2;2; ; ;1; ;04;2339,26949806441
4042594;1;1;2;1; ; ;3;68; ;1;2; ; ;1; ;04;2020,70608122857
4042594;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;04;2020,70608122857
4042594;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;2020,70608122857
4042594;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;04;2020,70608122857
4042595;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;04;1581,37035308334
4042595;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;04;1581,37035308334
4042595;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1581,37035308334
4042595;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1581,37035308334
4042596;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2335,00465699163
4042596;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2335,00465699163
4042597;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;04;2367,35862281551
4042597;1;2;2;2;20; ;3;68; ;1;2; ; ;1; ;04;2367,35862281551
4042598;1;1;2;2;54; ;3;54; ;1;2; ; ;1; ;04;2825,44850738338
4042598;1;2;2;2;54; ;3;54; ;1;2; ; ;1; ;04;2825,44850738338
4042598;1;3;2;2;54; ;3;54; ;1;2; ; ;1; ;04;2825,44850738338
4042599;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;905,11626185119
4042599;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;905,11626185119
4042599;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;905,11626185119
4042599;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;905,11626185119
4042599;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;04;905,11626185119
4042599;1;6;1;1; ; ;1; ; ; ;2; ; ;2; ;04;905,11626185119
4042600;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;04;3889,98828808232
4042600;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;04;3889,98828808232
4042600;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;04;3889,98828808232
4042600;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;04;3889,98828808232
4042600;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;04;3889,98828808232
4042601;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1413,21171077985
4042601;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1413,21171077985
4042601;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1413,21171077985
4042601;1;4;2;1; ; ;2; ; ;2;2; ; ;2; ;04;1413,21171077985
4042601;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1413,21171077985
4042601;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1413,21171077985
4042601;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1413,21171077985
4042602;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2795,53460926482
4042602;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2795,53460926482
4042603;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;04;1140,9396816175
4042603;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1140,9396816175
4042603;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1140,9396816175
4042603;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1140,9396816175
4042603;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1140,9396816175
4042603;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1140,9396816175
4042603;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1140,9396816175
4042603;1;8;1;1; ; ;1; ; ; ;2; ; ;2; ;04;1140,9396816175
4042604;1;1;1;2;20; ;2; ; ;1;2; ; ;1; ;04;1840,25658149805
4042604;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1840,25658149805
4042604;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1840,25658149805
4042604;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1840,25658149805
4042604;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1840,25658149805
4042604;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1840,25658149805
4042605;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2311,79566765116
4042606;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1800,27936366413
4042606;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1800,27936366413
4042607;1;1;2;2;76; ;3;54; ;1;2; ; ;1; ;04;4204,28686384538
4042607;1;2;2;2;54; ;3;54; ;1;2; ; ;1; ;04;4204,28686384538
4042607;1;3;2;2;54; ;3;54; ;1;2; ; ;1; ;04;4204,28686384538
4042608;1;1;2;2;47; ;2; ; ;2;2; ; ;2; ;04;1167,65112061782
4042608;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1167,65112061782
4042608;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1167,65112061782
4042608;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1167,65112061782
4042608;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1167,65112061782
4042608;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1167,65112061782
4042608;1;7;1;1; ; ;1; ; ; ;2; ; ;2; ;04;1167,65112061782
4042609;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;04;2460,81645456984
4042609;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2460,81645456984
4042609;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2460,81645456984
4042610;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;2054,21151837132
4042610;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;2054,21151837132
4042610;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;2054,21151837132
4042610;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;2054,21151837132
4042610;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;04;2054,21151837132
4042610;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;04;2054,21151837132
4042610;1;7;2;1; ; ;2; ; ;2;2; ; ;2; ;04;2054,21151837132
4042610;1;8;1;1; ; ;2; ; ;2;2; ; ;2; ;04;2054,21151837132
4042611;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;3185,28393140385
4042611;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3185,28393140385
4042611;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3185,28393140385
4042611;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;3185,28393140385
4042611;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;04;3185,28393140385
4042612;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1392,431904704
4042612;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1392,431904704
4042613;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;04;1546,45215731561
4042613;1;2;2;2;68; ;3;68; ;2;2; ; ;2; ;04;1546,45215731561
4042613;1;3;2;2;68; ;3;68; ;2;2; ; ;2; ;04;1546,45215731561
4042613;1;4;2;2;68; ;1; ; ; ;2; ; ;2; ;04;1546,45215731561
4042614;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;911,139540908414
4042614;1;2;2;2;68; ;3;20; ;1;3;20; ;1;7;04;911,139540908414
4042614;1;3;2;2;20; ;1; ; ; ;3;20; ;2; ;04;911,139540908414
4042614;1;4;2;2;20; ;1; ; ; ;3;20; ;1;8;04;911,139540908414
4042615;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;04;2493,17042039372
4042615;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;04;2493,17042039372
4042615;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2493,17042039372
4042616;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3021,01953275546
4042616;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3021,01953275546
4042616;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;3021,01953275546
4042616;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;3021,01953275546
4042617;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;706,304486821713
4042617;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;706,304486821713
4042617;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;04;706,304486821713
4042617;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;04;706,304486821713
4042617;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;04;706,304486821713
4042617;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;04;706,304486821713
4042618;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;04;1965,14312606423
4042618;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;04;1965,14312606423
4042618;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;1965,14312606423
4042619;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;04;1649,67261213111
4042619;1;2;2;2;20; ;2; ; ;2;2; ; ;2; ;04;1649,67261213111
4042619;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1649,67261213111
4042619;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1649,67261213111
4042619;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1649,67261213111
4042620;1;1;2;2;20; ;3;20; ;1;2; ; ;1; ;04;2795,53460926482
4042620;1;2;2;2;20; ;3;20; ;1;2; ; ;1; ;04;2795,53460926482
4042621;1;1;2;2;13; ;2; ; ;2;2; ; ;2; ;04;1649,67261213111
4042621;1;2;2;2;68; ;2; ; ;2;2; ; ;2; ;04;1649,67261213111
4042621;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1649,67261213111
4042621;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1649,67261213111
4042621;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1649,67261213111
4042622;1;1;2;2;20; ;3;20; ;2;2; ; ;2; ;04;1796,0940831176
4042623;1;1;2;2;23; ;4; ;3; ;4; ;3; ;4;04;3731,32110018294
4042623;1;2;2;2;54; ;4; ;3; ;4; ;3; ;4;04;3731,32110018294
4042623;1;3;2;2;54; ;4; ;3; ;4; ;3; ;4;04;3731,32110018294
4042623;1;4;2;1; ; ;4; ;3; ;4; ;3; ;4;04;3731,32110018294
4042624;1;1;2;3; ;3;4; ;3; ;4; ;3; ;5;04;2570,48532416621
4042624;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2570,48532416621
4042624;1;3;2;3; ;3;4; ;3; ;4; ;3; ;5;04;2570,48532416621
4042624;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;2570,48532416621
4042625;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;04;1836,09049147522
4042625;1;2;2;2;68; ;3;20; ;2;2; ; ;2; ;04;1836,09049147522
4042625;1;3;2;2;20; ;3;20; ;2;2; ; ;2; ;04;1836,09049147522
4042626;1;1;2;2;68; ;3;68; ;1;2; ; ;2; ;04;1796,0940831176
4042627;1;1;1;1; ; ;2; ; ;2;2; ; ;1; ;04;2862,35234485608
4042627;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2862,35234485608
4042627;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;04;2862,35234485608
4042628;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1479,01518223995
4042628;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1479,01518223995
4042628;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;04;1479,01518223995
4042630;1;1;2;2;68; ;3;85; ;1;3;85; ;1; ;04;2699,13528530788
4042630;1;2;2;2;68; ;1; ; ; ;3;68; ;1; ;04;2699,13528530788
4042631;1;1;2;2;15; ;2; ; ;2;2; ; ;2; ;04;1423,47946275508
4042632;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;04;1519,01159059757
4042632;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1519,01159059757
4042632;1;3;2;2;20; ;2; ; ;2;2; ; ;2; ;04;1519,01159059757
4042632;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1519,01159059757
4042632;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1519,01159059757
4042633;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;2808,74785492135
4042633;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;04;2808,74785492135
4042633;1;3;1;2;20; ;2; ; ;1;2; ; ;1; ;04;2808,74785492135
4042634;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;2795,53460926482
4042634;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2795,53460926482
4042635;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;04;901,56550779073
4042635;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;901,56550779073
4042635;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;901,56550779073
4042635;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;04;901,56550779073
4042635;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;04;901,56550779073
4042636;1;1;2;2;13; ;2; ; ;2;2; ; ;2; ;04;939,293886046729
4042636;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;939,293886046729
4042637;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2988,66556693158
4042637;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;2988,66556693158
4042637;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;04;2988,66556693158
4042637;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2988,66556693158
4042638;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1066,98244273329
4042638;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1066,98244273329
4042639;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;2795,53460926482
4042639;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2795,53460926482
4042640;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;04;1487,38574333301
4042640;1;2;2;2;20; ;2; ; ;2;2; ; ;2; ;04;1487,38574333301
4042640;1;3;1;2;20; ;2; ; ;2;2; ; ;2; ;04;1487,38574333301
4042640;1;4;2;2;68; ;2; ; ;2;2; ; ;2; ;04;1487,38574333301
4042640;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1487,38574333301
4042641;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;04;769,214745369049
4042642;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;891,90758932922
4042642;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;891,90758932922
4042642;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;891,90758932922
4042642;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;891,90758932922
4042642;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;04;891,90758932922
4042642;1;6;2;2;68; ;2; ; ;2;2; ; ;2; ;04;891,90758932922
4042643;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;04;1479,01518223995
4042643;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1479,01518223995
4042643;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1479,01518223995
4042644;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2795,53460926482
4042644;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;2795,53460926482
4042648;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1836,09049147522
4042648;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1836,09049147522
4042648;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;04;1836,09049147522
4042649;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;04;1550,63743786214
4042649;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1550,63743786214
4042649;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1550,63743786214
4042649;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1550,63743786214
4042649;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;04;1550,63743786214
4042650;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;04;1474,82990169342
4042650;1;2;1;1; ; ;2; ; ;1;2; ; ;2; ;04;1474,82990169342
4042651;1;1;1;2;54; ;2; ; ;2;2; ; ;2; ;04;1621,01922971353
4042651;1;2;2;2;54; ;2; ; ;2;2; ; ;2; ;04;1621,01922971353
4042651;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1621,01922971353
4042651;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1621,01922971353
4042651;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1621,01922971353
4042652;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1369,0300218757
4042652;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1369,0300218757
4042652;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1369,0300218757
4042652;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1369,0300218757
4042653;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;04;939,293886046729
4042653;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;939,293886046729
4042654;1;1;1;1; ; ;2; ; ;1;2; ; ;2; ;04;1645,48733158458
4042654;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1645,48733158458
4042654;1;3;1;1; ; ;2; ; ;1;2; ; ;2; ;04;1645,48733158458
4042654;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;04;1645,48733158458
4042655;1;1;2;2;17; ;3;68; ;2;3;68; ;2; ;04;1681,29845939568
4042655;1;2;2;2;23; ;3;68; ;2;3;68; ;2; ;04;1681,29845939568
4042655;1;3;2;2;23; ;3;68; ;2;3;68; ;2; ;04;1681,29845939568
4042655;1;4;2;2;17; ;3;17; ;2;3;68; ;2; ;04;1681,29845939568
4042655;1;5;2;2;68; ;1; ; ; ;3;68; ;2; ;04;1681,29845939568
4042656;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;04;994,829605531601
4042656;1;2;2;2;5; ;2; ; ;2;2; ; ;2; ;04;994,829605531601
4042656;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;994,829605531601
4042656;1;4;2;2;68; ;3;68; ;2;2; ; ;2; ;04;994,829605531601
4042657;1;1;1;2;54; ;2; ; ;2;2; ; ;2; ;04;1653,85789267764
4042657;1;2;2;2;54; ;2; ; ;2;2; ; ;2; ;04;1653,85789267764
4042657;1;3;2;2;54; ;2; ; ;2;2; ; ;2; ;04;1653,85789267764
4042657;1;4;2;2;54; ;2; ; ;2;2; ; ;2; ;04;1653,85789267764
4042657;1;5;2;2;54; ;2; ; ;2;2; ; ;2; ;04;1653,85789267764
4042657;1;6;1;1; ; ;1; ; ; ;2; ; ;2; ;04;1653,85789267764
4042658;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;04;1026,45545279616
4042658;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1026,45545279616
4042658;1;3;2;1; ; ;3;8; ;1;3;8; ;1;8;04;1026,45545279616
4042658;1;4;2;2;8; ;1; ; ; ;3;8; ;1;8;04;1026,45545279616
4042659;1;1;2;2;54; ;3;54; ;1;3;54; ;1;1;04;1388,24662415747
4042660;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1369,0300218757
4042660;1;2;2;2;68; ;2; ; ;2;2; ; ;2; ;04;1369,0300218757
4042660;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1369,0300218757
4042660;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1369,0300218757
4042661;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;04;1698,66476439294
4042661;1;2;2;2;68; ;2; ; ;2;2; ; ;2; ;04;1698,66476439294
4042661;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1698,66476439294
4042661;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1698,66476439294
4042661;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1698,66476439294
4042662;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;04;1311,90850640925
4042662;1;2;2;2;68; ;2; ; ;2;2; ; ;2; ;04;1311,90850640925
4042663;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;04;769,214745369049
4042664;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;04;1238,36900034216
4042664;1;2;2;2;54; ;2; ; ;2;2; ; ;2; ;04;1238,36900034216
4042664;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1238,36900034216
4042664;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1238,36900034216
4042665;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;04;1744,52250585356
4042665;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1744,52250585356
4042665;1;3;2;2;20; ;2; ; ;2;2; ; ;2; ;04;1744,52250585356
4042665;1;4;2;2;20; ;2; ; ;2;2; ; ;2; ;04;1744,52250585356
4042666;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1269,99484760672
4042666;1;2;1;2;54; ;2; ; ;2;2; ; ;2; ;04;1269,99484760672
4042666;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;04;1269,99484760672
4042666;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;04;1269,99484760672
4042667;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1809,380055927
4042667;1;2;2;2;54; ;2; ; ;2;2; ; ;2; ;04;1809,380055927
4042667;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1809,380055927
4042667;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;04;1809,380055927
4042667;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1809,380055927
4042667;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1809,380055927
4042667;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1809,380055927
4042667;1;8;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1809,380055927
4042668;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;04;967,947268464313
4042668;1;2;2;2;68; ;2; ; ;2;2; ; ;2; ;04;967,947268464313
4042669;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;04;1369,0300218757
4042669;1;2;2;2;68; ;2; ; ;2;2; ; ;2; ;04;1369,0300218757
4042669;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1369,0300218757
4042669;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1369,0300218757
4042670;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;04;1644,9090423711
4042670;1;2;2;2;20; ;2; ; ;2;2; ; ;2; ;04;1644,9090423711
4042670;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1644,9090423711
4042671;1;1;1;2;47; ;2; ; ;2;2; ; ;2; ;04;1311,90850640925
4042671;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1311,90850640925
4042672;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1241,34146518914
4042672;1;2;2;2;20; ;2; ; ;2;2; ; ;2; ;04;1241,34146518914
4042672;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1241,34146518914
4042672;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;04;1241,34146518914
