Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4088075;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;292,08208532912
4088075;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;06;292,08208532912
4088075;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;06;292,08208532912
4088076;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;456,907874138937
4088076;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;456,907874138937
4088076;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;456,907874138937
4088077;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;499,971657609665
4088077;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;499,971657609665
4088077;1;3;2;1; ; ;3;52; ;1;3;86; ;2;1;06;499,971657609665
4088077;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;499,971657609665
4088078;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;413,774680371783
4088078;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;413,774680371783
4088078;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;413,774680371783
4088078;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;413,774680371783
4088078;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;413,774680371783
4088079;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;315,471895123901
4088079;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;315,471895123901
4088080;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;419,747674792425
4088080;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;419,747674792425
4088080;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;419,747674792425
4088080;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;419,747674792425
4088081;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;06;390,219972912075
4088081;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;06;390,219972912075
4088081;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;06;390,219972912075
4088081;1;4;2;2;86; ;2; ; ;1;2; ; ;1; ;06;390,219972912075
4088082;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;455,228944957796
4088082;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;455,228944957796
4088082;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;455,228944957796
4088083;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;266,644542337013
4088083;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;266,644542337013
4088083;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;266,644542337013
4088083;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;06;266,644542337013
4088084;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;194,785274134758
4088084;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;194,785274134758
4088085;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;228,616293230109
4088085;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;228,616293230109
4088085;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;228,616293230109
4088085;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;228,616293230109
4088086;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;06;156,020391033297
4088086;1;2;2;2;52; ;3;52; ;1;2; ; ;1; ;06;156,020391033297
4088086;1;3;2;2;52; ;3;52; ;1;2; ; ;1; ;06;156,020391033297
4088086;1;4;2;2;52; ;3;52; ;1;2; ; ;1; ;06;156,020391033297
4088086;1;5;2;2;52; ;3;11; ;1;2; ; ;1; ;06;156,020391033297
4088087;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;164,184896383956
4088087;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;164,184896383956
4088088;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;193,945809544187
4088088;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;193,945809544187
4088089;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;243,863643521683
4088089;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;243,863643521683
4088089;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;243,863643521683
4088089;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;243,863643521683
4088090;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;233,895444792167
4088091;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;227,614472478898
4088091;1;2;2;2;52; ;3;52; ;1;2; ; ;1; ;06;227,614472478898
4088091;1;3;2;2;52; ;3;52; ;1;2; ; ;1; ;06;227,614472478898
4088092;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;208,378804225792
4088092;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;208,378804225792
4088092;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;06;208,378804225792
4088093;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;228,453937069469
4088093;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;228,453937069469
4088093;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;228,453937069469
4088094;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;210,194980586972
4088094;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;210,194980586972
4088094;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;06;210,194980586972
4088095;1;1;2;2;17; ;3;52; ;1;3;52; ;1; ;06;120,040241887909
4088095;1;2;2;2;52; ;3;52; ;1;2; ; ;1; ;06;120,040241887909
4088095;1;3;2;2;52; ;3;52; ;1;2; ; ;1; ;06;120,040241887909
4088095;1;4;2;2;52; ;3;52; ;1;2; ; ;1; ;06;120,040241887909
4088095;1;5;2;2;52; ;3;52; ;1;2; ; ;1; ;06;120,040241887909
4088096;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;246,035785122034
4088096;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;246,035785122034
4088096;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;246,035785122034
4088096;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;246,035785122034
4088097;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;172,068481137644
4088097;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;172,068481137644
4088097;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;172,068481137644
4088097;2;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;172,068481137644
4088097;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;172,068481137644
4088097;2;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;172,068481137644
4088097;2;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;172,068481137644
4088097;2;5;1;1; ; ;1; ; ; ;2; ; ;1; ;06;172,068481137644
4088097;2;6;1;1; ; ;2; ; ;1;2; ; ;1; ;06;172,068481137644
4088098;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;203,583675604327
4088098;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;203,583675604327
4088099;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;176,688673812901
4088099;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;176,688673812901
4088099;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;176,688673812901
4088100;1;1;2;2;68; ;3;68; ;1;3;68; ;1; ;06;228,453937069469
4088100;1;2;2;2;50; ;3;68; ;1;3;68; ;1; ;06;228,453937069469
4088100;1;3;2;2;68; ;3;68; ;1;3;68; ;1; ;06;228,453937069469
4088101;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;169,915012669616
4088102;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;167,866502452106
4088102;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;167,866502452106
4088102;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;167,866502452106
4088102;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;167,866502452106
4088102;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;167,866502452106
4088102;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;06;167,866502452106
4088103;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;06;101,907537807735
4088103;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;101,907537807735
4088103;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;06;101,907537807735
4088103;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;06;101,907537807735
4088103;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;101,907537807735
4088104;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;157,73594756195
4088104;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;157,73594756195
4088105;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;243,863643521683
4088105;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;243,863643521683
4088105;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;243,863643521683
4088105;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;243,863643521683
4088106;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;162,693432344055
4088106;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;162,693432344055
4088106;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;162,693432344055
4088106;1;4;2;2;52; ;3;52; ;2;2; ; ;1; ;06;162,693432344055
4088107;1;1;2;2;15; ;3;11; ;1;2; ; ;1; ;06;228,453937069469
4088107;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;06;228,453937069469
4088107;1;3;2;2;11; ;1; ; ; ;2; ; ;1; ;06;228,453937069469
4088108;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;221,327879817533
4088108;1;2;2;2;76; ;3;86; ;1;2; ; ;1; ;06;221,327879817533
4088108;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;06;221,327879817533
4088108;1;4;2;1; ; ;3;86; ;1;2; ; ;1; ;06;221,327879817533
4088109;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;152,77448696033
4088109;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;152,77448696033
4088109;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;152,77448696033
4088109;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;152,77448696033
4088109;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;152,77448696033
4088110;1;1;2;1; ; ;2; ; ;2;2; ; ;1; ;06;174,710141291081
4088110;1;2;2;1; ; ;2; ; ;2;2; ; ;1; ;06;174,710141291081
4088111;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;245,358676692104
4088111;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;245,358676692104
4088111;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;245,358676692104
4088111;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;245,358676692104
4088111;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;245,358676692104
4088112;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;181,114744987192
4088112;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;181,114744987192
4088112;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;06;181,114744987192
4088112;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;06;181,114744987192
4088112;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;181,114744987192
4088113;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;157,73594756195
4088113;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;157,73594756195
4088114;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;139,603243481776
4088114;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;139,603243481776
4088115;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;247,220537268554
4088115;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;247,220537268554
4088115;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;247,220537268554
4088115;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;06;247,220537268554
4088115;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;247,220537268554
4088115;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;06;247,220537268554
4088116;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;146,052192303781
4088116;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;146,052192303781
4088117;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;132,219306995575
4088117;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;132,219306995575
4088117;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;132,219306995575
4088117;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;132,219306995575
4088118;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;176,363961491622
4088119;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;210,194980586972
4088119;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;06;210,194980586972
4088119;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;210,194980586972
4088120;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;194,785274134758
4088120;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;194,785274134758
4088121;1;1;2;1; ; ;3;73; ;1;2; ; ;1; ;06;227,776828639538
4088121;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;227,776828639538
4088121;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;227,776828639538
4088121;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;227,776828639538
4088122;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;416,757608451584
4088122;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;416,757608451584
4088122;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;416,757608451584
4088123;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;174,872497451721
4088123;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;174,872497451721
4088123;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;174,872497451721
4088124;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;201,210453065537
4088124;1;2;2;3; ;4;2; ; ;1;2; ; ;1; ;06;201,210453065537
4088124;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;201,210453065537
4088124;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;201,210453065537
4088124;1;5;2;2;52; ;2; ; ;1;2; ; ;1; ;06;201,210453065537
4088125;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;246,035785122034
4088125;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;246,035785122034
4088125;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;246,035785122034
4088125;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;246,035785122034
4088126;1;1;2;2;86; ;3;52; ;1;3;17; ;1; ;06;198,572961656916
4088127;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;176,526317652262
4088127;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;176,526317652262
4088128;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;146,052192303781
4088128;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;146,052192303781
4088129;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;210,032624426332
4088129;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;210,032624426332
4088130;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;227,614472478898
4088130;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;227,614472478898
4088130;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;227,614472478898
4088131;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;263,6176331746
4088131;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;263,6176331746
4088131;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;263,6176331746
4088131;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;263,6176331746
4088131;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;06;263,6176331746
4088132;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;146,052192303781
4088132;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;146,052192303781
4088133;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;332,100652181852
4088133;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;332,100652181852
4088133;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;332,100652181852
4088133;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;332,100652181852
4088133;1;5;2;2;52; ;3;52; ;2;2; ; ;1; ;06;332,100652181852
4088133;1;6;2;1; ; ;3;52; ;2;2; ; ;1; ;06;332,100652181852
4088134;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;174,710141291081
4088134;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;174,710141291081
4088135;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;188,047716749791
4088136;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;120,535551737406
4088136;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;120,535551737406
4088136;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;120,535551737406
4088136;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;120,535551737406
4088137;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;233,895444792167
4088138;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;412,764433319677
4088138;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;412,764433319677
4088138;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;412,764433319677
4088138;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;412,764433319677
4088139;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;371,750543445102
4088140;1;1;2;2;54; ;3;54; ;1;2; ; ;1; ;06;545,078463768915
4088140;1;2;2;1; ; ;3;54; ;1;2; ; ;1; ;06;545,078463768915
4088140;1;3;1;1; ; ;3;54; ;1;2; ; ;1; ;06;545,078463768915
4088140;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;545,078463768915
4088141;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;282,074624078484
4088141;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;282,074624078484
4088141;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;282,074624078484
4088142;1;1;2;2;54; ;3;47; ;1;2; ; ;1; ;06;415,69345359401
4088142;1;2;2;2;5; ;3;47; ;1;2; ; ;1; ;06;415,69345359401
4088143;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;379,673924342963
4088143;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;379,673924342963
4088144;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;321,193820410938
4088144;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;321,193820410938
4088145;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;284,235486645776
4088145;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;284,235486645776
4088146;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;06;321,193820410938
4088146;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;321,193820410938
4088147;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;06;301,304306494673
4088147;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;06;301,304306494673
4088147;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;301,304306494673
4088148;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;304,125000562041
4088149;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;417,014289942506
4088149;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;417,014289942506
4088149;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;417,014289942506
4088150;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;255,200533778473
4088150;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;06;255,200533778473
4088150;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;06;255,200533778473
4088151;1;1;2;2;47; ;3;11; ;1;2; ; ;1; ;06;415,118358823299
4088151;1;2;2;2;15; ;3;11; ;1;2; ; ;1; ;06;415,118358823299
4088152;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;06;423,42377155554
4088152;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;06;423,42377155554
4088152;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;423,42377155554
4088152;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;423,42377155554
4088153;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;328,178396794684
4088153;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;06;328,178396794684
4088153;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;328,178396794684
4088154;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;427,297609581518
4088154;1;2;2;1; ; ;1; ; ; ;2; ; ;1; ;06;427,297609581518
4088155;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;06;371,750543445102
4088156;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;06;385,88632549839
4088156;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;385,88632549839
4088156;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;385,88632549839
4088157;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;06;292,158867543636
4088157;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;292,158867543636
4088157;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;06;292,158867543636
4088158;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;408,708877210265
4088159;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;406,930046477355
4088159;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;406,930046477355
4088159;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;406,930046477355
4088160;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;417,014289942506
4088160;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;06;417,014289942506
4088160;1;3;2;3; ;3;2; ; ;1;2; ; ;1; ;06;417,014289942506
4088161;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;451,35100581416
4088161;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;451,35100581416
4088161;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;451,35100581416
4088161;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;06;451,35100581416
4088162;1;1;2;2;11; ;4; ;3; ;2; ; ;1; ;06;342,7155905778
4088162;1;2;2;1; ; ;4; ;3; ;2; ; ;1; ;06;342,7155905778
4088163;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;362,605104494066
4088164;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;169,332312679038
4088164;1;2;2;2;17; ;3;63; ;2;2; ; ;1; ;06;169,332312679038
4088164;1;3;2;2;76; ;3;76; ;2;3;76; ;2;1;06;169,332312679038
4088165;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;157,323396961937
4088165;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;157,323396961937
4088165;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;06;157,323396961937
4088166;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;114,150195688265
4088166;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;06;114,150195688265
4088166;2;1;2;2;63; ;3;25; ;1;2; ; ;1; ;06;114,150195688265
4088166;2;2;2;2;25; ;3;25; ;1;2; ; ;1; ;06;114,150195688265
4088166;2;3;2;2;11; ;3;25; ;1;2; ; ;1; ;06;114,150195688265
4088166;2;4;2;2;63; ;2; ; ;1;2; ; ;1; ;06;114,150195688265
4088167;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;109,614481304506
4088167;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;109,614481304506
4088168;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;107,206191376121
4088168;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;107,206191376121
4088168;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;107,206191376121
4088168;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;06;107,206191376121
4088169;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;162,068440934737
4088169;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;162,068440934737
4088169;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;162,068440934737
4088169;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;162,068440934737
4088170;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;06;118,662666754669
4088171;1;1;2;2;19; ;3;76; ;1;2; ; ;1; ;06;147,184577091715
4088171;1;2;2;2;76; ;3;13; ;1;2; ; ;1; ;06;147,184577091715
4088171;1;3;2;2;11; ;3;13; ;1;2; ; ;1; ;06;147,184577091715
4088172;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;109,885981288886
4088172;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;06;109,885981288886
4088172;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;06;109,885981288886
4088172;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;06;109,885981288886
4088173;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;83,2741420829364
4088173;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;83,2741420829364
4088173;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;83,2741420829364
4088173;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;83,2741420829364
4088174;1;1;2;2;11; ;3;47; ;1;2; ; ;1; ;06;100,395893343287
4088174;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;06;100,395893343287
4088175;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;83,1037395718816
4088175;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;83,1037395718816
4088175;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;83,1037395718816
4088176;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;143,811107893147
4088176;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;143,811107893147
4088176;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;06;143,811107893147
4088176;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;143,811107893147
4088177;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;179,635788593511
4088177;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;179,635788593511
4088177;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;179,635788593511
4088177;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;179,635788593511
4088177;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;179,635788593511
4088177;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;06;179,635788593511
4088178;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;126,542392087771
4088178;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;06;126,542392087771
