Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4220576;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;734,303236015644
4220576;1;5;2;2;70; ;3;8; ;1;2; ; ;1; ;12;734,303236015644
4220576;1;6;2;2;11; ;3;11; ;1;3;11; ;1; ;12;734,303236015644
4220577;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;572,34205633394
4220577;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;572,34205633394
4220578;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;435,019652100558
4220578;1;2;2;2;68; ;3;68; ;1;3;68; ;1; ;12;435,019652100558
4220578;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;435,019652100558
4220578;1;4;2;3; ;3;4; ;3; ;4; ;3; ;10;12;435,019652100558
4220578;2;1;2;2;23; ;3;47; ;1;2; ; ;1; ;12;435,019652100558
4220579;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1086,67126021717
4220579;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1086,67126021717
4220580;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;12;482,27857329552
4220580;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;12;482,27857329552
4220581;1;1;2;2;68; ;3;11; ;1;2; ; ;1; ;12;531,425807372859
4220581;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;12;531,425807372859
4220581;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;12;531,425807372859
4220582;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;103,54988899265
4220582;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;103,54988899265
4220583;1;1;2;2;13; ;3;8; ;1;2; ; ;1; ;12;100,837471498913
4220583;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;100,837471498913
4220583;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;100,837471498913
4220584;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;101,145123065256
4220585;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;81,6762813854929
4220585;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;81,6762813854929
4220585;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;12;81,6762813854929
4220585;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;81,6762813854929
4220585;2;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;81,6762813854929
4220585;3;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;81,6762813854929
4220586;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;98,4859260971919
4220586;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;98,4859260971919
4220586;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;98,4859260971919
4220587;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;82,7425574974207
4220587;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;82,7425574974207
4220587;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;82,7425574974207
4220587;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;82,7425574974207
4220588;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;103,54988899265
4220588;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;103,54988899265
4220589;1;1;2;1; ; ;3;70; ;1;2; ; ;1; ;12;100,837471498913
4220589;1;2;2;2;70; ;3;70; ;1;2; ; ;1; ;12;100,837471498913
4220589;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;100,837471498913
4220590;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;130,740019393426
4220590;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;130,740019393426
4220590;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;130,740019393426
4220591;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;78,6685821514752
4220591;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;78,6685821514752
4220591;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;12;78,6685821514752
4220591;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;78,6685821514752
4220591;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;78,6685821514752
4220591;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;78,6685821514752
4220592;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;96,0811601697987
4220592;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;96,0811601697987
4220593;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;84,757762340143
4220593;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;84,757762340143
4220594;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;78,9610534138004
4220594;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;78,9610534138004
4220594;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;78,9610534138004
4220595;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,4696514758671
4220595;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,4696514758671
4220595;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,4696514758671
4220595;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,4696514758671
4220595;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,4696514758671
4220595;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,4696514758671
4220595;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,4696514758671
4220595;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,4696514758671
4220595;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,4696514758671
4220595;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,4696514758671
4220595;1;11;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,4696514758671
4220595;1;12;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,4696514758671
4220595;1;13;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,4696514758671
4220595;1;14;2;2;70; ;3;70; ;1;2; ; ;1; ;12;99,4696514758671
4220595;1;15;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,4696514758671
4220595;1;16;1;1; ; ;1; ; ; ;2; ; ;1; ;12;99,4696514758671
4220595;1;17;2;2;70; ;2; ; ;1;2; ; ;1; ;12;99,4696514758671
4220596;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;86,3534936742359
4220596;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;86,3534936742359
4220596;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;86,3534936742359
4220596;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;86,3534936742359
4220596;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;86,3534936742359
4220596;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;86,3534936742359
4220597;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;89,7454366731852
4220597;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;89,7454366731852
4220597;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;89,7454366731852
4220597;1;4;2;2;13; ;3;13; ;1;2; ; ;1; ;12;89,7454366731852
4220598;1;1;2;2;70; ;4; ;3; ;4; ;3; ;10;12;91,8217029892471
4220598;1;2;2;2;70; ;4; ;3; ;4; ;3; ;8;12;91,8217029892471
4220598;1;3;2;3; ;3;4; ;3; ;4; ;3; ;8;12;91,8217029892471
4220598;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;12;91,8217029892471
4220598;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;91,8217029892471
4220598;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;12;91,8217029892471
4220598;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;91,8217029892471
4220598;1;8;2;2;5; ;2; ; ;1;2; ; ;1; ;12;91,8217029892471
4220598;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;12;91,8217029892471
4220599;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;87,8851244641146
4220599;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;87,8851244641146
4220599;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;87,8851244641146
4220599;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;87,8851244641146
4220600;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;102,60046529272
4220600;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;102,60046529272
4220601;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;105,937316623488
4220601;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;105,937316623488
4220601;1;3;2;1; ; ;2; ; ;1;3;70; ;1; ;12;105,937316623488
4220601;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;105,937316623488
4220601;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;105,937316623488
4220601;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;12;105,937316623488
4220601;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;105,937316623488
4220601;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;12;105,937316623488
4220602;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;132,40204034973
4220602;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;132,40204034973
4220602;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;132,40204034973
4220602;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;132,40204034973
4220603;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;106,865543429183
4220603;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;106,865543429183
4220603;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;106,865543429183
4220604;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;97,5218170623793
4220604;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;97,5218170623793
4220605;1;1;2;1; ; ;3;70; ;1;2; ; ;1; ;12;225,47917807533
4220605;1;2;2;1; ; ;3;70; ;1;2; ; ;1; ;12;225,47917807533
4220605;1;3;2;1; ; ;3;70; ;1;2; ; ;1; ;12;225,47917807533
4220605;1;4;2;1; ; ;3;70; ;1;2; ; ;1; ;12;225,47917807533
4220605;1;5;2;1; ; ;3;70; ;1;2; ; ;1; ;12;225,47917807533
4220606;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;221,635395785277
4220606;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;221,635395785277
4220606;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;12;221,635395785277
4220606;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;221,635395785277
4220606;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;221,635395785277
4220607;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;164,711613781412
4220607;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;164,711613781412
4220607;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;164,711613781412
4220607;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;164,711613781412
4220607;1;5;2;1; ; ;2; ; ;2;2; ; ;1; ;12;164,711613781412
4220608;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;200,158301179003
4220608;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;200,158301179003
4220608;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;200,158301179003
4220608;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;200,158301179003
4220608;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;200,158301179003
4220608;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;12;200,158301179003
4220609;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;210,869722370461
4220609;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;210,869722370461
4220609;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;12;210,869722370461
4220609;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;12;210,869722370461
4220609;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;12;210,869722370461
4220609;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;210,869722370461
4220609;1;7;2;2;81; ;2; ; ;1;2; ; ;1; ;12;210,869722370461
4220610;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;171,495499779311
4220610;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;171,495499779311
4220610;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;12;171,495499779311
4220611;1;1;2;1; ; ;3;11; ;1;3;11; ;1; ;12;209,116525916881
4220611;1;2;2;1; ; ;3;11; ;1;3;11; ;1; ;12;209,116525916881
4220611;1;3;2;1; ; ;3;11; ;1;3;11; ;1; ;12;209,116525916881
4220611;1;4;2;1; ; ;3;11; ;1;3;11; ;1; ;12;209,116525916881
4220612;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;236,414655350235
4220612;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;236,414655350235
4220612;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;236,414655350235
4220612;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;236,414655350235
4220613;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;150,705855429883
4220613;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;150,705855429883
4220613;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;150,705855429883
4220613;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;150,705855429883
4220613;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;12;150,705855429883
4220614;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;208,335622540659
4220614;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;208,335622540659
4220614;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;208,335622540659
4220614;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;208,335622540659
4220614;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;208,335622540659
4220615;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;74,5794265015118
4220615;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;74,5794265015118
4220615;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;74,5794265015118
4220615;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;74,5794265015118
4220615;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;74,5794265015118
4220615;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;74,5794265015118
4220615;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;74,5794265015118
4220616;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;78,8847648513849
4220616;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;78,8847648513849
4220616;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;78,8847648513849
4220616;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;78,8847648513849
4220616;1;5;2;1; ; ;3;8; ;1;2; ; ;1; ;12;78,8847648513849
4220616;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;78,8847648513849
4220617;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;220,948279611203
4220617;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;220,948279611203
4220617;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;220,948279611203
4220617;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;220,948279611203
4220617;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;220,948279611203
4220618;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;116,718889404917
4220618;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;116,718889404917
4220618;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;12;116,718889404917
4220618;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;12;116,718889404917
4220618;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;12;116,718889404917
4220619;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;95,849797165871
4220620;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;90,1321872799
4220620;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;90,1321872799
4220620;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;90,1321872799
4220621;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;96,0811601697987
4220621;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;96,0811601697987
4220622;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;12;102,292813726376
4220622;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;102,292813726376
4220622;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;102,292813726376
4220622;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;102,292813726376
4220623;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;93,4478417164339
4220623;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;93,4478417164339
4220623;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;93,4478417164339
4220623;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;93,4478417164339
4220624;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;347,995843202685
4220624;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;347,995843202685
4220625;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;295,190827640497
4220625;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;295,190827640497
4220625;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;295,190827640497
4220625;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;295,190827640497
4220626;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;366,565384448016
4220626;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;366,565384448016
4220626;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;366,565384448016
4220626;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;366,565384448016
4220627;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;330,101519488374
4220627;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;330,101519488374
4220627;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;330,101519488374
4220628;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;160,9693678851
4220628;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;160,9693678851
4220628;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;12;160,9693678851
4220629;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;215,138024245605
4220629;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;215,138024245605
4220629;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;215,138024245605
4220629;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;12;215,138024245605
4220630;1;1;2;1; ; ;3;86; ;1;2; ; ;1; ;12;318,621439330566
4220630;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;318,621439330566
4220630;1;3;2;1; ; ;2; ; ;1;3;11; ;1; ;12;318,621439330566
4220630;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;12;318,621439330566
4220631;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;12;375,6169689512
4220631;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;12;375,6169689512
4220631;1;3;2;2;25; ;2; ; ;1;2; ; ;1; ;12;375,6169689512
4220631;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;375,6169689512
4220631;1;5;2;2;25; ;2; ; ;1;2; ; ;1; ;12;375,6169689512
4220632;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;461,274667481471
4220632;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;461,274667481471
4220632;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;12;461,274667481471
4220632;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;461,274667481471
4220632;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;461,274667481471
4220633;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;143,087648327946
4220633;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;143,087648327946
4220633;1;3;2;2;73; ;3;73; ;2;2; ; ;1; ;12;143,087648327946
4220633;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;12;143,087648327946
4220634;1;1;1;1; ; ;3;73; ;1;2; ; ;1; ;12;296,91952100856
4220634;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;296,91952100856
4220634;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;296,91952100856
4220634;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;296,91952100856
4220635;1;1;1;2;25; ;2; ; ;1;2; ; ;1; ;12;154,223715266942
4220635;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;154,223715266942
4220635;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;154,223715266942
4220635;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;154,223715266942
4220635;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;154,223715266942
4220636;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;270,817924863718
4220636;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;270,817924863718
4220636;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;270,817924863718
4220636;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;270,817924863718
4220637;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;12;224,189608748789
4220637;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;224,189608748789
4220637;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;224,189608748789
4220637;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;224,189608748789
4220637;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;224,189608748789
4220638;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;314,780201214779
4220638;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;12;314,780201214779
4220638;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;314,780201214779
4220638;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;314,780201214779
4220639;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;12;295,190827640497
4220639;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;295,190827640497
4220639;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;295,190827640497
4220639;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;295,190827640497
4220640;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;318,621439330566
4220640;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;318,621439330566
4220640;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;318,621439330566
4220640;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;318,621439330566
4220641;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;280,371935124444
4220641;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;280,371935124444
4220642;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;331,830212856437
4220642;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;331,830212856437
4220642;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;331,830212856437
4220643;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;293,222180152702
4220643;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;293,222180152702
4220643;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;293,222180152702
4220643;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;293,222180152702
4220643;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;293,222180152702
4220644;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;144,705758524795
4220644;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;144,705758524795
4220644;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;144,705758524795
4220644;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;144,705758524795
4220645;1;1;2;2;15; ;3;11; ;1;3;11; ;1; ;12;444,727081597355
4220645;1;2;2;2;73; ;3;11; ;1;3;11; ;1; ;12;444,727081597355
4220645;1;3;1;1; ; ;3;11; ;1;3;11; ;1; ;12;444,727081597355
4220646;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;154,307780581318
4220646;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;154,307780581318
4220646;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;154,307780581318
4220646;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;12;154,307780581318
4220647;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;372,326168388751
4220647;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;372,326168388751
4220647;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;372,326168388751
4220647;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;372,326168388751
4220648;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;164,301656171212
4220648;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;12;164,301656171212
4220648;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;164,301656171212
4220648;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;164,301656171212
4220648;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;164,301656171212
4220649;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;280,371935124444
4220649;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;280,371935124444
4220650;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;242,421865596888
4220650;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;12;242,421865596888
4220650;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;242,421865596888
4220651;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;256,758315193061
4220651;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;256,758315193061
4220651;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;256,758315193061
4220651;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;256,758315193061
4220652;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;12;377,103173519114
4220652;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;377,103173519114
4220652;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;377,103173519114
4220653;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;495,159002928263
4220653;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;495,159002928263
4220653;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;495,159002928263
4220653;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;495,159002928263
4220653;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;495,159002928263
4220654;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;295,226881159076
4220655;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;12;301,696526138923
4220655;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;301,696526138923
4220655;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;301,696526138923
