Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4139282;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139283;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1006,06550055042
4139283;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1006,06550055042
4139283;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1006,06550055042
4139284;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1045,02226152012
4139284;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;09;1045,02226152012
4139284;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;1045,02226152012
4139284;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;09;1045,02226152012
4139285;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1114,06991891999
4139286;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1089,4976082491
4139286;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1089,4976082491
4139287;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;1029,64214610618
4139287;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;09;1029,64214610618
4139289;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1054,37663236984
4139289;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1054,37663236984
4139289;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1054,37663236984
4139290;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1082,03107189292
4139290;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1082,03107189292
4139290;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1082,03107189292
4139290;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1082,03107189292
4139290;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1082,03107189292
4139290;1;6;2;2;11; ;2; ; ;1;2; ; ;1; ;09;1082,03107189292
4139291;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1102,47839988708
4139291;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1102,47839988708
4139291;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1102,47839988708
4139291;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1102,47839988708
4139291;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1102,47839988708
4139293;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;09;1018,95037921357
4139293;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1018,95037921357
4139293;1;3;1;2;5; ;1; ; ; ;2; ; ;1; ;09;1018,95037921357
4139293;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1018,95037921357
4139294;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1065,06839926245
4139295;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;943,969737927561
4139295;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;09;943,969737927561
4139295;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;943,969737927561
4139295;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;943,969737927561
4139296;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;09;990,393035253434
4139297;1;1;2;2;17; ;3;17; ;1;2; ; ;1; ;09;907,415686665047
4139297;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;09;907,415686665047
4139297;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;907,415686665047
4139298;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1076,61272958595
4139301;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1089,4976082491
4139301;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1089,4976082491
4139303;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;905,1753861851
4139303;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;905,1753861851
4139303;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;905,1753861851
4139303;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;905,1753861851
4139304;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139304;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139305;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;993,426016695389
4139305;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;993,426016695389
4139305;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;993,426016695389
4139305;1;4;1;2;76; ;2; ; ;1;2; ; ;1; ;09;993,426016695389
4139305;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;993,426016695389
4139307;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;1065,71159839117
4139307;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1065,71159839117
4139307;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1065,71159839117
4139307;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1065,71159839117
4139307;1;5;2;2;66; ;2; ; ;1;2; ; ;1; ;09;1065,71159839117
4139308;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;941,487428570722
4139308;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;941,487428570722
4139308;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;941,487428570722
4139309;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1128,84263207668
4139309;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1128,84263207668
4139309;1;3;2;1; ; ;3;5; ;1;2; ; ;1; ;09;1128,84263207668
4139309;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1128,84263207668
4139309;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1128,84263207668
4139311;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1089,4976082491
4139311;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1089,4976082491
4139312;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1179,24781039504
4139312;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;1179,24781039504
4139312;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1179,24781039504
4139312;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;1179,24781039504
4139314;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1138,49912790664
4139314;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1138,49912790664
4139315;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139315;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139316;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1076,61272958595
4139318;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1040,59200156639
4139318;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1040,59200156639
4139318;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1040,59200156639
4139318;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1040,59200156639
4139319;1;1;2;1; ; ;3;5; ;1;2; ; ;1; ;09;1006,46669080225
4139319;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;09;1006,46669080225
4139319;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;09;1006,46669080225
4139319;1;4;2;1; ; ;3;5; ;1;2; ; ;1; ;09;1006,46669080225
4139319;1;5;2;2;76; ;3;5; ;1;2; ; ;1; ;09;1006,46669080225
4139320;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139320;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139321;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139321;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139322;1;1;2;1; ; ;3;5; ;1;3;5; ;1; ;09;1043,83119501376
4139322;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1043,83119501376
4139322;1;3;2;1; ; ;3;5; ;1;3;5; ;1; ;09;1043,83119501376
4139322;1;4;2;1; ; ;3;5; ;1;3;5; ;1; ;09;1043,83119501376
4139324;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1151,38400656979
4139324;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1151,38400656979
4139324;1;3;2;1; ; ;4; ;11; ;2; ; ;1; ;09;1151,38400656979
4139325;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1029,64214610618
4139325;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1029,64214610618
4139326;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1266,35329395692
4139326;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1266,35329395692
4139326;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1266,35329395692
4139326;1;4;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1266,35329395692
4139327;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;966,965871530962
4139327;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;966,965871530962
4139327;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;966,965871530962
4139328;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1076,61272958595
4139329;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;953,031758894224
4139329;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;953,031758894224
4139329;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;09;953,031758894224
4139330;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;991,395080517615
4139330;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;991,395080517615
4139330;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;991,395080517615
4139330;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;991,395080517615
4139331;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1042,62293774416
4139331;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1042,62293774416
4139331;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1042,62293774416
4139331;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1042,62293774416
4139331;1;5;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1042,62293774416
4139332;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1016,75726744303
4139333;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;833,742367920215
4139333;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;09;833,742367920215
4139333;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;833,742367920215
4139333;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;833,742367920215
4139333;1;5;2;2;5; ;3;5; ;1;2; ; ;1; ;09;833,742367920215
4139333;1;6;2;2;5; ;3;5; ;1;2; ; ;1; ;09;833,742367920215
4139334;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;980,541138032238
4139334;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;980,541138032238
4139334;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;980,541138032238
4139334;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;980,541138032238
4139335;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1228,24933005258
4139335;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;1228,24933005258
4139335;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1228,24933005258
4139335;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;1228,24933005258
4139336;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1127,50208373703
4139336;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1127,50208373703
4139336;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1127,50208373703
4139336;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1127,50208373703
4139337;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;931,8448956517
4139337;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;931,8448956517
4139337;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;931,8448956517
4139337;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;931,8448956517
4139339;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1054,37663236984
4139339;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1054,37663236984
4139339;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1054,37663236984
4139340;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;978,510201854464
4139340;1;2;2;2;5; ;2; ; ;1;3;5; ;2;1;09;978,510201854464
4139340;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;978,510201854464
4139341;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1054,37663236984
4139341;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1054,37663236984
4139341;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1054,37663236984
4139342;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1014,82224424009
4139342;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1014,82224424009
4139343;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1029,64214610618
4139343;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1029,64214610618
4139344;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;844,434134812825
4139344;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;844,434134812825
4139344;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;09;844,434134812825
4139344;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;09;844,434134812825
4139345;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;659,948468004597
4139345;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;659,948468004597
4139345;1;3;2;3; ;8;3;5; ;1;3;5; ;1; ;09;659,948468004597
4139345;1;4;2;2;23; ;3;23; ;1;3;23; ;1; ;09;659,948468004597
4139345;1;5;2;2;23; ;3;23; ;1;3;23; ;1; ;09;659,948468004597
4139345;1;6;2;2;23; ;3;23; ;1;3;23; ;1; ;09;659,948468004597
4139345;1;7;1;2;23; ;3;23; ;1;3;23; ;1; ;09;659,948468004597
4139346;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1089,4976082491
4139346;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1089,4976082491
4139347;1;1;2;2;5; ;4; ;11; ;2; ; ;1; ;09;1065,06839926245
4139348;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1301,77954711318
4139348;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1301,77954711318
4139348;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;1301,77954711318
4139349;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1089,4976082491
4139349;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1089,4976082491
4139350;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;918,960016988549
4139350;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;09;918,960016988549
4139350;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;918,960016988549
4139351;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;966,965871530962
4139351;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;966,965871530962
4139351;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;966,965871530962
4139352;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139352;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139353;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1301,77954711318
4139353;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1301,77954711318
4139353;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1301,77954711318
4139354;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;09;1076,56554087654
4139354;1;2;2;1; ; ;3;11; ;1;3;11; ;1; ;09;1076,56554087654
4139354;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1076,56554087654
4139354;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1076,56554087654
4139354;1;5;2;3; ;3;4; ;3; ;4; ;3; ;5;09;1076,56554087654
4139356;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1054,37663236984
4139356;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1054,37663236984
4139356;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;1054,37663236984
4139357;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;1052,27943357412
4139357;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1052,27943357412
4139358;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;916,719716508602
4139358;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;916,719716508602
4139358;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;916,719716508602
4139358;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;916,719716508602
4139359;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1503,36971908465
4139359;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1503,36971908465
4139359;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1503,36971908465
4139359;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1503,36971908465
4139359;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1503,36971908465
4139359;1;6;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1503,36971908465
4139360;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;918,960016988549
4139360;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;918,960016988549
4139360;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;918,960016988549
4139361;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;09;1041,49175370669
4139361;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;09;1041,49175370669
4139362;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1143,82155723878
4139362;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1143,82155723878
4139362;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1143,82155723878
4139362;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1143,82155723878
4139362;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;09;1143,82155723878
4139363;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;968,853706024503
4139363;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;968,853706024503
4139363;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;968,853706024503
4139363;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;968,853706024503
4139363;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;968,853706024503
4139363;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;968,853706024503
4139364;1;1;2;2;17; ;3;17; ;2;3;17; ;2;10;09;830,500022176087
4139364;1;2;2;2;17; ;3;5; ;1;2; ; ;1; ;09;830,500022176087
4139364;1;3;2;2;17; ;3;17; ;2;3;17; ;2;2;09;830,500022176087
4139364;1;4;2;2;17; ;3;17; ;2;3;17; ;2;8;09;830,500022176087
4139365;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139365;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139366;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;745,329561817159
4139366;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;745,329561817159
4139366;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;745,329561817159
4139367;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1065,16431223727
4139367;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1065,16431223727
4139367;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1065,16431223727
4139368;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1014,82224424009
4139368;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1014,82224424009
4139369;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1114,06991891999
4139370;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;931,8448956517
4139370;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;931,8448956517
4139370;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;931,8448956517
4139370;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;931,8448956517
4139371;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1227,10418310417
4139371;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1227,10418310417
4139371;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;09;1227,10418310417
4139372;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1016,75726744303
4139373;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;942,53666254431
4139373;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;942,53666254431
4139374;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1103,37815202738
4139374;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1103,37815202738
4139374;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1103,37815202738
4139375;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1114,06991891999
4139376;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1029,64214610618
4139376;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1029,64214610618
4139377;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1016,85318041786
4139377;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1016,85318041786
4139377;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1016,85318041786
4139378;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1301,77954711318
4139378;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1301,77954711318
4139378;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1301,77954711318
4139379;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1076,61272958595
4139380;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139380;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139381;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;958,789639793659
4139381;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;958,789639793659
4139381;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;958,789639793659
4139381;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;958,789639793659
4139382;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139382;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;09;1078,64366576372
4139383;1;1;2;2;17; ;3;17; ;1;2; ; ;1; ;09;831,549256149674
4139383;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;09;831,549256149674
4139383;1;3;2;2;5; ;3;17; ;1;2; ; ;1; ;09;831,549256149674
4139384;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1065,06839926245
4139385;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;944,275015204562
4139385;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;09;944,275015204562
4139385;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;944,275015204562
4139385;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;944,275015204562
4139386;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;09;942,339992001614
4139386;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;942,339992001614
4139386;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;942,339992001614
4139386;1;4;2;2;5; ;3;5; ;2;2; ; ;1; ;09;942,339992001614
4139386;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;942,339992001614
4139387;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;981,894380131365
4139387;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;981,894380131365
4139387;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;981,894380131365
4139387;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;981,894380131365
4139387;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;981,894380131365
4139387;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;981,894380131365
4139388;1;1;2;2;5; ;3;5; ;2;2; ; ;1; ;09;1065,06839926245
4139389;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1076,61272958595
4139390;1;1;2;2;5; ;3;5; ;2;2; ; ;1; ;09;990,393035253434
4139393;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1054,37663236984
4139393;1;2;2;2;23; ;3;5; ;1;2; ; ;1; ;09;1054,37663236984
4139393;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;1054,37663236984
4139394;1;1;2;2;27; ;3;5; ;1;2; ; ;1; ;09;1192,13268905819
4139394;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1192,13268905819
4139394;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1192,13268905819
4139394;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;09;1192,13268905819
4139394;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;09;1192,13268905819
4139395;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1016,75726744303
4139396;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1089,4976082491
4139396;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1089,4976082491
4139397;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1065,06839926245
4139398;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;867,861298535296
4139398;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;867,861298535296
4139399;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;966,965871530962
4139399;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;966,965871530962
4139399;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;966,965871530962
4139400;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1077,9532779256
4139400;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;09;1077,9532779256
4139401;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1052,27943357412
4139401;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1052,27943357412
4139402;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;981,331014286771
4139402;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;09;981,331014286771
4139403;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;1006,37077782742
4139403;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1006,37077782742
4139403;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;1006,37077782742
4139404;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;09;1014,82224424009
4139404;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;09;1014,82224424009
4139408;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1065,06839926245
