directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3310671;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;10;1188,15093618559
3310672;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;171,153713135435
3310672;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;171,153713135435
3310673;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;10;315,144905839759
3310673;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;10;315,144905839759
3310673;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;315,144905839759
3310673;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;315,144905839759
3310673;1;5;2;2;08; ;2; ; ;1;2; ; ;1; ;10;315,144905839759
3310673;1;6;2;2;08; ;2; ; ;1;2; ; ;1; ;10;315,144905839759
3310673;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;10;315,144905839759
3310673;1;8;2;2;13; ;2; ; ;1;2; ; ;1; ;10;315,144905839759
3310673;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;10;315,144905839759
3310673;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;10;315,144905839759
3310673;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;10;315,144905839759
3310674;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;158,226101702535
3310674;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;158,226101702535
3310675;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;194,529385194774
3310675;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;10;194,529385194774
3310676;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;247,405203708942
3310676;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;247,405203708942
3310676;1;3;2;2;47; ;3;47; ;1;2; ; ;1; ;10;247,405203708942
3310677;1;1;2;2;68; ;3;68; ;1;3;68; ;1; ;10;132,104367196434
3310678;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1231,10398058596
3310678;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1231,10398058596
3310678;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1231,10398058596
3310678;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1231,10398058596
3310679;1;1;2;3; ;1;2; ; ;1;2; ; ;1; ;10;810,652328051641
3310679;1;2;2;1; ; ;4; ;1; ;2; ; ;1; ;10;810,652328051641
3310679;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;810,652328051641
3310679;1;4;2;1; ; ;4; ;1; ;4; ;1; ;4;10;810,652328051641
3310680;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;192,527475088377
3310681;1;1;2;1; ; ;2; ; ;1;4; ;4; ;4;10;179,185067393744
3310681;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;10;179,185067393744
3310681;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;179,185067393744
3310682;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;157,175036341131
3310682;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;157,175036341131
3310682;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;10;157,175036341131
3310683;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;10;734,807724215884
3310683;1;2;2;2;85; ;2; ; ;1;2; ; ;1; ;10;734,807724215884
3310684;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;988,67420063862
3310684;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;988,67420063862
3310684;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;988,67420063862
3310684;1;4;2;2;19; ;3;19; ;2;2; ; ;1; ;10;988,67420063862
3310687;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;126,21525614012
3310687;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;126,21525614012
3310687;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;126,21525614012
3310687;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;126,21525614012
3310688;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;981,995478098075
3310688;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;981,995478098075
3310688;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;981,995478098075
3310688;1;4;2;2;52; ;3;86; ;2;3;41; ;2;4;10;981,995478098075
3310689;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;638,579132623877
3310689;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;638,579132623877
3310689;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;638,579132623877
3310689;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;638,579132623877
3310690;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;815,856580959724
3310691;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;156,348242945668
3310691;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;156,348242945668
3310691;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;156,348242945668
3310691;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;156,348242945668
3310691;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;156,348242945668
3310693;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;95,3217446270506
3310693;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;95,3217446270506
3310693;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;95,3217446270506
3310693;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;95,3217446270506
3310693;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;95,3217446270506
3310693;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;95,3217446270506
3310693;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;10;95,3217446270506
3310693;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;10;95,3217446270506
3310694;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;194,529385194774
3310694;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;194,529385194774
3310696;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;160,110087536812
3310696;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;160,110087536812
3310696;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;160,110087536812
3310697;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;10;203,422816065569
3310697;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;203,422816065569
3310697;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;203,422816065569
3310698;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;133,988353030711
3310698;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;133,988353030711
3310700;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;780,703673767791
3310700;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;780,703673767791
3310700;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;780,703673767791
3310700;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;10;780,703673767791
3310701;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;10;981,43477076413
3310701;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;981,43477076413
3310702;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;10;876,932265359798
3310702;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;10;876,932265359798
3310703;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;212,760098538164
3310703;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;212,760098538164
3310703;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;212,760098538164
3310703;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;212,760098538164
3310703;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;212,760098538164
3310704;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;186,638364032063
3310704;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;186,638364032063
3310704;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;186,638364032063
3310704;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;186,638364032063
3310705;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;217,716068505194
3310705;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;217,716068505194
3310705;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;217,716068505194
3310706;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;899,825206686345
3310707;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;204,373660810561
3310707;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;204,373660810561
3310707;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;204,373660810561
3310707;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;204,373660810561
3310707;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;204,373660810561
3310708;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;285,148621433656
3310708;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;285,148621433656
3310708;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;285,148621433656
3310709;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;115,792155513609
3310709;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;115,792155513609
3310709;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;115,792155513609
3310709;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;115,792155513609
3310709;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;115,792155513609
3310716;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;185,363492237351
3310716;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;185,363492237351
3310716;1;3;2;2;52; ;3;52; ;2;2; ; ;1; ;10;185,363492237351
3310717;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;235,504385626999
3310717;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;235,504385626999
3310717;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;235,504385626999
3310717;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;235,504385626999
3310717;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;235,504385626999
3310717;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;235,504385626999
3310717;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;10;235,504385626999
3310717;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;10;235,504385626999
3310718;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;137,166090151743
3310718;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;137,166090151743
3310718;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;137,166090151743
3310718;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;137,166090151743
3310719;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;121,029254532026
3310719;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;121,029254532026
3310719;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;121,029254532026
3310719;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;121,029254532026
3310719;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;121,029254532026
3310721;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;138,177813324561
3310721;1;2;2;2;52; ;3;52; ;1;2; ; ;1; ;10;138,177813324561
3310722;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;144,812405016559
3310722;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;144,812405016559
3310723;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;319,80377315622
3310723;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;319,80377315622
3310723;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;319,80377315622
3310724;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;229,087962897123
3310724;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;229,087962897123
3310724;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;229,087962897123
3310726;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;88,7867463876449
3310726;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;88,7867463876449
3310726;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;88,7867463876449
3310726;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;88,7867463876449
3310727;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;10;234,607299279245
3310727;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;10;234,607299279245
3310727;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;10;234,607299279245
3310727;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;234,607299279245
3310728;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;144,812405016559
3310728;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;144,812405016559
3310729;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;797,440557323744
3310729;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;797,440557323744
3310730;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1050,38639202245
3310730;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1050,38639202245
3310731;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;567,868886211523
3310731;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;10;567,868886211523
3310731;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;10;567,868886211523
3310731;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;10;567,868886211523
3310731;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;567,868886211523
3310731;1;6;2;2;05; ;2; ; ;1;2; ; ;1; ;10;567,868886211523
3310733;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;893,570306378747
3310734;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1146,51614107746
3310735;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;973,541050517895
3310735;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;973,541050517895
3310735;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;973,541050517895
3310735;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;973,541050517895
3310736;1;1;2;2;23; ;3;05; ;1;2; ; ;1; ;10;712,747490013394
3310736;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;712,747490013394
3310737;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;905,866371115021
3310737;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;905,866371115021
3310737;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;905,866371115021
3310737;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;905,866371115021
3310738;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1101,3646980056
3310738;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1101,3646980056
3310738;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1101,3646980056
3310739;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1026,00285089167
3310740;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1010,94106815856
3310740;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;10;1010,94106815856
3310740;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1010,94106815856
3310740;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1010,94106815856
3310740;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1010,94106815856
3310741;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;944,54861236189
3310741;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;944,54861236189
3310743;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;883,880503287884
3310743;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;883,880503287884
3310743;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;883,880503287884
3310743;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;883,880503287884
3310743;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;10;883,880503287884
3310744;1;1;2;2;19; ;3;19; ;1;2; ; ;1; ;10;1026,00285089167
3310746;1;1;2;2;05; ;2; ; ;1;4; ;8; ;4;10;1086,68918748037
3310746;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1086,68918748037
3310746;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1086,68918748037
3310747;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;701,310808268741
3310747;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;701,310808268741
3310747;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;10;701,310808268741
3310748;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;955,431938010098
3310748;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;10;955,431938010098
3310748;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;10;955,431938010098
3310750;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;830,504524001096
3310750;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;10;830,504524001096
3310751;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;10;1081,63945147247
3310751;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;10;1081,63945147247
3310751;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1081,63945147247
3310751;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;10;1081,63945147247
3310751;1;5;2;2;13; ;3;13; ;1;3;13; ;1; ;10;1081,63945147247
3310751;1;6;2;2;13; ;3;13; ;1;3;13; ;1; ;10;1081,63945147247
3310753;1;1;2;2;50; ;3;50; ;1;2; ; ;1; ;10;153,874735128399
3310755;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;162,634636639948
3310755;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;162,634636639948
3310756;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;10;153,874735128399
3310757;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;231,557358051018
3310757;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;231,557358051018
3310758;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;215,469946195207
3310758;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;215,469946195207
3310758;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;215,469946195207
3310758;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;215,469946195207
3310759;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;236,305653605288
3310760;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;124,818636447096
3310760;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;124,818636447096
3310760;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;124,818636447096
3310760;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;124,818636447096
3310761;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;10;185,215223759025
3310763;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;463,114716102036
3310763;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;463,114716102036
3310764;1;1;2;2;50; ;3;50; ;2;2; ; ;1; ;10;370,430447518051
3310765;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;10;379,321562040729
3310766;1;1;2;2;50; ;3;50; ;1;2; ; ;1; ;10;228,323001650362
3310766;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;10;228,323001650362
3310766;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;228,323001650362
3310766;1;4;2;2;50; ;3;50; ;1;3;50; ;1; ;10;228,323001650362
3310766;1;5;2;2;50; ;2; ; ;1;2; ; ;1; ;10;228,323001650362
3310766;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;228,323001650362
3310767;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;426,844656386559
3310767;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;426,844656386559
3310767;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;426,844656386559
3310768;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;10;472,611307210577
3310769;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;304,894779034814
3310769;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;304,894779034814
3310769;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;10;304,894779034814
3310769;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;10;304,894779034814
3310769;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;10;304,894779034814
3310770;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;304,894779034814
3310770;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;10;304,894779034814
3310770;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;10;304,894779034814
3310770;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;304,894779034814
3310770;1;5;2;2;66; ;1; ; ; ;1; ; ; ; ;10;304,894779034814
3310771;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;321,186291283244
3310771;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;321,186291283244
3310772;1;1;2;2;66; ;3;66; ;1;2; ; ;1; ;10;252,182610418608
3310772;1;2;2;2;76; ;3;66; ;1;2; ; ;1; ;10;252,182610418608
3310773;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;259,951725846854
3310773;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;10;259,951725846854
3310773;1;3;2;2;05; ;4; ;11; ;2; ; ;1; ;10;259,951725846854
3310775;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;315,417798361627
3310776;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;10;301,025651338891
3310776;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;301,025651338891
3310777;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;245,372597913112
3310777;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;245,372597913112
3310777;1;3;2;2;17; ;3;11; ;1;2; ; ;1; ;10;245,372597913112
3310778;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;317,51598789087
3310778;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;317,51598789087
3310778;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;10;317,51598789087
3310778;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;317,51598789087
3310779;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;288,736019892325
3310780;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;317,083153200446
3310780;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;10;317,083153200446
3310780;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;317,083153200446
3310780;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;317,083153200446
3310781;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;288,736019892325
3310782;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;371,968837723391
3310782;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;371,968837723391
3310782;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;371,968837723391
3310782;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;371,968837723391
3310783;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;252,182610418608
3310783;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;252,182610418608
3310784;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;272,054376382414
3310784;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;272,054376382414
3310784;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;272,054376382414
3310785;1;1;2;2;23; ;3;05; ;1;2; ; ;1; ;10;315,417798361627
3310786;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;10;335,578438305979
3310787;1;1;2;2;25; ;3;25; ;1;2; ; ;1; ;10;290,506958059005
3310788;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;171,474120191724
3310788;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;171,474120191724
3310788;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;171,474120191724
3310788;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;171,474120191724
3310788;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;171,474120191724
3310788;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;171,474120191724
3310789;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;272,776085053385
3310789;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;272,776085053385
3310790;1;1;2;3; ;3;2; ; ;1;2; ; ;1; ;10;315,417798361627
3310791;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;158,328643226632
3310792;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;10;144,743670506731
3310792;1;2;2;2;18; ;3;18; ;1;2; ; ;1; ;10;144,743670506731
3310792;1;3;2;2;18; ;1; ; ; ;2; ; ;1; ;10;144,743670506731
3310794;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;199,244222430942
3310794;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;199,244222430942
3310794;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;199,244222430942
3310794;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;199,244222430942
3310795;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;171,358111965564
3310795;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;171,358111965564
3310796;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;172,588760318647
3310796;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;172,588760318647
3310796;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;172,588760318647
3310797;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;186,680468901938
3310797;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;186,680468901938
3310797;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;186,680468901938
3310798;1;1;2;2;11; ;3;17; ;1;2; ; ;1; ;10;176,007707823019
3310799;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;162,60389514014
3310799;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;162,60389514014
3310799;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;10;162,60389514014
3310799;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;10;162,60389514014
3310801;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;171,358111965564
3310801;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;171,358111965564
3310802;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;185,476179276656
3310802;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;185,476179276656
3310804;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;164,665652383688
3310804;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;164,665652383688
3310804;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;10;164,665652383688
3310805;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;178,639541475884
