directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3262577;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;263,073802809432
3262577;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;07;263,073802809432
3262578;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;225,264520203832
3262578;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;225,264520203832
3262579;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;225,293518097892
3262579;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;225,293518097892
3262579;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;07;225,293518097892
3262579;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;225,293518097892
3262579;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;225,293518097892
3262579;2;1;2;2;25; ;3;25; ;1;3;25; ;1; ;07;225,293518097892
3262579;2;2;2;2;11; ;3;25; ;1;3;25; ;1; ;07;225,293518097892
3262579;2;3;2;2;25; ;3;25; ;1;3;25; ;1; ;07;225,293518097892
3262580;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;225,264520203832
3262580;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;225,264520203832
3262581;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;211,748608612452
3262581;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;211,748608612452
3262582;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;242,033617054964
3262582;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;242,033617054964
3262582;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;242,033617054964
3262582;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;242,033617054964
3262582;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;242,033617054964
3262583;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;07;215,22167519797
3262583;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;215,22167519797
3262583;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;215,22167519797
3262585;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;07;207,637720179187
3262585;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;207,637720179187
3262586;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;238,145565007278
3262586;1;2;2;2;73; ;3;73; ;2;2; ; ;1; ;07;238,145565007278
3262587;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;263,073802809432
3262587;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;263,073802809432
3262587;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;07;263,073802809432
3262588;1;1;2;2;76; ;4; ;11; ;2; ; ;1; ;07;719,793525330775
3262588;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;719,793525330775
3262588;1;3;2;3; ;11;4; ;11; ;2; ; ;1; ;07;719,793525330775
3262589;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;911,659294979858
3262589;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;07;911,659294979858
3262590;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;876,116000358486
3262590;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;876,116000358486
3262590;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;876,116000358486
3262591;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;963,332596363985
3262592;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1356,12279700508
3262592;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1356,12279700508
3262592;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1356,12279700508
3262592;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1356,12279700508
3262592;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1356,12279700508
3262593;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;07;1360,57433908162
3262593;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;07;1360,57433908162
3262593;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1360,57433908162
3262593;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1360,57433908162
3262593;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1360,57433908162
3262593;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1360,57433908162
3262594;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1104,23830170866
3262594;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;1104,23830170866
3262594;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1104,23830170866
3262594;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1104,23830170866
3262595;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;07;630,486458869241
3262595;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;630,486458869241
3262595;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;630,486458869241
3262595;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;630,486458869241
3262595;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;07;630,486458869241
3262596;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;07;983,421949536192
3262597;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;943,427112838276
3262598;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;499,437945492679
3262598;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;499,437945492679
3262598;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;07;499,437945492679
3262598;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;499,437945492679
3262598;1;5;2;2;52; ;2; ; ;1;2; ; ;1; ;07;499,437945492679
3262598;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;499,437945492679
3262598;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;499,437945492679
3262598;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;07;499,437945492679
3262598;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;07;499,437945492679
3262598;1;10;2;2;52; ;2; ; ;1;2; ; ;1; ;07;499,437945492679
3262599;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;751,561343189193
3262599;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;07;751,561343189193
3262600;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;660,56927042074
3262600;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;07;660,56927042074
3262600;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;660,56927042074
3262600;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;660,56927042074
3262601;1;1;2;3; ;4;2; ; ;1;2; ; ;1; ;07;983,421949536192
3262602;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;699,704172158569
3262602;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;699,704172158569
3262602;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;699,704172158569
3262603;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1069,66677631449
3262603;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1069,66677631449
3262604;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;822,352228518324
3262604;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;07;822,352228518324
3262604;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;822,352228518324
3262604;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;822,352228518324
3262605;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1014,21799816741
3262605;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1014,21799816741
3262605;1;3;2;1; ; ;2; ; ;1;3;11; ;1; ;07;1014,21799816741
3262611;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;127,594556884584
3262611;1;2;2;2;52; ;3;76; ;2;2; ; ;1; ;07;127,594556884584
3262611;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;07;127,594556884584
3262611;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;07;127,594556884584
3262612;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;07;150,185146550275
3262612;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;150,185146550275
3262612;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;150,185146550275
3262613;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;138,263674318531
3262613;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;138,263674318531
3262614;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;172,421167951291
3262614;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;172,421167951291
3262614;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;172,421167951291
3262614;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;172,421167951291
3262614;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;172,421167951291
3262615;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;07;179,474555289832
3262615;1;2;2;2;52; ;3;52; ;1;3;11; ;1; ;07;179,474555289832
3262615;1;3;2;2;52; ;3;52; ;1;3;52; ;1; ;07;179,474555289832
3262616;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;112,657716095318
3262616;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,657716095318
3262616;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,657716095318
3262616;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,657716095318
3262617;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;191,540697369792
3262617;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;191,540697369792
3262617;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;07;191,540697369792
3262617;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;191,540697369792
3262618;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;147,585502940943
3262618;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;147,585502940943
3262618;1;3;2;1; ; ;2; ; ;1;3;19; ;1; ;07;147,585502940943
3262618;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;147,585502940943
3262619;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;229,545490344409
3262619;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;229,545490344409
3262619;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;229,545490344409
3262619;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;229,545490344409
3262620;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;125,872001916682
3262620;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;07;125,872001916682
3262621;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;146,885013802804
3262622;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;07;198,736174606441
3262622;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;198,736174606441
3262622;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;198,736174606441
3262623;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;150,384907229541
3262623;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;07;150,384907229541
3262623;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;07;150,384907229541
3262624;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;164,202441879014
3262624;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;164,202441879014
3262624;1;3;2;1; ; ;3;52; ;1;2; ; ;1; ;07;164,202441879014
3262625;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;198,736174606441
3262625;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;198,736174606441
3262625;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;07;198,736174606441
3262626;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;124,572025977507
3262626;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;07;124,572025977507
3262626;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;124,572025977507
3262627;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;162,709867610127
3262627;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;162,709867610127
3262627;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;162,709867610127
3262627;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;162,709867610127
3262627;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;162,709867610127
3262627;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;162,709867610127
3262628;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;151,955322659555
3262629;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;93,9667459781345
3262629;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;93,9667459781345
3262629;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;93,9667459781345
3262630;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;253,386739698676
3262630;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;253,386739698676
3262630;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;253,386739698676
3262630;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;253,386739698676
3262631;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;157,77725785523
3262632;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;201,535578895039
3262632;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;201,535578895039
3262633;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;136,890132277557
3262633;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;136,890132277557
3262633;1;3;2;2;52; ;3;52; ;1;2; ; ;1; ;07;136,890132277557
3262634;1;1;2;2;52; ;3;52; ;2;2; ; ;1; ;07;153,485279297745
3262634;1;2;2;2;52; ;3;52; ;2;2; ; ;1; ;07;153,485279297745
3262634;1;3;2;2;52; ;3;52; ;2;2; ; ;1; ;07;153,485279297745
3262634;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;07;153,485279297745
3262634;1;5;2;2;23; ;3;52; ;2;2; ; ;1; ;07;153,485279297745
3262635;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;161,20327691115
3262635;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;07;161,20327691115
3262635;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;161,20327691115
3262635;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;07;161,20327691115
3262636;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;146,885013802804
3262637;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;141,412091534057
3262637;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;07;141,412091534057
3262637;1;3;2;2;19; ;3;05; ;1;4; ;9; ;2;07;141,412091534057
3262637;1;4;2;1; ; ;2; ; ;1;3;05; ;1; ;07;141,412091534057
3262638;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;174,700631813242
3262638;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;174,700631813242
3262638;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;174,700631813242
3262639;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;179,723319528615
3262639;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;179,723319528615
3262639;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;179,723319528615
3262639;1;4;2;1; ; ;3;86; ;1;2; ; ;1; ;07;179,723319528615
3262639;1;5;2;1; ; ;3;86; ;1;2; ; ;1; ;07;179,723319528615
3262639;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;179,723319528615
3262639;1;7;2;2;52; ;2; ; ;1;2; ; ;1; ;07;179,723319528615
3262640;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;131,068197081882
3262640;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;07;131,068197081882
3262640;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;131,068197081882
3262641;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;141,763567745268
3262641;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;141,763567745268
3262641;1;3;2;1; ; ;3;11; ;1;2; ; ;1; ;07;141,763567745268
3262641;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;141,763567745268
3262642;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;155,103739875081
3262642;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;155,103739875081
3262642;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;155,103739875081
3262643;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;165,754069347197
3262643;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;165,754069347197
3262643;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;165,754069347197
3262643;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;165,754069347197
3262643;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;165,754069347197
3262643;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;165,754069347197
3262643;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;165,754069347197
3262644;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,361954341627
3262644;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,361954341627
3262644;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,361954341627
3262644;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,361954341627
3262644;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,361954341627
3262644;1;6;2;2;52; ;2; ; ;1;2; ; ;1; ;07;202,361954341627
3262645;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,361954341627
3262645;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,361954341627
3262645;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,361954341627
3262645;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,361954341627
3262645;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;07;202,361954341627
3262645;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,361954341627
3262646;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;96,7661502667324
3262646;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;96,7661502667324
3262647;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;07;205,035472321776
3262647;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;205,035472321776
3262647;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;205,035472321776
3262647;1;4;2;2;52; ;3;52; ;1;3;52; ;1; ;07;205,035472321776
3262648;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;2018,87002357885
3262648;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;2018,87002357885
3262648;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;2018,87002357885
3262649;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;2354,28920154383
3262649;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;2354,28920154383
3262649;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;2354,28920154383
3262649;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;07;2354,28920154383
3262649;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;2354,28920154383
3262649;1;6;2;2;76; ;2; ; ;1;2; ; ;1; ;07;2354,28920154383
3262649;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;2354,28920154383
3262650;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1931,01640268895
3262650;1;2;2;1; ; ;2; ; ;2;2; ; ;1; ;07;1931,01640268895
3262650;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1931,01640268895
3262650;1;4;2;1; ; ;4; ;3; ;2; ; ;1; ;07;1931,01640268895
3262650;1;5;2;1; ; ;2; ; ;2;2; ; ;1; ;07;1931,01640268895
3262650;1;6;2;1; ; ;3;11; ;1;2; ; ;1; ;07;1931,01640268895
3262650;1;7;2;1; ; ;4; ;3; ;2; ; ;1; ;07;1931,01640268895
3262650;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1931,01640268895
3262651;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1401,13390093919
3262651;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1401,13390093919
3262651;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1401,13390093919
3262651;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1401,13390093919
3262651;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1401,13390093919
3262651;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1401,13390093919
3262651;1;7;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1401,13390093919
3262651;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1401,13390093919
3262651;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1401,13390093919
3262652;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;07;2022,42179083215
3262652;1;2;2;1; ; ;3;52; ;1;2; ; ;1; ;07;2022,42179083215
3262652;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;2022,42179083215
3262652;1;4;2;1; ; ;3;52; ;1;2; ; ;1; ;07;2022,42179083215
3262652;1;5;2;2;52; ;3;52; ;1;2; ; ;1; ;07;2022,42179083215
3262652;1;6;2;2;52; ;3;52; ;1;2; ; ;1; ;07;2022,42179083215
3262652;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;2022,42179083215
3262653;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1698,70384182368
3262653;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;07;1698,70384182368
3262654;1;1;2;1; ; ;4; ;4; ;2; ; ;2; ;07;1171,53333351753
3262654;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1171,53333351753
3262654;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1171,53333351753
3262654;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1171,53333351753
3262654;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1171,53333351753
3262654;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1171,53333351753
3262654;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1171,53333351753
3262654;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1171,53333351753
3262654;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1171,53333351753
3262655;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;889,704278032019
3262655;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;889,704278032019
3262655;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;889,704278032019
3262655;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;889,704278032019
3262655;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;889,704278032019
3262656;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;07;1109,68774313974
3262656;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;07;1109,68774313974
3262656;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1109,68774313974
3262656;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1109,68774313974
3262657;1;1;2;2;52; ;3;86; ;2;2; ; ;2; ;07;1449,8700465806
3262657;1;2;2;2;52; ;3;86; ;2;2; ; ;2; ;07;1449,8700465806
3262657;1;3;2;2;86; ;3;86; ;2;2; ; ;2; ;07;1449,8700465806
3262657;1;4;2;2;86; ;3;86; ;2;2; ; ;2; ;07;1449,8700465806
3262658;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;929,553570964572
3262658;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;929,553570964572
3262658;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;929,553570964572
3262659;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1246,00632368544
3262659;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1246,00632368544
3262659;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1246,00632368544
3262659;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1246,00632368544
3262659;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1246,00632368544
3262660;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1600,97829943959
3262660;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1600,97829943959
3262660;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1600,97829943959
3262661;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1475,31329945245
3262661;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1475,31329945245
3262661;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1475,31329945245
3262662;1;1;2;2;52; ;3;52; ;1;3;52; ;1; ;07;1877,65603478791
3262664;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1428,42899484177
3262664;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1428,42899484177
3262664;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1428,42899484177
3262664;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1428,42899484177
3262664;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1428,42899484177
3262664;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1428,42899484177
3262665;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1654,26549241668
3262665;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1654,26549241668
3262666;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1109,19250323063
3262666;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1109,19250323063
3262666;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1109,19250323063
3262667;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;07;719,706670757683
3262667;1;2;2;2;52; ;2; ; ;2;2; ; ;2; ;07;719,706670757683
3262667;1;3;2;2;52; ;2; ; ;2;2; ; ;2; ;07;719,706670757683
3262667;1;4;2;2;52; ;2; ; ;2;2; ; ;2; ;07;719,706670757683
3262667;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;719,706670757683
3262667;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;719,706670757683
3262669;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;07;1125,68991463305
3262669;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1125,68991463305
3262669;2;1;2;1; ; ;2; ; ;2;2; ; ;2; ;07;1125,68991463305
3262669;2;2;2;2;41; ;2; ; ;2;2; ; ;2; ;07;1125,68991463305
3262669;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1125,68991463305
3262670;1;1;2;1; ; ;2; ; ;2;2; ; ;1; ;07;1391,79733812515
3262670;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1391,79733812515
3262670;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1391,79733812515
3262670;1;4;2;1; ; ;2; ; ;2;3;76; ;1; ;07;1391,79733812515
3262670;1;5;2;1; ; ;2; ; ;2;3;76; ;1; ;07;1391,79733812515
