directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3337535;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;60,6061418855236
3337535;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;60,6061418855236
3337535;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;60,6061418855236
3337535;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;60,6061418855236
3337536;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,1720914147801
3337537;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;79,5737283433482
3337537;1;2;2;2;18; ;3;18; ;1;2; ; ;1; ;11;79,5737283433482
3337537;1;3;2;2;18; ;1; ; ; ;2; ; ;1; ;11;79,5737283433482
3337537;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;79,5737283433482
3337538;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;67,7783224812566
3337539;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;1198,91798252869
3337539;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1198,91798252869
3337539;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1198,91798252869
3337539;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1198,91798252869
3337540;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;1066,88331098395
3337541;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;945,267011267625
3337541;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;11;945,267011267625
3337541;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;945,267011267625
3337542;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;935,763770803228
3337542;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;935,763770803228
3337542;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;935,763770803228
3337542;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;935,763770803228
3337542;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;11;935,763770803228
3337543;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;1060,65318216679
3337543;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;11;1060,65318216679
3337544;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;1070,80544562103
3337544;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1070,80544562103
3337545;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;980,177649463305
3337545;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;11;980,177649463305
3337546;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;1066,88331098395
3337547;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1045,03388432972
3337547;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1045,03388432972
3337547;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;11;1045,03388432972
3337547;1;4;2;2;05; ;3;05; ;1;3;05; ;1; ;11;1045,03388432972
3337548;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;1069,83436007642
3337548;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;11;1069,83436007642
3337548;1;3;2;3; ;3;2; ; ;1;2; ; ;1; ;11;1069,83436007642
3337548;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1069,83436007642
3337549;1;1;2;1; ; ;3;23; ;1;2; ; ;1; ;11;934,406188498855
3337549;1;2;2;2;13; ;3;23; ;1;2; ; ;1; ;11;934,406188498855
3337550;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1027,94293274379
3337550;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1027,94293274379
3337550;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1027,94293274379
3337550;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;11;1027,94293274379
3337551;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;185,157178623901
3337551;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,157178623901
3337551;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,157178623901
3337552;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;197,523603451708
3337552;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;11;197,523603451708
3337552;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;197,523603451708
3337552;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;197,523603451708
3337553;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;213,4220625681
3337553;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;213,4220625681
3337553;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;213,4220625681
3337553;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;213,4220625681
3337553;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;213,4220625681
3337553;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;213,4220625681
3337554;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;229,32266831282
3337554;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;229,32266831282
3337554;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;229,32266831282
3337554;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;229,32266831282
3337554;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;229,32266831282
3337554;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;229,32266831282
3337555;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;109,016443580186
3337555;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;109,016443580186
3337555;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;109,016443580186
3337556;1;1;2;2;47; ;3;47; ;1;3;47; ;1; ;11;158,125765906339
3337556;1;2;2;2;47; ;3;47; ;1;3;47; ;1; ;11;158,125765906339
3337556;1;3;2;2;47; ;3;47; ;1;3;47; ;1; ;11;158,125765906339
3337556;1;4;2;2;47; ;3;47; ;1;3;47; ;1; ;11;158,125765906339
3337557;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,847499225696
3337557;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,847499225696
3337557;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,847499225696
3337558;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;193,113597105346
3337558;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;193,113597105346
3337558;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;193,113597105346
3337558;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;193,113597105346
3337559;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;193,056570433171
3337559;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;193,056570433171
3337559;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;193,056570433171
3337559;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;193,056570433171
3337559;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;193,056570433171
3337560;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;189,147412023741
3337560;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;189,147412023741
3337560;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;189,147412023741
3337561;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,718644609568
3337561;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,718644609568
3337562;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,567885096894
3337562;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,567885096894
3337562;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;210,567885096894
3337563;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,870365478887
3337563;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,870365478887
3337563;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,870365478887
3337563;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,870365478887
3337564;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,491258041268
3337564;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,491258041268
3337564;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,491258041268
3337564;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,491258041268
3337564;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,491258041268
3337565;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;134,869151543437
3337565;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;134,869151543437
3337565;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;134,869151543437
3337565;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;134,869151543437
3337565;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;134,869151543437
3337565;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;134,869151543437
3337566;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;185,733540168928
3337566;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;185,733540168928
3337566;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;11;185,733540168928
3337566;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;11;185,733540168928
3337566;1;5;2;2;08; ;2; ; ;1;2; ; ;1; ;11;185,733540168928
3337566;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,733540168928
3337566;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,733540168928
3337567;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;174,024225022731
3337567;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;11;174,024225022731
3337567;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;174,024225022731
3337567;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;174,024225022731
3337567;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;174,024225022731
3337567;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;174,024225022731
3337568;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,125765906339
3337568;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,125765906339
3337568;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,125765906339
3337568;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,125765906339
3337569;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;223,634395285816
3337569;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;223,634395285816
3337569;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;223,634395285816
3337569;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;223,634395285816
3337569;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;223,634395285816
3337570;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;200,913426988285
3337571;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;198,203858826917
3337571;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;198,203858826917
3337571;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;198,203858826917
3337571;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;198,203858826917
3337571;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;198,203858826917
3337571;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;198,203858826917
3337571;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;198,203858826917
3337571;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;198,203858826917
3337572;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;139,463655284225
3337572;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;139,463655284225
3337574;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;168,85878813352
3337574;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;168,85878813352
3337574;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;168,85878813352
3337575;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;231,762140264351
3337575;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;231,762140264351
3337575;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;231,762140264351
3337575;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;231,762140264351
3337576;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;175,025733514489
3337577;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;191,633278688682
3337577;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;191,633278688682
3337577;1;3;2;1; ; ;3;05; ;1;2; ; ;1; ;11;191,633278688682
3337577;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;191,633278688682
3337577;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;191,633278688682
3337578;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;175,025733514489
3337580;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;175,898258025382
3337580;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;175,898258025382
3337581;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;181,143264913149
3337581;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;181,143264913149
3337581;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;181,143264913149
3337582;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;11;137,215495366965
3337582;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;11;137,215495366965
3337582;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;11;137,215495366965
3337583;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,120614440727
3337583;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;11;156,120614440727
3337585;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;174,238989391187
3337585;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;174,238989391187
3337585;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;174,238989391187
3337587;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;121,224754666982
3337587;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,224754666982
3337587;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,224754666982
3337590;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,120614440727
3337590;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,120614440727
3337591;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;175,025733514489
3337593;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;88,3425010743421
3337593;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;88,3425010743421
3337593;1;3;2;2;11; ;4; ;1; ;2; ; ;1; ;11;88,3425010743421
3337593;1;4;2;2;11; ;4; ;1; ;2; ; ;1; ;11;88,3425010743421
3337593;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;88,3425010743421
3337593;1;6;2;2;17; ;2; ; ;1;2; ; ;1; ;11;88,3425010743421
3337594;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;139,463655284225
3337594;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;139,463655284225
3337595;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;181,829297279293
3337595;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;181,829297279293
3337595;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;181,829297279293
3337596;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;192,555217181884
3337596;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;11;192,555217181884
3337597;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;163,613781245753
3337597;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;163,613781245753
3337598;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;163,613781245753
3337598;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;163,613781245753
3337600;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,120614440727
3337600;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;156,120614440727
3337601;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,717066065276
3337601;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,717066065276
3337601;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,717066065276
3337601;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,717066065276
3337601;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,717066065276
3337601;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,717066065276
3337602;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,779883074922
3337603;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;190,895948547689
3337603;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;190,895948547689
3337603;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;190,895948547689
3337604;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,874764001161
3337604;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,874764001161
3337605;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;175,025733514489
3337606;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,129873740744
3337606;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,129873740744
3337607;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;11;171,388684113166
3337607;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;171,388684113166
3337607;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;11;171,388684113166
3337607;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,388684113166
3337608;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;91,5128497349311
3337608;1;2;2;1; ; ;2; ; ;1;3;63; ;1; ;11;91,5128497349311
3337608;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,5128497349311
3337609;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;11;214,802096795369
3337609;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;11;214,802096795369
3337609;1;3;2;2;86; ;2; ; ;1;2; ; ;1; ;11;214,802096795369
3337609;1;4;2;2;86; ;2; ; ;1;2; ; ;1; ;11;214,802096795369
3337609;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;214,802096795369
3337609;1;6;2;2;86; ;3;76; ;2;3;86; ;2;4;11;214,802096795369
3337610;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;111,174565264408
3337610;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;11;111,174565264408
3337612;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;145,619840351146
3337612;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;11;145,619840351146
3337612;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,619840351146
3337613;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;65,2184117580059
3337613;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;65,2184117580059
3337613;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;65,2184117580059
3337613;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;65,2184117580059
3337613;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;65,2184117580059
3337613;1;6;2;2;63; ;2; ; ;1;2; ; ;1; ;11;65,2184117580059
3337613;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;65,2184117580059
3337614;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;145,619840351146
3337614;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,619840351146
3337614;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,619840351146
3337615;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,090652441945
3337615;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;11;123,090652441945
3337615;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,090652441945
3337615;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,090652441945
3337616;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;11;129,351715170109
3337616;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;129,351715170109
3337616;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;11;129,351715170109
3337616;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;129,351715170109
3337617;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;125,141756348958
3337617;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;125,141756348958
3337617;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;125,141756348958
3337617;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;125,141756348958
3337618;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;119,850996589125
3337618;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;119,850996589125
3337619;1;1;2;1; ; ;2; ; ;1;4; ;7; ;3;11;136,115371916187
3337619;1;2;2;3; ;7;1; ; ; ;4; ;7; ;4;11;136,115371916187
3337619;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,115371916187
3337620;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,515344804009
3337620;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,515344804009
3337620;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,515344804009
3337621;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;143,050537258972
3337621;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,050537258972
3337621;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,050537258972
3337621;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,050537258972
3337621;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,050537258972
3337623;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,748497819278
3337623;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;132,748497819278
3337623;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,748497819278
3337623;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,748497819278
3337623;1;5;2;2;63; ;2; ; ;1;2; ; ;1; ;11;132,748497819278
3337623;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,748497819278
3337624;1;1;2;1; ; ;3;63; ;1;2; ; ;1; ;11;160,238694988764
3337624;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;11;160,238694988764
3337624;1;3;2;1; ; ;3;63; ;1;2; ; ;1; ;11;160,238694988764
3337624;1;4;2;1; ; ;3;63; ;1;3;63; ;1; ;11;160,238694988764
3337624;1;5;2;2;17; ;2; ; ;1;2; ; ;1; ;11;160,238694988764
3337624;1;6;2;2;17; ;3;63; ;1;2; ; ;1; ;11;160,238694988764
3337624;1;7;2;2;17; ;3;63; ;1;2; ; ;1; ;11;160,238694988764
3337624;1;8;2;1; ; ;3;17; ;1;2; ; ;1; ;11;160,238694988764
3337624;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;11;160,238694988764
3337624;1;10;2;2;17; ;3;17; ;1;2; ; ;1; ;11;160,238694988764
3337624;1;11;2;2;17; ;1; ; ; ;2; ; ;1; ;11;160,238694988764
3337624;1;12;1; ; ; ; ; ; ; ; ; ; ; ; ;11;160,238694988764
3337625;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;102,48646530216
3337625;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;102,48646530216
3337626;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;106,954926622928
3337626;1;2;2;2;63; ;3;63; ;1;2; ; ;1; ;11;106,954926622928
3337626;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;11;106,954926622928
3337627;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;71,2691774307113
3337627;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;71,2691774307113
3337627;2;1;2;2;66; ;3;05; ;1;3;66; ;1; ;11;71,2691774307113
3337629;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;97,8829566932748
3337629;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;97,8829566932748
3337629;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;11;97,8829566932748
3337630;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;153,353242512309
3337630;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;153,353242512309
3337630;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;153,353242512309
3337630;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;153,353242512309
3337631;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,431453119095
3337631;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,431453119095
3337632;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;141,735324622322
3337632;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;141,735324622322
3337632;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;141,735324622322
3337632;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;141,735324622322
3337633;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;56,7000194253871
3337633;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;56,7000194253871
3337633;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;56,7000194253871
3337633;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;56,7000194253871
3337633;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;56,7000194253871
3337633;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;56,7000194253871
3337633;1;7;2;2;11; ;3;15; ;2;2; ; ;1; ;11;56,7000194253871
3337634;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;82,2828018087884
3337635;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;75,0873891657474
3337635;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;75,0873891657474
3337636;1;1;2;2;25; ;3;25; ;1;2; ; ;1; ;11;69,372334638731
3337636;2;1;2;2;15; ;3;25; ;1;2; ; ;1; ;11;69,372334638731
3337636;3;1;2;2;25; ;3;25; ;1;2; ; ;1; ;11;69,372334638731
3337637;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;69,0632307433104
3337637;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;69,0632307433104
3337637;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;69,0632307433104
3337637;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;69,0632307433104
3337637;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;69,0632307433104
3337638;1;1;2;2;15; ;3;15; ;1;3;15; ;1; ;11;100,151219330985
3337638;1;2;2;1; ; ;3;15; ;1;2; ; ;1; ;11;100,151219330985
3337638;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;100,151219330985
3337638;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;100,151219330985
3337639;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;83,5764017734378
3337639;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;83,5764017734378
3337639;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,5764017734378
