directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3233237;1;1;2;2;05; ;3;86; ;1;3;86; ;1; ;06;104,987033069684
3233237;1;2;2;2;05; ;3;86; ;1;3;86; ;1; ;06;104,987033069684
3233237;1;3;2;1; ; ;3;86; ;1;3;86; ;1; ;06;104,987033069684
3233238;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,272443056643
3233238;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,272443056643
3233238;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,272443056643
3233239;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;83,5935075636908
3233239;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;83,5935075636908
3233240;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;85,1982456410431
3233240;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;85,1982456410431
3233241;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;75,9168836984622
3233241;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;75,9168836984622
3233242;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;108,522029798327
3233242;1;2;2;3; ;11;4; ;11; ;2; ; ;1; ;06;108,522029798327
3233242;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;108,522029798327
3233243;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;06;73,7836771358591
3233243;1;2;2;2;52; ;3;52; ;1;2; ; ;1; ;06;73,7836771358591
3233244;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;72,1795719341668
3233244;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;72,1795719341668
3233244;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;72,1795719341668
3233245;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;70,0631917550853
3233245;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;70,0631917550853
3233245;1;3;2;2;19; ;3;19; ;2;3;19; ;2;3;06;70,0631917550853
3233246;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,272443056643
3233246;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,272443056643
3233246;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,272443056643
3233247;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;119,406864066941
3233248;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;73,7836771358591
3233248;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;73,7836771358591
3233249;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;117,803391740908
3233249;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;06;117,803391740908
3233249;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;117,803391740908
3233250;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;114,485247617541
3233250;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;114,485247617541
3233250;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;114,485247617541
3233250;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;06;114,485247617541
3233251;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;124,434235481317
3233251;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;124,434235481317
3233251;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;124,434235481317
3233251;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;06;124,434235481317
3233262;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;06;107,778330857335
3233262;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;06;107,778330857335
3233262;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;107,778330857335
3233262;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;06;107,778330857335
3233262;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;107,778330857335
3233262;2;2;2;2;05; ;2; ; ;1;2; ; ;1; ;06;107,778330857335
3233262;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;107,778330857335
3233263;1;1;2;2;52; ;3;19; ;2;3;19; ;2;3;06;70,7777817681269
3233263;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;70,7777817681269
3233263;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;70,7777817681269
3233264;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;56,3585836465307
3233264;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;56,3585836465307
3233264;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;56,3585836465307
3233264;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;56,3585836465307
3233264;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;56,3585836465307
3233264;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;56,3585836465307
3233265;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;86,9999733329913
3233265;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;86,9999733329913
3233265;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;06;86,9999733329913
3233265;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;86,9999733329913
3233265;2;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;86,9999733329913
3233266;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;117,803391740908
3233266;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;117,803391740908
3233266;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;117,803391740908
3233267;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;117,803391740908
3233267;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;117,803391740908
3233267;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;117,803391740908
3233268;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,784718034032
3233268;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,784718034032
3233268;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;06;104,784718034032
3233269;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;65,7563237443922
3233269;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;65,7563237443922
3233270;1;1;2;2;19; ;3;11; ;1;2; ; ;1; ;06;69,5292482434238
3233270;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;06;69,5292482434238
3233270;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;06;69,5292482434238
3233271;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;104,272443056643
3233271;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,272443056643
3233271;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;104,272443056643
3233272;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;43,4008589835377
3233272;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;43,4008589835377
3233272;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;06;43,4008589835377
3233272;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;06;43,4008589835377
3233272;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;06;43,4008589835377
3233272;1;6;2;2;19; ;2; ; ;1;2; ; ;1; ;06;43,4008589835377
3233272;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;43,4008589835377
3233273;1;1;2;2;19; ;3;19; ;2;2; ; ;1; ;06;147,567354271718
3233273;1;2;2;2;19; ;1; ; ; ;2; ; ;1; ;06;147,567354271718
3233274;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;143,334593913555
3233274;1;2;2;2;19; ;3;19; ;1;2; ; ;1; ;06;143,334593913555
3233275;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;177,756851483368
3233275;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;177,756851483368
3233275;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;06;177,756851483368
3233275;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;177,756851483368
3233276;1;1;2;2;19; ;3;19; ;2;2; ; ;1; ;06;153,272631724509
3233277;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;94,1070409518221
3233277;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;94,1070409518221
3233277;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;94,1070409518221
3233277;1;4;2;2;19; ;3;19; ;1;2; ; ;1; ;06;94,1070409518221
3233278;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;80,1148138029032
3233278;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;80,1148138029032
3233278;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;80,1148138029032
3233278;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;80,1148138029032
3233279;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;181,999296143033
3233279;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;181,999296143033
3233279;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;181,999296143033
3233280;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;230,304870349011
3233280;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;230,304870349011
3233281;1;1;2;2;20; ;3;11; ;1;3;11; ;1; ;06;93,1280124833687
3233281;1;2;2;2;11; ;3;11; ;1;3;11; ;1; ;06;93,1280124833687
3233281;1;3;2;2;11; ;3;11; ;1;3;11; ;1; ;06;93,1280124833687
3233281;1;4;2;2;11; ;1; ; ; ;3;11; ;1; ;06;93,1280124833687
3233283;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;85,1976127653831
3233284;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;130,75945875772
3233284;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,75945875772
3233284;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;06;130,75945875772
3233284;2;1;2;2;19; ;3;27; ;2;2; ; ;1; ;06;130,75945875772
3233284;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;130,75945875772
3233285;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;103,382927867992
3233285;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;103,382927867992
3233285;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;06;103,382927867992
3233285;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;103,382927867992
3233286;1;1;2;2;19; ;2; ; ;2;2; ; ;1; ;06;58,4016440536712
3233286;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;58,4016440536712
3233286;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;58,4016440536712
3233286;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;58,4016440536712
3233286;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;58,4016440536712
3233287;1;1;2;2;19; ;3;76; ;2;2; ; ;1; ;06;230,304870349011
3233287;1;2;2;2;19; ;3;19; ;1;2; ; ;1; ;06;230,304870349011
3233288;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;86,8017179670754
3233288;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;86,8017179670754
3233288;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;86,8017179670754
3233288;2;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;86,8017179670754
3233288;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;86,8017179670754
3233289;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;173,480754056661
3233289;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;173,480754056661
3233289;1;3;2;1; ; ;3;76; ;1;2; ; ;1; ;06;173,480754056661
3233289;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;173,480754056661
3233290;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;140,127649261491
3233290;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;140,127649261491
3233290;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;06;140,127649261491
3233290;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;06;140,127649261491
3233291;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;191,017662235724
3233291;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;191,017662235724
3233291;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;06;191,017662235724
3233291;1;4;2;1; ; ;3;52; ;1;2; ; ;1; ;06;191,017662235724
3233292;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;61,0526006200742
3233292;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;61,0526006200742
3233292;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;61,0526006200742
3233292;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;61,0526006200742
3233292;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;61,0526006200742
3233293;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;65,5546415843998
3233293;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;65,5546415843998
3233293;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;65,5546415843998
3233294;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;98,3566276935067
3233294;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;06;98,3566276935067
3233294;1;3;2;2;86; ;2; ; ;1;2; ; ;1; ;06;98,3566276935067
3233294;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;98,3566276935067
3233295;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;67,8604213790442
3233295;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;67,8604213790442
3233295;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;67,8604213790442
3233295;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;67,8604213790442
3233295;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;67,8604213790442
3233295;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;67,8604213790442
3233295;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;67,8604213790442
3233296;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;71,6672969567777
3233296;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;71,6672969567777
3233297;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;100,732604177249
3233297;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;100,732604177249
3233297;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;06;100,732604177249
3233297;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;100,732604177249
3233298;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;113,548329972813
3233298;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;113,548329972813
3233298;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;113,548329972813
3233299;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;100,530922017257
3233299;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;100,530922017257
3233299;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;100,530922017257
3233299;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;100,530922017257
3233299;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;100,530922017257
3233299;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;100,530922017257
3233300;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;83,5935075636908
3233300;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;83,5935075636908
3233301;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;115,153068050165
3233301;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;115,153068050165
3233301;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;115,153068050165
3233302;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;72,3825198454792
3233302;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;72,3825198454792
3233302;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;72,3825198454792
3233303;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;106,922766747386
3233303;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;106,922766747386
3233303;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;06;106,922766747386
3233304;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;06;72,1802048098268
3233304;1;2;2;2;52; ;2; ; ;2;2; ; ;1; ;06;72,1802048098268
3233304;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;72,1802048098268
3233304;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;72,1802048098268
3233305;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;82,54728907464
3233306;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;94,6193159292112
3233306;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;94,6193159292112
3233306;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;94,6193159292112
3233306;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;94,6193159292112
3233306;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;94,6193159292112
3233307;1;1;2;2;19; ;3;19; ;1;2; ; ;1; ;06;46,8231004256996
3233307;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;46,8231004256996
3233307;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;46,8231004256996
3233307;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;46,8231004256996
3233307;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;46,8231004256996
3233307;1;6;2;2;19; ;2; ; ;1;2; ; ;1; ;06;46,8231004256996
3233308;1;1;2;2;18; ;3;18; ;1;3;73; ;1; ;06;56,3055116526129
3233308;1;2;2;2;76; ;3;76; ;1;3;76; ;1; ;06;56,3055116526129
3233308;1;3;2;2;52; ;3;52; ;2;3;76; ;1; ;06;56,3055116526129
3233309;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;47,4699952985653
3233309;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;47,4699952985653
3233309;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;47,4699952985653
3233309;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;06;47,4699952985653
3233309;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;47,4699952985653
3233309;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;47,4699952985653
3233309;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;06;47,4699952985653
3233309;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;06;47,4699952985653
3233310;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;95,508831117862
3233310;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;95,508831117862
3233310;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;95,508831117862
3233310;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;95,508831117862
3233311;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;72,3818869698192
3233311;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;72,3818869698192
3233312;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;56,058682061737
3233312;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;56,058682061737
3233312;2;1;2;2;18; ;2; ; ;1;2; ; ;1; ;06;56,058682061737
3233312;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;56,058682061737
3233312;2;3;2;2;41; ;2; ; ;1;2; ; ;1; ;06;56,058682061737
3233312;2;4;2;2;41; ;3;19; ;2;2; ; ;1; ;06;56,058682061737
3233312;2;5;2;2;41; ;3;41; ;1;2; ; ;1; ;06;56,058682061737
3233312;2;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;56,058682061737
3233312;2;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;56,058682061737
3233313;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;63,4279442281567
3233313;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;63,4279442281567
3233313;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;63,4279442281567
3233313;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;63,4279442281567
3233314;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;82,5479219503
3233314;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;82,5479219503
3233316;1;1;2;2;19; ;3;19; ;2;2; ; ;1; ;06;83,9947108409191
3233316;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;83,9947108409191
3233316;2;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;83,9947108409191
3233316;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;83,9947108409191
3233316;2;3;2;2;52; ;2; ; ;1;2; ; ;1; ;06;83,9947108409191
3233316;3;1;2;2;19; ;3;19; ;2;2; ; ;1; ;06;83,9947108409191
3233316;3;2;2;2;19; ;3;19; ;2;2; ; ;1; ;06;83,9947108409191
3233316;4;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;83,9947108409191
3233317;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;119,406864066941
3233318;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;146,153476072678
3233318;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;146,153476072678
3233318;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;146,153476072678
3233318;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;146,153476072678
3233319;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;91,2544022254266
3233319;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;91,2544022254266
3233319;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;91,2544022254266
3233319;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;91,2544022254266
3233320;1;1;2;2;17; ;3;19; ;2;2; ; ;1; ;06;72,3825198454792
3233320;1;2;2;2;18; ;3;19; ;2;2; ; ;1; ;06;72,3825198454792
3233320;1;3;2;2;18; ;3;19; ;2;2; ; ;1; ;06;72,3825198454792
3233321;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;64,0908776039547
3233321;2;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;64,0908776039547
3233321;2;2;2;2;19; ;3;19; ;2;2; ; ;1; ;06;64,0908776039547
3233321;2;3;2;2;19; ;3;19; ;2;2; ; ;1; ;06;64,0908776039547
3233321;3;1;2;2;19; ;3;19; ;2;2; ; ;1; ;06;64,0908776039547
3233321;3;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;64,0908776039547
3233321;3;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;64,0908776039547
3233321;3;5;2;2;19; ;3;19; ;2;3;19; ;2;1;06;64,0908776039547
3233322;1;1;2;2;52; ;2; ; ;2;2; ; ;1; ;06;173,603435934151
3233322;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;173,603435934151
3233322;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;06;173,603435934151
3233322;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;173,603435934151
3233322;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;173,603435934151
3233323;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;88,8742164665933
3233323;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;88,8742164665933
3233323;1;3;2;2;19; ;3;19; ;1;2; ; ;1; ;06;88,8742164665933
3233323;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;06;88,8742164665933
3233323;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;06;88,8742164665933
3233323;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;88,8742164665933
3233323;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;88,8742164665933
3233324;1;1;2;2;19; ;3;19; ;2;2; ; ;1; ;06;56,9927118056113
3233324;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;56,9927118056113
3233324;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;56,9927118056113
3233325;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;119,406864066941
3233326;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;61,5018948519568
3233326;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;61,5018948519568
3233326;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;61,5018948519568
3233327;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;72,3818869698192
3233327;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;72,3818869698192
3233331;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;101,205206750166
3233331;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;101,205206750166
3233331;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;101,205206750166
3233331;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;101,205206750166
3233331;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;101,205206750166
3233331;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;101,205206750166
3233331;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;101,205206750166
3233331;3;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;101,205206750166
3233331;3;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;101,205206750166
3233331;3;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;101,205206750166
3233332;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;71,6672969567777
3233332;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;71,6672969567777
3233333;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;74,2885117195696
3233333;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;74,2885117195696
3233333;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;06;74,2885117195696
3233333;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;74,2885117195696
3233333;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;74,2885117195696
3233333;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;74,2885117195696
3233333;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;74,2885117195696
3233334;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;85,1982456410431
3233334;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;85,1982456410431
3233335;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;113,548329972813
3233335;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;113,548329972813
3233335;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;113,548329972813
3233336;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;75,8652270612187
3233336;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;75,8652270612187
3233336;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;75,8652270612187
3233336;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;06;75,8652270612187
3233336;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;06;75,8652270612187
3233337;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;50,6225356097545
3233337;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;50,6225356097545
3233337;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;06;50,6225356097545
