directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3355687;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;12;497,679182438544
3355687;1;2;2;2;11; ;3;68; ;1;2; ; ;1; ;12;497,679182438544
3355687;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;12;497,679182438544
3355687;1;4;2;2;68; ;1; ; ; ;2; ; ;1; ;12;497,679182438544
3355688;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;392,942612253913
3355688;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;392,942612253913
3355688;2;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;392,942612253913
3355688;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;392,942612253913
3355688;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;392,942612253913
3355688;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;392,942612253913
3355689;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;332,365938139879
3355689;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;12;332,365938139879
3355689;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;332,365938139879
3355690;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;465,236664226768
3355690;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;465,236664226768
3355690;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;465,236664226768
3355691;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;325,699105111778
3355691;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;325,699105111778
3355691;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;325,699105111778
3355692;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;370,695917932171
3355692;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;370,695917932171
3355693;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;409,830899693168
3355693;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;409,830899693168
3355694;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;417,028167629546
3355694;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;417,028167629546
3355695;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;430,435675296408
3355696;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;547,456319494284
3355696;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;547,456319494284
3355696;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;547,456319494284
3355696;1;4;2;2;54; ;1; ; ; ;1; ; ; ; ;12;547,456319494284
3355700;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;297,104935689344
3355701;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;414,851591041298
3355701;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;12;414,851591041298
3355702;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;407,6991139719
3355702;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;407,6991139719
3355702;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;407,6991139719
3355703;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;458,981633629305
3355703;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;458,981633629305
3355703;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;458,981633629305
3355704;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;335,405061999045
3355704;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;335,405061999045
3355704;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;335,405061999045
3355704;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;335,405061999045
3355704;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;12;335,405061999045
3355704;1;6;2;2;13; ;2; ; ;1;2; ; ;1; ;12;335,405061999045
3355705;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;315,910037933955
3355705;1;2;2;2;08; ;3;08; ;1;2; ; ;1; ;12;315,910037933955
3355705;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;315,910037933955
3355705;1;4;2;2;08; ;3;08; ;1;3;08; ;1; ;12;315,910037933955
3355706;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;466,099211497686
3355706;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;466,099211497686
3355706;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;466,099211497686
3355706;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;466,099211497686
3355706;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;466,099211497686
3355706;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;466,099211497686
3355707;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;12;370,235904411995
3355707;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;12;370,235904411995
3355708;1;1;2;2;05; ;3;23; ;1;2; ; ;1; ;12;500,627307544402
3355708;1;2;2;2;05; ;3;23; ;2;2; ; ;1; ;12;500,627307544402
3355708;1;3;2;2;23; ;3;23; ;2;2; ; ;1; ;12;500,627307544402
3355709;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;12;431,272592046204
3355709;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;431,272592046204
3355709;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;431,272592046204
3355709;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;12;431,272592046204
3355709;1;5;2;2;54; ;2; ; ;1;2; ; ;1; ;12;431,272592046204
3355710;1;1;2;2;13; ;2; ; ;1;4; ;3; ;3;12;244,037122604411
3355710;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;12;244,037122604411
3355710;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;244,037122604411
3355710;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;244,037122604411
3355710;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;244,037122604411
3355710;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;244,037122604411
3355710;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;244,037122604411
3355710;1;8;2;2;20; ;3;20; ;1;2; ; ;1; ;12;244,037122604411
3355710;1;9;2;2;20; ;2; ; ;1;2; ; ;1; ;12;244,037122604411
3355711;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;374,774371941386
3355711;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;374,774371941386
3355712;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;421,106621638762
3355712;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;421,106621638762
3355713;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;189,959553418898
3355713;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;12;189,959553418898
3355713;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;189,959553418898
3355713;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;189,959553418898
3355713;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;189,959553418898
3355714;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;101,183697196877
3355714;1;2;2;1; ; ;3;54; ;1;2; ; ;1; ;12;101,183697196877
3355714;1;3;2;2;54; ;1; ; ; ;2; ; ;1; ;12;101,183697196877
3355714;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;101,183697196877
3355714;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;101,183697196877
3355715;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;12;89,7739508468435
3355715;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;89,7739508468435
3355716;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,909889560655
3355716;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;195,909889560655
3355716;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,909889560655
3355716;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,909889560655
3355717;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;174,077082014375
3355717;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;174,077082014375
3355717;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;174,077082014375
3355718;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;84,3848423526388
3355718;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;84,3848423526388
3355718;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;84,3848423526388
3355718;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;84,3848423526388
3355718;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;84,3848423526388
3355718;1;6;2;2;15; ;3;15; ;1;2; ; ;1; ;12;84,3848423526388
3355721;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;211,382406679706
3355721;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;211,382406679706
3355721;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;211,382406679706
3355721;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;211,382406679706
3355721;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;211,382406679706
3355721;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;211,382406679706
3355721;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;211,382406679706
3355721;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;211,382406679706
3355722;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;174,621760696764
3355722;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;174,621760696764
3355722;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;174,621760696764
3355722;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;174,621760696764
3355723;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;200,809117865779
3355723;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;200,809117865779
3355723;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;12;200,809117865779
3355724;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;12;240,5109258215
3355724;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;12;240,5109258215
3355724;1;3;2;2;41; ;3;41; ;1;2; ; ;1; ;12;240,5109258215
3355724;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;12;240,5109258215
3355724;1;5;2;2;41; ;2; ; ;1;2; ; ;1; ;12;240,5109258215
3355724;1;6;2;1; ; ;3;52; ;1;2; ; ;1; ;12;240,5109258215
3355724;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;240,5109258215
3355725;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;189,534095912664
3355725;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;189,534095912664
3355725;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;189,534095912664
3355726;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;12;145,03831977919
3355726;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;145,03831977919
3355726;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;145,03831977919
3355727;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;186,592933939885
3355727;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;12;186,592933939885
3355727;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;186,592933939885
3355728;1;1;2;1; ; ;3;76; ;1;2; ; ;1; ;12;180,217140291894
3355728;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;180,217140291894
3355729;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;254,91258272934
3355729;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;12;254,91258272934
3355729;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;254,91258272934
3355730;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;12;207,18491151377
3355730;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;12;207,18491151377
3355730;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;207,18491151377
3355730;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;207,18491151377
3355731;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;140,24010244762
3355731;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;140,24010244762
3355731;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,24010244762
3355734;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;12;99,3816395769298
3355734;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;12;99,3816395769298
3355735;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;198,630819383724
3355735;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;198,630819383724
3355735;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;198,630819383724
3355735;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;198,630819383724
3355735;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;198,630819383724
3355735;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;198,630819383724
3355736;1;1;2;2;15; ;3;25; ;1;2; ; ;1; ;12;185,251092993936
3355736;1;2;2;2;11; ;3;25; ;1;2; ; ;1; ;12;185,251092993936
3355736;1;3;2;2;25; ;3;25; ;1;2; ; ;1; ;12;185,251092993936
3355736;1;4;2;2;25; ;3;25; ;1;2; ; ;1; ;12;185,251092993936
3355740;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;205,517578290741
3355740;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;205,517578290741
3355740;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;205,517578290741
3355740;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;205,517578290741
3355741;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;279,567331072243
3355741;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;12;279,567331072243
3355741;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;279,567331072243
3355741;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;279,567331072243
3355741;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;279,567331072243
3355742;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;110,177855694967
3355742;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;110,177855694967
3355742;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;110,177855694967
3355742;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;110,177855694967
3355743;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;189,534095912664
3355743;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;12;189,534095912664
3355743;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;189,534095912664
3355744;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;105,143902992926
3355744;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;105,143902992926
3355745;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;91,2532113441115
3355745;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;91,2532113441115
3355745;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;91,2532113441115
3355746;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;77,7811959744953
3355746;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;77,7811959744953
3355747;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;12;143,370986556161
3355747;1;2;2;1; ; ;3;41; ;1;2; ; ;1; ;12;143,370986556161
3355747;1;3;2;2;86; ;2; ; ;1;2; ; ;1; ;12;143,370986556161
3355748;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;12;140,004367077148
3355749;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;12;189,534095912664
3355749;1;2;2;2;41; ;3;41; ;2;2; ; ;1; ;12;189,534095912664
3355749;1;3;2;1; ; ;3;41; ;2;2; ; ;1; ;12;189,534095912664
3355750;1;1;2;1; ; ;3;41; ;1;2; ; ;1; ;12;186,918426216965
3355750;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;12;186,918426216965
3355750;1;3;2;1; ; ;3;41; ;1;2; ; ;1; ;12;186,918426216965
3355750;1;4;2;1; ; ;3;41; ;1;2; ; ;1; ;12;186,918426216965
3355751;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;143,370986556161
3355751;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;143,370986556161
3355751;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;143,370986556161
3355752;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;106,522152516639
3355752;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;106,522152516639
3355752;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;106,522152516639
3355752;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;106,522152516639
3355753;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;135,856088555338
3355753;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;12;135,856088555338
3355753;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;12;135,856088555338
3355753;1;4;2;2;41; ;3;41; ;1;2; ; ;1; ;12;135,856088555338
3355753;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;135,856088555338
3355757;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;93,0395593523021
3355757;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;12;93,0395593523021
3355757;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;93,0395593523021
3355757;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;12;93,0395593523021
3355757;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;93,0395593523021
3355758;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;12;192,968727587876
3355758;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;192,968727587876
3355758;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;192,968727587876
3355758;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;192,968727587876
3355759;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;170,744175958726
3355759;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;12;170,744175958726
3355759;1;3;2;3; ;3;4; ;3; ;2; ; ;1; ;12;170,744175958726
3355759;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;170,744175958726
3355759;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;170,744175958726
3355760;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;12;254,91258272934
3355760;1;2;2;2;18; ;3;18; ;1;2; ; ;1; ;12;254,91258272934
3355760;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;12;254,91258272934
3355761;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;12;168,057894323012
3355761;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;168,057894323012
3355761;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;168,057894323012
3355761;1;4;2;2;41; ;3;41; ;1;3;41; ;1; ;12;168,057894323012
3355762;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;200,809117865779
3355762;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;200,809117865779
3355762;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;200,809117865779
3355763;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;114,939664448773
3355764;1;1;2;2;73; ;3;76; ;1;2; ; ;1; ;12;114,939664448773
3355765;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;100,227802813275
3355765;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;12;100,227802813275
3355766;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;85,2914628550724
3355766;1;2;2;2;20; ;1; ; ; ;2; ; ;1; ;12;85,2914628550724
3355767;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;82,6115595323685
3355767;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;82,6115595323685
3355767;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;82,6115595323685
3355767;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;82,6115595323685
3355767;1;5;2;2;70; ;3;70; ;1;3;70; ;1; ;12;82,6115595323685
3355768;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;82,6115595323685
3355768;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;82,6115595323685
3355768;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;82,6115595323685
3355768;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;82,6115595323685
3355768;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;82,6115595323685
3355769;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;12;126,300559036683
3355769;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;126,300559036683
3355769;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;126,300559036683
3355769;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;126,300559036683
3355770;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;12;106,010289650531
3355770;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;106,010289650531
3355770;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;106,010289650531
3355771;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;106,067700425959
3355771;1;2;2;1; ; ;3;47; ;1;2; ; ;1; ;12;106,067700425959
3355771;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;106,067700425959
3355771;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;106,067700425959
3355771;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;106,067700425959
3355777;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;82,8420688012355
3355777;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;82,8420688012355
3355777;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;82,8420688012355
3355777;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;82,8420688012355
3355778;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;67,9057288430332
3355778;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;67,9057288430332
3355778;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;67,9057288430332
3355778;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;67,9057288430332
3355779;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;76,6177708506754
3355779;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;76,6177708506754
3355779;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;12;76,6177708506754
3355779;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;12;76,6177708506754
3355780;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;67,2278075423707
3355780;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;67,2278075423707
3355780;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;12;67,2278075423707
3355780;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;12;67,2278075423707
3355781;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;102,267570583269
3355781;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;102,267570583269
3355781;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;102,267570583269
3355781;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;102,267570583269
3355781;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;12;102,267570583269
3355781;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;102,267570583269
3355781;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;102,267570583269
3355781;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;102,267570583269
3355782;1;1;2;2;70; ;3;70; ;1;2; ; ;1; ;12;89,9674709823598
3355782;1;2;2;2;70; ;3;23; ;1;2; ; ;1; ;12;89,9674709823598
3355782;1;3;2;2;70; ;3;13; ;1;2; ; ;1; ;12;89,9674709823598
3355783;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;106,452100763835
3355783;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;106,452100763835
3355784;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;12;95,3025457878202
3355784;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;95,3025457878202
3355784;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;95,3025457878202
3355785;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;77,4881393732855
3355785;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;77,4881393732855
3355785;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;77,4881393732855
3355792;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;78,3585078958956
3355792;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;78,3585078958956
3355793;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;86,1675472893634
3355793;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;86,1675472893634
3355793;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;86,1675472893634
3355793;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;86,1675472893634
3355793;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;12;86,1675472893634
3355794;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;47,8721209539674
3355794;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;47,8721209539674
3355794;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;47,8721209539674
3355794;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;47,8721209539674
3355794;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;47,8721209539674
3355794;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;47,8721209539674
3355794;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;47,8721209539674
3355794;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;47,8721209539674
3355794;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;12;47,8721209539674
3355794;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;12;47,8721209539674
3355794;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;12;47,8721209539674
3355794;1;12;1; ; ; ; ; ; ; ; ; ; ; ; ;12;47,8721209539674
3355795;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;86,8454685900259
3355795;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;12;86,8454685900259
3355795;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;86,8454685900259
3355795;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;86,8454685900259
3355795;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;86,8454685900259
3355796;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,909889560655
3355796;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,909889560655
3355796;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,909889560655
3355796;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,909889560655
3355797;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;189,991712842846
3355797;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;189,991712842846
