directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3181903;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;61,3119975696037
3181904;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;59,8321031528726
3181904;1;2;2;2;41; ;2; ; ;1;3;41; ;1; ;04;59,8321031528726
3181905;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;45,877489601452
3181905;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;45,877489601452
3181906;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;04;60,2894567315837
3181906;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;60,2894567315837
3181906;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;60,2894567315837
3181906;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;60,2894567315837
3181907;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;89,368148565038
3181908;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;04;61,3119975696037
3181908;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;61,3119975696037
3181909;1;1;2;2;86; ;3;25; ;1;3;50; ;1; ;04;71,3202107404948
3181909;1;2;2;1; ; ;3;25; ;1;2; ; ;1; ;04;71,3202107404948
3181909;1;3;2;2;76; ;1; ; ; ;1; ; ; ; ;04;71,3202107404948
3181909;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;71,3202107404948
3181910;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;67,3207148210948
3181911;1;1;2;2;41; ;3;18; ;1;2; ; ;1; ;04;59,2264536070093
3181911;1;2;2;2;63; ;3;18; ;1;3;18; ;2;4;04;59,2264536070093
3181911;1;3;2;2;18; ;3;18; ;2;2; ; ;1; ;04;59,2264536070093
3181912;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;58,1468834862535
3181912;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;04;58,1468834862535
3181912;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;58,1468834862535
3181912;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;58,1468834862535
3181912;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;58,1468834862535
3181913;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;180,294604799229
3181913;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;04;180,294604799229
3181913;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;180,294604799229
3181913;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;180,294604799229
3181914;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;206,513741067025
3181914;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;04;206,513741067025
3181914;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;206,513741067025
3181915;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;250,822350286524
3181915;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;04;250,822350286524
3181915;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;250,822350286524
3181915;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;250,822350286524
3181916;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;124,921977521918
3181916;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;124,921977521918
3181917;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;243,471324863199
3181917;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;243,471324863199
3181918;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;187,10861337052
3181918;1;2;2;2;86; ;3;86; ;1;2; ; ;1; ;04;187,10861337052
3181918;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;187,10861337052
3181918;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;187,10861337052
3181919;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;217,000474081762
3181919;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;217,000474081762
3181919;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;217,000474081762
3181919;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;217,000474081762
3181919;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;217,000474081762
3181919;1;6;2;2;52; ;3;52; ;1;2; ; ;1; ;04;217,000474081762
3181920;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;166,66320183702
3181920;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;166,66320183702
3181921;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;295,331689534347
3181921;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;295,331689534347
3181921;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;295,331689534347
3181922;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;132,650487641555
3181922;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;132,650487641555
3181922;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;132,650487641555
3181922;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;132,650487641555
3181922;1;5;2;2;52; ;3;52; ;1;2; ; ;1; ;04;132,650487641555
3181923;1;1;2;1; ; ;3;52; ;1;2; ; ;1; ;04;124,921977521918
3181923;1;2;2;2;05; ;3;52; ;1;2; ; ;1; ;04;124,921977521918
3181925;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;310,239101871685
3181925;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;04;310,239101871685
3181925;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;310,239101871685
3181926;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;124,921977521918
3181926;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;04;124,921977521918
3181927;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;192,344698431414
3181927;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;192,344698431414
3181927;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;192,344698431414
3181928;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;309,328246117478
3181928;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;309,328246117478
3181928;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;309,328246117478
3181928;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;309,328246117478
3181928;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;309,328246117478
3181929;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;336,745501454848
3181929;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;336,745501454848
3181929;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;04;336,745501454848
3181930;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;290,537205046136
3181931;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;04;336,080101598221
3181931;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;336,080101598221
3181931;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;336,080101598221
3181932;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;358,583197029056
3181932;1;2;2;1; ; ;3;76; ;1;3;66; ;2;4;04;358,583197029056
3181933;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;04;268,675737741419
3181933;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;04;268,675737741419
3181933;2;1;2;2;05; ;3;66; ;1;2; ; ;1; ;04;268,675737741419
3181935;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;688,286377660668
3181935;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;688,286377660668
3181935;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;688,286377660668
3181937;1;1;2;2;25; ;3;50; ;1;2; ; ;1; ;04;606,80100374963
3181941;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;04;190,762386024814
3181941;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;190,762386024814
3181942;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;04;183,315060272759
3181942;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;04;183,315060272759
3181942;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;183,315060272759
3181942;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;183,315060272759
3181942;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;183,315060272759
3181943;1;1;2;2;85; ;2; ; ;1;2; ; ;1; ;04;190,762386024814
3181943;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;190,762386024814
3181945;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;155,729296936174
3181945;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,729296936174
3181945;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,729296936174
3181945;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;04;155,729296936174
3181945;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,729296936174
3181946;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;04;134,478856917219
3181947;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;134,478856917219
3181948;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;178,734420248996
3181948;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;178,734420248996
3181948;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;178,734420248996
3181948;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;178,734420248996
3181948;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;178,734420248996
3181948;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;178,734420248996
3181949;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;04;171,954502905124
3181949;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;04;171,954502905124
3181949;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,954502905124
3181949;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,954502905124
3181949;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,954502905124
3181950;1;1;2;3; ;3;4; ;3; ;4; ;3; ;3;04;124,547099015959
3181950;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;124,547099015959
3181951;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;128,833838997173
3181951;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;04;128,833838997173
3181951;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;128,833838997173
3181951;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;04;128,833838997173
3181952;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;63,9403653486564
3181952;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;63,9403653486564
3181952;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;63,9403653486564
3181953;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;100,193842271332
3181953;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;04;100,193842271332
3181953;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;04;100,193842271332
3181953;1;4;2;2;76; ;3;73; ;1;2; ; ;1; ;04;100,193842271332
3181954;1;1;2;3; ;11;4; ;11; ;4; ;11; ;1;04;95,3719532154938
3181955;1;1;2;2;66; ;3;66; ;2;2; ; ;1; ;04;152,613873008262
3181955;1;2;2;2;66; ;3;66; ;2;2; ; ;1; ;04;152,613873008262
3181955;1;3;2;2;63; ;3;66; ;2;2; ; ;1; ;04;152,613873008262
3181955;1;4;2;2;63; ;3;66; ;2;2; ; ;1; ;04;152,613873008262
3181956;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;113,072421429959
3181956;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;113,072421429959
3181957;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;95,3719532154938
3181958;1;1;2;2;73; ;3;63; ;1;2; ; ;1; ;04;83,1381296140649
3181958;1;2;2;2;76; ;3;63; ;1;3;63; ;1; ;04;83,1381296140649
3181959;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;131,850810078587
3181959;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;131,850810078587
3181960;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;73,9655177282334
3181960;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;73,9655177282334
3181961;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;246,567542967903
3181961;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;246,567542967903
3181961;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;246,567542967903
3181961;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;246,567542967903
3181962;1;1;2;2;63; ;3;15; ;1;3;85; ;1; ;04;418,791951086212
3181962;1;2;2;2;15; ;3;15; ;1;3;85; ;1; ;04;418,791951086212
3181962;1;3;2;3; ;2;2; ; ;1;3;85; ;1; ;04;418,791951086212
3181962;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;418,791951086212
3181962;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;418,791951086212
3181963;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;315,004073007424
3181963;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;315,004073007424
3181963;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;315,004073007424
3181963;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;315,004073007424
3181964;1;1;2;2;52; ;3;11; ;1;2; ; ;1; ;04;376,664401712628
3181964;1;2;2;2;52; ;3;11; ;1;3;63; ;1; ;04;376,664401712628
3181964;1;3;2;2;52; ;3;11; ;1;3;63; ;1; ;04;376,664401712628
3181965;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;193,308682819551
3181965;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;193,308682819551
3181965;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;04;193,308682819551
3181966;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;171,874539170252
3181967;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;156,435644741615
3181967;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;156,435644741615
3181967;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;156,435644741615
3181967;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;156,435644741615
3181968;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;153,586259371535
3181968;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;153,586259371535
3181969;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;04;138,98069458365
3181969;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;04;138,98069458365
3181970;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;160,143238562935
3181970;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;160,143238562935
3181971;1;1;2;2;17; ;3;17; ;1;2; ; ;1; ;04;125,748625862856
3181971;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;04;125,748625862856
3181971;1;4;2;2;17; ;3;17; ;1;2; ; ;1; ;04;125,748625862856
3181972;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;103,670607475748
3181972;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;103,670607475748
3181972;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;04;103,670607475748
3181972;1;4;2;2;17; ;3;17; ;1;2; ; ;1; ;04;103,670607475748
3181972;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;103,670607475748
3181974;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;175,240362486906
3181974;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;175,240362486906
3181975;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;153,586259371535
3181975;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;153,586259371535
3181976;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;133,791585706699
3181976;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;133,791585706699
3181976;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;133,791585706699
3181976;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;133,791585706699
3181977;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;125,748625862856
3181977;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;125,748625862856
3181977;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;125,748625862856
3181977;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;125,748625862856
3181978;1;1;2;2;17; ;2; ; ;2;2; ; ;1; ;04;193,308682819551
3181978;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;193,308682819551
3181978;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;193,308682819551
3181979;1;1;2;2;17; ;3;05; ;1;2; ; ;1; ;04;163,908098340838
3181979;1;2;2;2;17; ;3;66; ;1;2; ; ;1; ;04;163,908098340838
3181979;1;3;2;2;76; ;3;66; ;1;2; ; ;1; ;04;163,908098340838
3181980;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;187,068595322328
3181981;1;1;2;2;17; ;3;17; ;1;3;17; ;1; ;04;170,368145304133
3181981;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;170,368145304133
3181981;1;3;2;2;17; ;3;17; ;1;3;17; ;1; ;04;170,368145304133
3181982;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;138,98069458365
3181982;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;138,98069458365
3181983;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;169,656626701975
3181983;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;169,656626701975
3181983;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;169,656626701975
3181983;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;169,656626701975
3181983;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;169,656626701975
3181984;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;157,049014916295
3181984;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;157,049014916295
3181984;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;157,049014916295
3181986;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;157,268974382367
3181987;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;168,780315523611
3181987;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;168,780315523611
3181988;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,874539170252
3181989;1;1;2;1; ; ;3;05; ;1;2; ; ;1; ;04;168,780315523611
3181989;1;2;2;2;76; ;3;66; ;1;2; ; ;1; ;04;168,780315523611
3181991;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;174,723924540332
3181991;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;174,723924540332
3181991;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;174,723924540332
3181993;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;202,028407589361
3181993;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;202,028407589361
3181993;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;202,028407589361
3181993;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;202,028407589361
3181993;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;202,028407589361
3181993;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;202,028407589361
3181995;1;1;2;1; ; ;3;66; ;1;2; ; ;1; ;04;193,528642285623
3181996;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,874539170252
3181998;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,761759621086
3181998;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,761759621086
3181998;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,761759621086
3181999;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;135,27310076233
3181999;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;04;135,27310076233
3181999;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;135,27310076233
3181999;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;04;135,27310076233
3182000;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;181,183971503627
3182000;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;181,183971503627
3182000;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;181,183971503627
3182001;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;160,143238562935
3182001;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;160,143238562935
3182002;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,761759621086
3182002;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,761759621086
3182002;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,761759621086
3182003;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,65457970418
3182003;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,65457970418
3182003;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,65457970418
3182004;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;127,249393976334
3182004;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;127,249393976334
3182004;1;3;2;2;17; ;3;05; ;1;2; ; ;1; ;04;127,249393976334
3182006;1;1;2;2;17; ;3;17; ;2;2; ; ;1; ;04;167,183585730661
3182006;1;2;2;2;54; ;3;17; ;2;2; ; ;1; ;04;167,183585730661
3182007;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;158,301670493425
3182007;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;158,301670493425
3182007;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;158,301670493425
3182007;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;158,301670493425
3182008;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,05106191409
3182008;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,05106191409
3182008;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,05106191409
3182008;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;04;155,05106191409
3182008;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,05106191409
3182009;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;170,032971100742
3182009;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;170,032971100742
3182009;1;3;2;2;17; ;3;11; ;1;2; ; ;1; ;04;170,032971100742
3182010;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;142,804539559573
3182010;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;142,804539559573
3182010;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;142,804539559573
3182010;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;142,804539559573
3182010;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;142,804539559573
3182011;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;175,240362486906
3182011;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;175,240362486906
3182012;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;157,268974382367
3182013;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;141,854958764218
3182013;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;141,854958764218
3182013;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;04;141,854958764218
3182014;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;122,678215458972
3182015;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,948341233612
3182016;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;143,102019809043
3182016;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;143,102019809043
3182016;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;04;143,102019809043
3182017;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;168,235607672511
3182017;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;168,235607672511
3182017;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;168,235607672511
3182018;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;132,50768988492
3182019;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;155,948341233612
3182020;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;111,340317533712
3182020;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;111,340317533712
3182021;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;144,854198469182
3182021;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;144,854198469182
3182022;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;132,50768988492
3182023;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;121,169791959661
3182023;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;121,169791959661
3182024;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;146,677341623774
3182024;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;146,677341623774
3182024;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;146,677341623774
3182025;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;122,697917690649
3182025;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;122,697917690649
3182025;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;122,697917690649
3182025;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;122,697917690649
3182026;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,948341233612
3182027;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;168,933857233264
3182027;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;168,933857233264
3182027;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;168,933857233264
3182028;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;129,826953531539
3182028;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;04;129,826953531539
3182028;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;129,826953531539
3182029;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;157,201324746594
3182029;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;04;157,201324746594
3182029;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;157,201324746594
3182029;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;157,201324746594
3182029;1;5;2;2;63; ;2; ; ;1;2; ; ;1; ;04;157,201324746594
3182030;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;04;96,9458404582786
3182030;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;96,9458404582786
3182030;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;96,9458404582786
3182030;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;96,9458404582786
3182031;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,374487130127
3182031;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;115,374487130127
3182032;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;115,031826329659
3182032;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,031826329659
