directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3600811;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;11;66,1789958471355
3600812;1;1;2;2;44; ;3;44; ;1;2; ; ;1; ;11;73,6789865448256
3600812;1;2;2;2;44; ;3;44; ;1;2; ; ;1; ;11;73,6789865448256
3600812;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;11;73,6789865448256
3600813;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;84,3603331424277
3600813;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;84,3603331424277
3600813;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;11;84,3603331424277
3600813;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;84,3603331424277
3600814;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;64,6406822986446
3600814;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;64,6406822986446
3600814;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;64,6406822986446
3600814;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;64,6406822986446
3600815;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;198,536987541406
3600815;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;11;198,536987541406
3600815;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;198,536987541406
3600816;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;72,3395484050455
3600816;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;72,3395484050455
3600817;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;78,7272781341
3600817;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;78,7272781341
3600817;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;78,7272781341
3600817;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;78,7272781341
3600818;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;239,790992909227
3600818;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;239,790992909227
3600818;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;11;239,790992909227
3600818;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;239,790992909227
3600819;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;198,536987541406
3600819;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;198,536987541406
3600819;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;198,536987541406
3600820;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;217,018645215137
3600820;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;217,018645215137
3600821;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;71,8815294357642
3600821;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;71,8815294357642
3600821;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;71,8815294357642
3600821;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;11;71,8815294357642
3600821;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;11;71,8815294357642
3600821;1;6;2;2;20; ;2; ; ;1;2; ; ;1; ;11;71,8815294357642
3600826;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;198,536987541406
3600826;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;198,536987541406
3600826;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;198,536987541406
3600830;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;97,9537548631886
3600830;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;11;97,9537548631886
3600830;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;11;97,9537548631886
3600830;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;97,9537548631886
3600831;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;60,1145617075924
3600831;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;60,1145617075924
3600831;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;60,1145617075924
3600831;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;60,1145617075924
3600832;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;71,6359210071889
3600832;1;2;2;2;44; ;2; ; ;2;2; ; ;1; ;11;71,6359210071889
3600832;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;71,6359210071889
3600832;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;71,6359210071889
3600833;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;82,9772214331533
3600833;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;11;82,9772214331533
3600833;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;82,9772214331533
3600833;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;11;82,9772214331533
3600833;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;82,9772214331533
3600833;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;82,9772214331533
3600833;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;82,9772214331533
3600833;1;8;2;2;44; ;2; ; ;1;2; ; ;1; ;11;82,9772214331533
3600834;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,6419215482128
3600834;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;11;93,6419215482128
3600834;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,6419215482128
3600834;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,6419215482128
3600834;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,6419215482128
3600834;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,6419215482128
3600834;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,6419215482128
3600835;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;229,480119857196
3600835;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;229,480119857196
3600835;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;11;229,480119857196
3600835;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;229,480119857196
3600835;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;229,480119857196
3600835;1;6;2;2;20; ;3;47; ;1;2; ; ;1; ;11;229,480119857196
3600836;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;94,0100734222182
3600836;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;94,0100734222182
3600836;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;94,0100734222182
3600836;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;94,0100734222182
3600836;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;94,0100734222182
3600837;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;71,6915577287823
3600837;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;71,6915577287823
3600838;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;62,5976167610078
3600838;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;62,5976167610078
3600838;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;62,5976167610078
3600838;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;62,5976167610078
3600838;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;62,5976167610078
3600839;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;91,5660251341341
3600839;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,5660251341341
3600840;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;58,0714961699556
3600840;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;58,0714961699556
3600840;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;58,0714961699556
3600840;1;4;2;1; ; ;3;11; ;1;2; ; ;1; ;11;58,0714961699556
3600840;1;5;2;2;44; ;2; ; ;1;2; ; ;1; ;11;58,0714961699556
3600841;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;59,1837571385912
3600841;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;59,1837571385912
3600841;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;59,1837571385912
3600842;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;77,0928461672422
3600842;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;11;77,0928461672422
3600842;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;77,0928461672422
3600842;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;77,0928461672422
3600842;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;77,0928461672422
3600843;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,040586380518
3600843;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;11;83,040586380518
3600843;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,040586380518
3600843;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,040586380518
3600843;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,040586380518
3600844;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;70,0940656822261
3600844;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;70,0940656822261
3600844;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;70,0940656822261
3600844;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;70,0940656822261
3600845;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;48,451842427487
3600845;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;48,451842427487
3600845;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;48,451842427487
3600845;1;4;2;1; ; ;3;73; ;1;2; ; ;1; ;11;48,451842427487
3600845;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;48,451842427487
3600845;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;48,451842427487
3600846;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;66,1789958471355
3600846;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;66,1789958471355
3600846;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;66,1789958471355
3600847;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;50,7529618718999
3600847;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;50,7529618718999
3600848;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;85,501590994591
3600848;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;11;85,501590994591
3600848;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;85,501590994591
3600849;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;73,2703529740467
3600849;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;73,2703529740467
3600849;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;73,2703529740467
3600850;1;1;2;2;76; ;3;47; ;1;2; ; ;1; ;11;196,714460602937
3600850;1;2;2;1; ; ;3;08; ;1;2; ; ;1; ;11;196,714460602937
3600850;1;3;2;2;08; ;3;08; ;1;2; ; ;1; ;11;196,714460602937
3600850;1;4;2;2;44; ;3;44; ;1;2; ; ;1; ;11;196,714460602937
3600850;1;5;2;1; ; ;3;44; ;1;2; ; ;1; ;11;196,714460602937
3600851;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;81,7972666591049
3600851;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;81,7972666591049
3600851;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;81,7972666591049
3600851;1;4;2;2;13; ;3;13; ;1;2; ; ;1; ;11;81,7972666591049
3600852;1;1;2;2;44; ;3;11; ;1;2; ; ;1; ;11;102,63974409762
3600852;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;11;102,63974409762
3600852;1;3;2;1; ; ;3;44; ;1;2; ; ;1; ;11;102,63974409762
3600852;1;4;2;2;11; ;1; ; ; ;2; ; ;1; ;11;102,63974409762
3600853;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;58,1119778667291
3600853;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;58,1119778667291
3600853;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;58,1119778667291
3600853;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;58,1119778667291
3600853;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;58,1119778667291
3600853;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;58,1119778667291
3600853;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;58,1119778667291
3600854;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;53,0335997401327
3600854;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;53,0335997401327
3600854;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;53,0335997401327
3600854;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;11;53,0335997401327
3600856;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;219,81105892214
3600856;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;219,81105892214
3600856;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;219,81105892214
3600861;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;219,81105892214
3600861;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;219,81105892214
3600861;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;219,81105892214
3600862;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;60,4006518329412
3600862;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;11;60,4006518329412
3600862;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;11;60,4006518329412
3600862;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;60,4006518329412
3600862;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;60,4006518329412
3600862;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;60,4006518329412
3600862;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;60,4006518329412
3600862;1;8;2;2;47; ;2; ; ;1;2; ; ;1; ;11;60,4006518329412
3600863;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;11;50,7529618718999
3600863;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;11;50,7529618718999
3600864;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;90,1319435074292
3600864;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;11;90,1319435074292
3600864;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;90,1319435074292
3600864;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;90,1319435074292
3600864;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;90,1319435074292
3600865;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;93,9243501633028
3600865;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,9243501633028
3600865;1;3;2;1; ; ;4; ;3; ;2; ; ;1; ;11;93,9243501633028
3600865;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,9243501633028
3600865;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,9243501633028
3600866;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;105,163280847809
3600866;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;105,163280847809
3600866;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;105,163280847809
3600866;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;105,163280847809
3600866;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;105,163280847809
3600866;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;105,163280847809
3600866;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;105,163280847809
3600867;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;136,125156038081
3600867;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;11;136,125156038081
3600867;1;3;2;2;23; ;3;23; ;1;2; ; ;1; ;11;136,125156038081
3600867;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;11;136,125156038081
3600867;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;11;136,125156038081
3600868;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;67,7312463315498
3600868;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;67,7312463315498
3600868;1;3;2;2;05; ;3;47; ;1;2; ; ;1; ;11;67,7312463315498
3600869;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;75,510509145506
3600869;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;11;75,510509145506
3600869;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;75,510509145506
3600870;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;76,5961302760757
3600870;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;76,5961302760757
3600870;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;11;76,5961302760757
3600870;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;11;76,5961302760757
3600871;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;221,007024163191
3600871;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;221,007024163191
3600871;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;221,007024163191
3600871;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;221,007024163191
3600871;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;221,007024163191
3600871;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;221,007024163191
3600871;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;221,007024163191
3600871;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;221,007024163191
3600871;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;11;221,007024163191
3600872;1;1;2;2;08; ;4; ;3; ;2; ; ;1; ;11;145,244724595567
3600872;1;2;2;2;08; ;3;08; ;1;2; ; ;1; ;11;145,244724595567
3600872;1;3;2;2;44; ;3;08; ;1;2; ; ;1; ;11;145,244724595567
3600873;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;70,7051164381877
3600873;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;70,7051164381877
3600873;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;70,7051164381877
3600874;1;1;2;1; ; ;4; ;11; ;4; ;11; ;4;11;38,4125936496621
3600874;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;38,4125936496621
3600874;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;38,4125936496621
3600874;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;38,4125936496621
3600874;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;38,4125936496621
3600874;1;6;2;2;08; ;2; ; ;1;3;08; ;1; ;11;38,4125936496621
3600875;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;86,2829055533837
3600875;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;86,2829055533837
3600876;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;51,6837664409011
3600876;1;2;2;1; ; ;3;20; ;1;2; ; ;1; ;11;51,6837664409011
3600876;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;51,6837664409011
3600878;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;11;48,6622957106491
3600878;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;48,6622957106491
3600878;1;3;2;1; ; ;3;08; ;1;2; ; ;1; ;11;48,6622957106491
3600878;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;48,6622957106491
3600879;1;1;2;2;47; ;3;47; ;1;2; ; ;1; ;11;57,7482005804442
3600879;1;2;2;2;47; ;3;47; ;1;2; ; ;1; ;11;57,7482005804442
3600880;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;66,1789958471355
3600880;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;66,1789958471355
3600880;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;66,1789958471355
3600881;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;157,4545562682
3600881;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;157,4545562682
3600881;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,4545562682
3600881;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;157,4545562682
3600882;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;88,7987566907403
3600882;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;88,7987566907403
3600882;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;88,7987566907403
3600882;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;88,7987566907403
3600882;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;88,7987566907403
3600882;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;88,7987566907403
3600883;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;66,1789958471355
3600883;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;66,1789958471355
3600883;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;66,1789958471355
3600889;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;87,1580734007913
3600889;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;87,1580734007913
3600889;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;87,1580734007913
3600889;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;87,1580734007913
3600889;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;87,1580734007913
3600890;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;11;145,325687989114
3600890;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;11;145,325687989114
3600890;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;11;145,325687989114
3600890;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,325687989114
3600890;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,325687989114
3600891;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,040586380518
3600891;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;11;83,040586380518
3600891;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,040586380518
3600891;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,040586380518
3600891;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,040586380518
3600892;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;81,1222508671279
3600892;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;11;81,1222508671279
3600892;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;11;81,1222508671279
3600892;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;11;81,1222508671279
3600893;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;51,6281297193076
3600893;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;51,6281297193076
3600893;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;11;51,6281297193076
3600893;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;51,6281297193076
3600893;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;51,6281297193076
3600894;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;75,0292051217051
3600894;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;75,0292051217051
3600894;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;75,0292051217051
3600894;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;75,0292051217051
3600894;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;75,0292051217051
3600894;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;75,0292051217051
3600894;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;75,0292051217051
3600895;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;106,238645998096
3600895;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;106,238645998096
3600895;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;106,238645998096
3600895;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;106,238645998096
3600896;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;81,701148240738
3600896;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;81,701148240738
3600896;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;81,701148240738
3600896;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;81,701148240738
3600897;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;74,6097911138268
3600897;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;74,6097911138268
3600897;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;74,6097911138268
3600897;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;74,6097911138268
3600898;1;1;2;1; ; ;3;05; ;1;2; ; ;1; ;11;56,8173960114431
3600899;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;163,402296481476
3600899;1;2;2;2;47; ;3;47; ;1;2; ; ;1; ;11;163,402296481476
3600899;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;163,402296481476
3600899;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;163,402296481476
3600900;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;174,316146801583
3600900;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;174,316146801583
3600900;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;174,316146801583
3600900;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;174,316146801583
3600900;1;5;2;2;44; ;3;44; ;2;3;44; ;1; ;11;174,316146801583
3600901;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;11;38,4125936496621
3600901;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;38,4125936496621
3600901;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;38,4125936496621
3600901;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;38,4125936496621
3600901;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;38,4125936496621
3600902;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;100,199237586008
3600902;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;100,199237586008
3600903;1;1;2;2;20; ;3;47; ;1;2; ; ;1; ;11;66,1789958471355
3600903;1;2;2;2;47; ;3;47; ;1;2; ; ;1; ;11;66,1789958471355
3600903;1;3;2;2;47; ;3;47; ;1;2; ; ;1; ;11;66,1789958471355
3600904;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;57,7482005804442
3600904;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;57,7482005804442
3600905;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;212,76910025976
3600905;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;212,76910025976
3600905;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;212,76910025976
3600905;1;4;2;1; ; ;3;17; ;1;2; ; ;1; ;11;212,76910025976
3600905;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;212,76910025976
3600906;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;111,166657782679
3600906;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;111,166657782679
3600906;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;111,166657782679
3600906;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;111,166657782679
