directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3461831;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;128,55968326745
3461831;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;05;128,55968326745
3461831;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;128,55968326745
3461832;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;146,623535249545
3461833;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;05;144,101356623218
3461833;1;2;2;2;44; ;3;44; ;1;2; ; ;1; ;05;144,101356623218
3461834;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;130,054337347512
3461835;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;129,307010307481
3461835;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;05;129,307010307481
3461836;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;160,548082824355
3461836;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;160,548082824355
3461837;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;155,714859382785
3461837;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;155,714859382785
3461838;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;170,829160391063
3461838;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;170,829160391063
3461838;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;170,829160391063
3461838;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;170,829160391063
3461839;1;1;2;3; ;6;2; ; ;1;2; ; ;1; ;05;142,185142303952
3461840;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;160,548082824355
3461840;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;160,548082824355
3461841;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;142,185142303952
3461844;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;212,363808692864
3461844;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;05;212,363808692864
3461844;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;212,363808692864
3461845;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;213,376491480622
3461845;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;05;213,376491480622
3461845;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;213,376491480622
3461845;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;213,376491480622
3461846;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;213,376491480622
3461846;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;05;213,376491480622
3461846;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;213,376491480622
3461846;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;213,376491480622
3461847;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;89,443283582091
3461847;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;05;89,443283582091
3461847;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;89,443283582091
3461847;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;89,443283582091
3461848;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;189,635665912973
3461848;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;189,635665912973
3461848;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;05;189,635665912973
3461848;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;189,635665912973
3461848;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;05;189,635665912973
3461848;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;189,635665912973
3461848;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;05;189,635665912973
3461848;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;05;189,635665912973
3461849;1;1;2;2;52; ;3;52; ;2;2; ; ;1; ;05;196,013139162947
3461849;1;2;2;2;52; ;3;52; ;2;2; ; ;1; ;05;196,013139162947
3461849;1;3;2;2;52; ;3;52; ;1;2; ; ;1; ;05;196,013139162947
3461849;1;4;2;2;52; ;3;52; ;2;2; ; ;1; ;05;196,013139162947
3461849;1;5;2;2;52; ;3;52; ;2;2; ; ;1; ;05;196,013139162947
3461850;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;144,86656029439
3461850;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;144,86656029439
3461851;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;89,443283582091
3461851;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;89,443283582091
3461851;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;89,443283582091
3461851;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;05;89,443283582091
3461851;1;5;2;1; ; ;2; ; ;1;3;76; ;1; ;05;89,443283582091
3461852;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;130,202310598285
3461852;2;1;2;2;52; ;3;52; ;2;2; ; ;1; ;05;130,202310598285
3461852;2;2;2;1; ; ;3;52; ;2;2; ; ;1; ;05;130,202310598285
3461852;2;3;2;1; ; ;3;52; ;2;2; ; ;1; ;05;130,202310598285
3461852;2;4;2;1; ; ;3;52; ;2;2; ; ;1; ;05;130,202310598285
3461853;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;203,727729228615
3461853;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;05;203,727729228615
3461853;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;203,727729228615
3461853;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;203,727729228615
3461853;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;05;203,727729228615
3461854;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;138,838390062534
3461854;1;2;2;1; ; ;3;52; ;2;2; ; ;1; ;05;138,838390062534
3461854;1;3;2;1; ; ;3;52; ;2;2; ; ;1; ;05;138,838390062534
3461855;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;181,690554064489
3461855;1;2;2;1; ; ;4; ;4; ;4; ;4; ;4;05;181,690554064489
3461855;1;3;2;1; ; ;4; ;4; ;4; ;4; ;4;05;181,690554064489
3461856;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;233,786489069174
3461856;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;05;233,786489069174
3461856;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;233,786489069174
3461856;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;233,786489069174
3461857;1;1;2;2;11; ;3;11; ;1;3;11; ;1; ;05;209,619914346474
3461858;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;163,976331184874
3461859;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;173,428651536691
3461860;1;1;2;2;41; ;3;41; ;2;2; ; ;1; ;05;108,580756155327
3461860;1;2;2;2;41; ;3;41; ;2;2; ; ;1; ;05;108,580756155327
3461860;1;3;2;2;41; ;3;41; ;2;2; ; ;1; ;05;108,580756155327
3461860;1;4;2;2;41; ;1; ; ; ;2; ; ;1; ;05;108,580756155327
3461860;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;108,580756155327
3461861;1;1;2;2;18; ;3;11; ;1;2; ; ;1; ;05;256,304490403462
3461862;1;1;2;2;70; ;3;41; ;1;2; ; ;1; ;05;250,96760001071
3461862;1;2;2;2;11; ;3;41; ;1;2; ; ;1; ;05;250,96760001071
3461863;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;05;111,051601208314
3461864;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;05;138,221758226176
3461864;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;138,221758226176
3461864;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;138,221758226176
3461865;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;05;233,411138287491
3461865;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;233,411138287491
3461865;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;233,411138287491
3461865;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;233,411138287491
3461866;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;189,546601773316
3461866;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;189,546601773316
3461866;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;189,546601773316
3461866;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;189,546601773316
3461867;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;110,755662490792
3461867;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;05;110,755662490792
3461867;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;05;110,755662490792
3461867;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;110,755662490792
3461867;1;5;2;2;41; ;2; ; ;1;2; ; ;1; ;05;110,755662490792
3461867;1;6;2;2;41; ;2; ; ;1;2; ; ;1; ;05;110,755662490792
3461867;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;05;110,755662490792
3461868;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;05;133,971409597666
3461869;1;1;2;1; ; ;3;76; ;1;2; ; ;1; ;05;263,05214035834
3461869;1;2;2;1; ; ;3;76; ;1;2; ; ;1; ;05;263,05214035834
3461869;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;05;263,05214035834
3461870;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;111,051601208314
3461871;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,498703699537
3461871;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,498703699537
3461872;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;262,899445899853
3461872;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;262,899445899853
3461872;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;262,899445899853
3461872;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;262,899445899853
3461874;1;1;2;2;17; ;3;17; ;2;3;17; ;2;1;05;272,118330172029
3461874;1;2;2;2;76; ;3;17; ;2;3;17; ;2;1;05;272,118330172029
3461874;1;3;2;2;17; ;3;17; ;2;3;17; ;2;4;05;272,118330172029
3461874;1;4;2;2;17; ;1; ; ; ;2; ; ;2;4;05;272,118330172029
3461877;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;175,539768830775
3461877;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;175,539768830775
3461877;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;175,539768830775
3461878;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;165,630687222944
3461878;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;165,630687222944
3461879;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;05;175,539768830775
3461879;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;175,539768830775
3461879;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;175,539768830775
3461881;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;166,879045127522
3461881;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;166,879045127522
3461883;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;167,920400264297
3461886;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;182,0966774466
3461886;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;05;182,0966774466
3461886;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,0966774466
3461887;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;157,610503234613
3461887;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;157,610503234613
3461887;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;157,610503234613
3461888;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;218,548622898503
3461888;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;218,548622898503
3461888;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;218,548622898503
3461888;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;218,548622898503
3461888;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;218,548622898503
3461888;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;218,548622898503
3461889;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;167,920400264297
3461891;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;193,990844662598
3461891;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;193,990844662598
3461891;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;193,990844662598
3461892;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;166,879045127522
3461892;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;166,879045127522
3461893;1;1;2;2;68; ;3;17; ;1;2; ; ;1; ;05;151,661412808444
3461894;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;193,990844662598
3461894;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;05;193,990844662598
3461894;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;193,990844662598
3461896;1;1;2;2;11; ;3;11; ;1;3;11; ;1; ;05;177,643583918204
3461896;1;2;2;2;11; ;3;11; ;1;3;11; ;1; ;05;177,643583918204
3461896;1;3;2;2;11; ;3;11; ;1;3;11; ;1; ;05;177,643583918204
3461896;1;4;2;2;11; ;1; ; ; ;3;11; ;1; ;05;177,643583918204
3461897;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,498703699537
3461897;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,498703699537
3461898;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,498703699537
3461898;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,498703699537
3461899;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,432589728335
3461899;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,432589728335
3461899;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,432589728335
3461899;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,432589728335
3461899;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,432589728335
3461901;1;1;2;2;15; ;3;11; ;1;2; ; ;1; ;05;68,8935738319834
3461901;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;05;68,8935738319834
3461902;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;05;103,745348444003
3461902;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;05;103,745348444003
3461902;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,745348444003
3461902;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,745348444003
3461902;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,745348444003
3461903;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;05;69,8278312954202
3461903;1;2;2;2;68; ;3;68; ;1;3;68; ;1; ;05;69,8278312954202
3461903;1;3;2;2;68; ;1; ; ; ;3;68; ;1; ;05;69,8278312954202
3461904;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;05;79,468150885986
3461905;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,042195589622
3461906;1;1;2;2;15; ;3;11; ;1;2; ; ;1; ;05;79,468150885986
3461907;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,8375059166647
3461907;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,8375059166647
3461907;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,8375059166647
3461907;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;99,8375059166647
3461908;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;100,91683872367
3461908;1;2;2;1; ; ;3;05; ;1;2; ; ;1; ;05;100,91683872367
3461909;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;05;63,1828868676945
3461909;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;05;63,1828868676945
3461909;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;63,1828868676945
3461910;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;05;93,7180345348977
3461910;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;93,7180345348977
3461911;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;83,8139066794997
3461911;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;83,8139066794997
3461911;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;83,8139066794997
3461911;2;1;2;2;15; ;3;15; ;1;2; ; ;1; ;05;83,8139066794997
3461912;1;1;2;2;11; ;3;50; ;1;2; ; ;1; ;05;99,7515316564491
3461912;1;2;2;2;50; ;3;50; ;1;3;50; ;1; ;05;99,7515316564491
3461912;1;3;2;2;50; ;3;50; ;1;3;50; ;1; ;05;99,7515316564491
3461913;1;1;2;2;76; ;4; ;2; ;2; ; ;1; ;05;96,9872060973926
3461913;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;96,9872060973926
3461913;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;96,9872060973926
3461914;1;1;2;2;15; ;3;05; ;1;3;05; ;1; ;05;68,0759058061052
3461914;1;2;2;2;17; ;3;05; ;1;3;05; ;1; ;05;68,0759058061052
3461915;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;05;93,7180345348977
3461915;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;93,7180345348977
3461916;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;75,0189306979358
3461917;1;1;2;2;68; ;3;15; ;2;2; ; ;1; ;05;72,5921568544767
3461917;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;72,5921568544767
3461917;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;72,5921568544767
3461918;1;1;2;2;73; ;3;11; ;1;3;73; ;2;3;05;93,9548704319446
3461918;1;2;2;2;15; ;3;11; ;1;3;73; ;2;3;05;93,9548704319446
3461918;1;3;2;2;15; ;3;15; ;1;2; ; ;1; ;05;93,9548704319446
3461919;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;05;103,745348444003
3461919;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,745348444003
3461919;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,745348444003
3461919;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,745348444003
3461919;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;103,745348444003
3461920;1;1;2;1; ; ;3;52; ;1;2; ; ;1; ;05;115,338670893012
3461920;1;2;2;2;20; ;3;52; ;1;2; ; ;1; ;05;115,338670893012
3461920;1;3;2;2;52; ;3;52; ;1;2; ; ;1; ;05;115,338670893012
3461920;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;115,338670893012
3461920;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;115,338670893012
3461921;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;05;100,91683872367
3461921;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;05;100,91683872367
3461922;1;1;2;2;15; ;3;15; ;2;3;15; ;2;2;05;69,7418570352046
3461922;1;2;2;2;15; ;3;15; ;2;3;23; ;2;1;05;69,7418570352046
3461923;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;05;130,753861609144
3461923;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;05;130,753861609144
3461923;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;05;130,753861609144
3461923;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,753861609144
3461923;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,753861609144
3461924;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;05;51,3759718861502
3461924;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;05;51,3759718861502
3461924;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;05;51,3759718861502
3461924;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;05;51,3759718861502
3461925;1;1;2;2;15; ;3;25; ;1;2; ; ;1; ;05;79,8828207876495
3461926;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;05;61,9505489401528
3461926;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;05;61,9505489401528
3461926;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;61,9505489401528
3461927;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;62,3652188418162
3461927;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;62,3652188418162
3461927;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;62,3652188418162
3461928;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;89,6965421642198
3461928;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;89,6965421642198
3461928;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;89,6965421642198
3461928;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;89,6965421642198
3461928;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;89,6965421642198
3461929;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;83,8998809397153
3461929;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;83,8998809397153
3461929;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;83,8998809397153
3461929;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;83,8998809397153
3461929;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;83,8998809397153
3461930;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;249,018619495126
3461930;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;249,018619495126
3461930;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;05;249,018619495126
3461930;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;05;249,018619495126
3461930;1;5;2;2;63; ;2; ; ;1;2; ; ;1; ;05;249,018619495126
3461930;1;6;2;2;63; ;2; ; ;1;2; ; ;1; ;05;249,018619495126
3461930;1;7;2;2;63; ;2; ; ;1;2; ; ;1; ;05;249,018619495126
3461931;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;119,785899068983
3461931;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;119,785899068983
3461932;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;05;155,332946696085
3461932;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;05;155,332946696085
3461932;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;155,332946696085
3461933;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;104,062586403273
3461934;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;137,389432919513
3461934;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;137,389432919513
3461934;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;137,389432919513
3461935;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;138,540438476907
3461935;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;138,540438476907
3461935;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;138,540438476907
3461935;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;138,540438476907
3461935;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;138,540438476907
3461936;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;05;124,807733330485
3461936;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;124,807733330485
3461936;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;124,807733330485
3461936;1;4;2;2;66; ;3;66; ;1;2; ; ;1; ;05;124,807733330485
3461937;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;232,144301272023
3461937;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;05;232,144301272023
3461937;1;3;2;2;63; ;1; ; ; ;2; ; ;1; ;05;232,144301272023
3461937;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;232,144301272023
3461938;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;05;91,7354064997214
3461938;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;05;91,7354064997214
3461939;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;81,3755043193908
3461939;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;05;81,3755043193908
3461939;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;05;81,3755043193908
3461939;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;05;81,3755043193908
3461940;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;69,1165703275551
3461940;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;05;69,1165703275551
3461940;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;05;69,1165703275551
3461940;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;69,1165703275551
3461941;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;125,905960751559
3461942;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;123,236926792145
3461942;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;05;123,236926792145
3461942;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;123,236926792145
3461943;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;05;226,379276699513
3461943;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;05;226,379276699513
3461943;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;226,379276699513
3461943;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;226,379276699513
3461944;1;1;2;2;63; ;2; ; ;2;2; ; ;2;4;05;151,867944289343
3461944;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;151,867944289343
3461945;1;1;2;2;73; ;3;41; ;1;2; ; ;1; ;05;183,286338428465
3461945;1;2;2;2;73; ;3;73; ;1;2; ; ;1; ;05;183,286338428465
3461945;1;3;2;2;73; ;3;41; ;1;2; ; ;1; ;05;183,286338428465
3461945;1;4;2;2;73; ;3;41; ;1;2; ; ;1; ;05;183,286338428465
3461945;1;5;2;2;73; ;3;41; ;1;2; ; ;1; ;05;183,286338428465
3461945;1;6;2;2;73; ;3;41; ;1;2; ; ;1; ;05;183,286338428465
3461946;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;05;174,605188597145
3461946;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;05;174,605188597145
3461946;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;174,605188597145
3461946;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;174,605188597145
3461947;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;155,836674505641
3461948;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;178,476017301254
3461948;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;178,476017301254
3461948;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;178,476017301254
3461948;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;178,476017301254
3461949;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;158,136773360237
3461949;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;158,136773360237
3461949;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;158,136773360237
3461950;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;159,976251781505
3461950;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;159,976251781505
3461951;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;248,284460069306
