directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3450739;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;1335,98562793584
3450739;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1335,98562793584
3450739;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1335,98562793584
3450740;1;1;2;2;70; ;3;70; ;1;2; ; ;1; ;04;1403,65638501979
3450740;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1403,65638501979
3450740;1;3;2;2;13; ;3;11; ;1;2; ; ;1; ;04;1403,65638501979
3450740;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;04;1403,65638501979
3450740;1;5;2;2;11; ;3;11; ;1;2; ; ;1; ;04;1403,65638501979
3450740;1;6;2;2;70; ;3;70; ;1;2; ; ;1; ;04;1403,65638501979
3450741;1;1;2;2;47; ;3;70; ;1;2; ; ;2; ;04;1890,06600025924
3450741;1;2;2;2;47; ;3;70; ;1;2; ; ;2; ;04;1890,06600025924
3450741;1;3;2;2;47; ;3;70; ;1;2; ; ;2; ;04;1890,06600025924
3450741;1;4;2;2;47; ;3;70; ;1;2; ; ;2; ;04;1890,06600025924
3450741;1;5;2;2;47; ;3;70; ;1;2; ; ;2; ;04;1890,06600025924
3450742;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;04;2318,88488669461
3450742;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2318,88488669461
3450742;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2318,88488669461
3450742;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2318,88488669461
3450743;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;04;2208,11137565649
3450743;1;2;2;1; ; ;2; ; ;2;3;47; ;1;1;04;2208,11137565649
3450743;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2208,11137565649
3450743;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2208,11137565649
3450744;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;04;2591,66095850261
3450744;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;04;2591,66095850261
3450744;1;3;2;3; ;3;2; ; ;2;4; ;3; ;1;04;2591,66095850261
3450744;1;4;2;3; ;3;2; ; ;2;4; ;3; ;4;04;2591,66095850261
3450744;1;5;2;3; ;3;2; ; ;2;2; ; ;2; ;04;2591,66095850261
3450745;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2256,41481919416
3450745;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2256,41481919416
3450747;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1499,8138842031
3450747;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1499,8138842031
3450748;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;04;2072,79627878609
3450749;1;1;2;2;47; ;2; ; ;2;2; ; ;2; ;04;2256,41481919416
3450749;1;2;2;2;70; ;2; ; ;2;2; ; ;2; ;04;2256,41481919416
3450750;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;04;1497,80553880047
3450750;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1497,80553880047
3450750;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1497,80553880047
3450750;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1497,80553880047
3450750;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1497,80553880047
3450751;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;04;1886,94531413502
3450751;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1886,94531413502
3450751;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1886,94531413502
3450751;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1886,94531413502
3450751;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1886,94531413502
3450751;1;6;2;1; ; ;2; ; ;2;2; ; ;2; ;04;1886,94531413502
3450752;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;04;2072,79627878609
3450753;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1325,79448428891
3450753;1;2;2;2;76; ;2; ; ;2;2; ; ;2; ;04;1325,79448428891
3450753;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1325,79448428891
3450753;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1325,79448428891
3450753;1;5;2;2;11; ;1; ; ; ;2; ; ;2; ;04;1325,79448428891
3450754;1;1;2;2;13; ;2; ; ;2;2; ; ;2; ;04;1085,5856371239
3450754;1;2;2;1; ; ;2; ; ;2;3;05; ;2; ;04;1085,5856371239
3450754;1;3;2;2;05; ;1; ; ; ;2; ; ;2; ;04;1085,5856371239
3450754;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1085,5856371239
3450754;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1085,5856371239
3450755;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2806,38257684984
3450755;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2806,38257684984
3450755;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2806,38257684984
3450755;1;4;2;1; ; ;2; ; ;2;2; ; ;2; ;04;2806,38257684984
3450755;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2806,38257684984
3450755;1;6;2;2;13; ;3;08; ;1;2; ; ;2; ;04;2806,38257684984
3450755;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2806,38257684984
3450755;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2806,38257684984
3450756;1;1;2;2;13; ;3;05; ;1;2; ; ;2; ;04;1030,59439644479
3450756;1;2;2;1; ; ;3;05; ;1;2; ; ;2; ;04;1030,59439644479
3450756;1;3;2;2;05; ;3;05; ;1;2; ; ;2; ;04;1030,59439644479
3450756;1;4;2;2;05; ;3;05; ;1;2; ; ;2; ;04;1030,59439644479
3450756;1;5;2;2;05; ;3;05; ;1;2; ; ;2; ;04;1030,59439644479
3450756;1;6;2;2;05; ;1; ; ; ;2; ; ;2; ;04;1030,59439644479
3450757;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1697,90991128697
3450757;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1697,90991128697
3450757;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1697,90991128697
3450757;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1697,90991128697
3450757;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1697,90991128697
3450757;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1697,90991128697
3450757;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1697,90991128697
3450757;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1697,90991128697
3450757;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1697,90991128697
3450758;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;1414,24938395849
3450758;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1414,24938395849
3450758;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1414,24938395849
3450758;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1414,24938395849
3450759;1;1;2;2;70; ;4; ;3; ;3;70; ;1;1;04;2734,31336885551
3450759;1;2;2;2;70; ;4; ;3; ;3;70; ;1;1;04;2734,31336885551
3450760;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1328,47024130349
3450760;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1328,47024130349
3450760;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1328,47024130349
3450760;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1328,47024130349
3450760;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1328,47024130349
3450760;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1328,47024130349
3450760;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1328,47024130349
3450760;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1328,47024130349
3450760;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1328,47024130349
3450760;3;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1328,47024130349
3450760;3;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1328,47024130349
3450760;4;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1328,47024130349
3450760;4;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1328,47024130349
3450760;4;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1328,47024130349
3450760;4;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1328,47024130349
3450761;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;948,109011841383
3450761;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;948,109011841383
3450761;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;948,109011841383
3450761;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;948,109011841383
3450762;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;877,798029889893
3450762;1;2;2;2;13; ;3;13; ;1;2; ; ;1; ;04;877,798029889893
3450762;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;877,798029889893
3450762;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;877,798029889893
3450762;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;877,798029889893
3450763;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;1370,16520446257
3450763;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1370,16520446257
3450763;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1370,16520446257
3450764;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1615,00312325495
3450764;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;1615,00312325495
3450764;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1615,00312325495
3450764;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1615,00312325495
3450764;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1615,00312325495
3450764;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1615,00312325495
3450765;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1149,63465711992
3450765;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1149,63465711992
3450765;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1149,63465711992
3450765;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1149,63465711992
3450765;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1149,63465711992
3450766;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2006,6705449239
3450766;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;2006,6705449239
3450766;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2006,6705449239
3450766;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2006,6705449239
3450766;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2006,6705449239
3450767;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;1598,43105124818
3450767;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1598,43105124818
3450767;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1598,43105124818
3450769;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1202,25215599165
3450769;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1202,25215599165
3450769;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1202,25215599165
3450769;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1202,25215599165
3450769;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1202,25215599165
3450770;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;04;3015,22308626926
3450770;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;04;3015,22308626926
3450770;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;3015,22308626926
3450770;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;3015,22308626926
3450770;1;5;2;2;47; ;2; ; ;2;2; ; ;2; ;04;3015,22308626926
3450770;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;3015,22308626926
3450770;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;3015,22308626926
3450770;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;3015,22308626926
3450771;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;1414,47478618782
3450771;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1414,47478618782
3450771;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1414,47478618782
3450771;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1414,47478618782
3450772;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1283,72802976193
3450772;1;2;2;2;70; ;3;70; ;2;3;70; ;2;1;04;1283,72802976193
3450772;1;3;2;2;70; ;3;70; ;2;3;70; ;2;4;04;1283,72802976193
3450772;1;4;2;2;70; ;3;70; ;2;3;70; ;2;4;04;1283,72802976193
3450773;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;874,144497348585
3450773;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;874,144497348585
3450776;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;1318,22782137358
3450776;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1318,22782137358
3450776;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1318,22782137358
3450776;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1318,22782137358
3450776;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1318,22782137358
3450777;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2268,27349917431
3450777;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;04;2268,27349917431
3450777;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2268,27349917431
3450777;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2268,27349917431
3450778;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;1648,53288069728
3450779;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;1207,28041594739
3450779;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;1207,28041594739
3450780;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;1595,01482506569
3450780;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1595,01482506569
3450780;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1595,01482506569
3450780;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1595,01482506569
3450780;1;5;2;2;13; ;3;13; ;1;2; ; ;1; ;04;1595,01482506569
3450782;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1582,98280202172
3450782;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1582,98280202172
3450782;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1582,98280202172
3450782;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;04;1582,98280202172
3450782;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;04;1582,98280202172
3450783;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1229,64438610676
3450783;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1229,64438610676
3450784;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1636,84651926173
3450784;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;04;1636,84651926173
3450784;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1636,84651926173
3450784;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1636,84651926173
3450785;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1618,49016353294
3450785;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1618,49016353294
3450785;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1618,49016353294
3450785;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1618,49016353294
3450785;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1618,49016353294
3450786;1;1;2;1; ; ;2; ; ;1;2; ; ;2; ;04;1691,71928783044
3450786;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1691,71928783044
3450786;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1691,71928783044
3450786;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1691,71928783044
3450787;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2277,11064631851
3450787;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2277,11064631851
3450787;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2277,11064631851
3450787;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2277,11064631851
3450788;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1577,2120602773
3450788;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1577,2120602773
3450788;1;3;2;1; ; ;3;44; ;1;3;44; ;1;1;04;1577,2120602773
3450788;1;4;2;2;44; ;3;44; ;1;3;44; ;1;2;04;1577,2120602773
3450788;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1577,2120602773
3450789;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1921,43298982053
3450789;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1921,43298982053
3450789;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1921,43298982053
3450789;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1921,43298982053
3450789;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1921,43298982053
3450790;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2548,68648304481
3450790;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2548,68648304481
3450790;1;3;2;1; ; ;2; ; ;1;3;11; ;1;4;04;2548,68648304481
3450790;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;2548,68648304481
3450791;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1218,1701035917
3450791;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1218,1701035917
3450791;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1218,1701035917
3450792;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1580,65423078341
3450792;1;2;2;1; ; ;2; ; ;1;3;11; ;2;4;04;1580,65423078341
3450793;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1808,53131156465
3450793;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1808,53131156465
3450793;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1808,53131156465
3450793;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1808,53131156465
3450793;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;04;1808,53131156465
3450793;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1808,53131156465
3450794;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1890,81962625731
3450794;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1890,81962625731
3450794;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1890,81962625731
3450794;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1890,81962625731
3450795;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1163,54334910307
3450795;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1163,54334910307
3450795;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1163,54334910307
3450795;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1163,54334910307
3450796;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1165,44872175135
3450796;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1165,44872175135
3450796;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1165,44872175135
3450797;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1605,37320520503
3450797;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1605,37320520503
3450797;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1605,37320520503
3450797;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;04;1605,37320520503
3450797;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1605,37320520503
3450797;2;1;2;2;13; ;3;13; ;1;3;13; ;1; ;04;1605,37320520503
3450798;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;1153,04714792309
3450798;1;2;2;2;13; ;3;23; ;1;2; ; ;1; ;04;1153,04714792309
3450798;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1153,04714792309
3450800;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;788,39192135688
3450800;1;2;2;2;13; ;3;08; ;1;2; ; ;1; ;04;788,39192135688
3450800;1;3;2;2;13; ;3;13; ;2;2; ; ;1; ;04;788,39192135688
3450801;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;838,76869614099
3450801;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;838,76869614099
3450801;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;838,76869614099
3450804;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;390,772911604881
3450804;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;390,772911604881
3450805;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;04;342,231695384058
3450805;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;342,231695384058
3450805;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;342,231695384058
3450806;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;04;392,021211287608
3450806;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;392,021211287608
3450808;1;1;2;2;13; ;1; ; ; ;2; ; ;1; ;04;318,19823175381
3450808;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;318,19823175381
3450808;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;318,19823175381
3450808;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;318,19823175381
3450809;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;323,93318645044
3450809;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;323,93318645044
3450809;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;323,93318645044
3450809;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;323,93318645044
3450810;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;04;444,650292223424
3450810;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;04;444,650292223424
3450810;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;04;444,650292223424
3450811;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;357,047203389084
3450811;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;357,047203389084
3450811;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;357,047203389084
3450811;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;357,047203389084
3450811;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;357,047203389084
3450812;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;405,588419609906
3450812;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;405,588419609906
3450812;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;405,588419609906
3450812;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;405,588419609906
3450813;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;419,233785931126
3450813;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;419,233785931126
3450813;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;419,233785931126
3450813;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;04;419,233785931126
3450814;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;400,762218614999
3450814;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;400,762218614999
3450814;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;400,762218614999
3450815;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;333,490688056667
3450815;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;04;333,490688056667
3450816;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;333,742970001198
3450816;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;333,742970001198
3450816;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;333,742970001198
3450816;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;333,742970001198
3450816;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;333,742970001198
3450816;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;333,742970001198
3450816;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;333,742970001198
3450819;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;04;382,28359401699
3450819;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;382,28359401699
3450819;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;382,28359401699
3450819;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;382,28359401699
3450820;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;411,441237677429
3450820;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;411,441237677429
3450820;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;411,441237677429
3450820;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;411,441237677429
3450820;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;411,441237677429
3450820;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;411,441237677429
3450821;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;334,487771357963
3450821;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;334,487771357963
3450823;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;377,761388644568
3450823;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;377,761388644568
3450823;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;377,761388644568
3450823;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;377,761388644568
3450824;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;346,829872775967
3450824;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;346,829872775967
3450824;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;346,829872775967
3450824;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;346,829872775967
3450824;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;346,829872775967
3450824;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;346,829872775967
3450824;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;346,829872775967
3450824;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;346,829872775967
3450824;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;04;346,829872775967
3450826;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;372,255485105818
3450826;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;372,255485105818
3450826;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;372,255485105818
3450826;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;372,255485105818
