directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3618104;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;168,091083451692
3618105;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;125,564639589625
3618105;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;12;125,564639589625
3618105;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;12;125,564639589625
3618106;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;143,284789455557
3618106;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;143,284789455557
3618107;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;12;125,564639589625
3618107;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;12;125,564639589625
3618107;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;125,564639589625
3618108;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;239,529713975252
3618108;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;239,529713975252
3618108;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;239,529713975252
3618108;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;239,529713975252
3618108;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;239,529713975252
3618108;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;239,529713975252
3618108;1;7;2;2;13; ;2; ; ;1;2; ; ;1; ;12;239,529713975252
3618108;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;239,529713975252
3618108;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;12;239,529713975252
3618108;1;10;2;2;47; ;2; ; ;1;2; ; ;1; ;12;239,529713975252
3618109;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;165,828100309655
3618109;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;165,828100309655
3618110;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;117,301603748738
3618110;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;12;117,301603748738
3618110;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;12;117,301603748738
3618110;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;12;117,301603748738
3618110;1;5;2;2;44; ;2; ; ;1;2; ; ;1; ;12;117,301603748738
3618110;1;6;2;2;44; ;2; ; ;1;2; ; ;1; ;12;117,301603748738
3618116;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;12;121,248828995178
3618116;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;121,248828995178
3618117;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;12;138,198498579246
3618117;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;12;138,198498579246
3618118;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;63,7707133362889
3618118;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;63,7707133362889
3618118;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;12;63,7707133362889
3618119;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;271,475353938612
3618119;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;271,475353938612
3618120;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;284,959444089757
3618120;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;284,959444089757
3618120;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;284,959444089757
3618121;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;291,66126160495
3618121;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;12;291,66126160495
3618121;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;291,66126160495
3618121;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;291,66126160495
3618122;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;119,014889823447
3618123;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;12;129,775365844309
3618124;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;90,8443467984679
3618124;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;90,8443467984679
3618124;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;12;90,8443467984679
3618124;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;12;90,8443467984679
3618124;1;5;2;2;73; ;3;73; ;1;3;73; ;1; ;12;90,8443467984679
3618125;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;92,5388436446258
3618125;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;92,5388436446258
3618125;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;92,5388436446258
3618125;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;92,5388436446258
3618126;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;141,17080605954
3618126;1;2;2;2;17; ;3;11; ;1;2; ; ;1; ;12;141,17080605954
3618126;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;141,17080605954
3618127;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;69,1296242649272
3618127;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;12;69,1296242649272
3618127;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;12;69,1296242649272
3618127;1;4;2;2;76; ;3;76; ;1;3;76; ;1; ;12;69,1296242649272
3618128;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;98,9149173811411
3618128;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;98,9149173811411
3618128;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;98,9149173811411
3618129;1;1;2;2;63; ;3;63; ;2;3;63; ;2;3;12;140,432437750976
3618129;1;2;2;2;63; ;3;63; ;2;3;63; ;2;3;12;140,432437750976
3618129;1;3;2;2;63; ;3;63; ;2;3;63; ;2;4;12;140,432437750976
3618130;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;12;121,248828995178
3618130;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;121,248828995178
3618131;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;12;121,248828995178
3618131;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;121,248828995178
3618132;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;12;119,014889823447
3618133;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;88,6104076267371
3618133;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;88,6104076267371
3618133;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;88,6104076267371
3618133;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;88,6104076267371
3618134;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;12;94,9864813632524
3618134;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;94,9864813632524
3618134;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;94,9864813632524
3618135;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;79,7313086253429
3618135;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;79,7313086253429
3618136;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;115,799152638841
3618136;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;115,799152638841
3618136;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;115,799152638841
3618136;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;115,799152638841
3618137;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;146,725035428376
3618138;1;1;2;1; ; ;3;63; ;1;3;63; ;1; ;12;166,478174052177
3618138;1;2;2;1; ; ;3;63; ;1;3;63; ;1; ;12;166,478174052177
3618138;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;166,478174052177
3618138;1;4;2;2;63; ;3;63; ;1;3;63; ;1; ;12;166,478174052177
3618138;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;166,478174052177
3618139;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;122,175226375357
3618139;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;122,175226375357
3618139;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;122,175226375357
3618140;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;103,596494271499
3618140;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;103,596494271499
3618140;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;103,596494271499
3618141;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;12;176,947216887231
3618141;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,947216887231
3618141;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,947216887231
3618141;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,947216887231
3618141;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,947216887231
3618141;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,947216887231
3618142;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;174,108861198908
3618142;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;174,108861198908
3618142;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;174,108861198908
3618142;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;174,108861198908
3618142;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;174,108861198908
3618142;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;174,108861198908
3618142;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;174,108861198908
3618143;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;129,775365844309
3618144;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;121,248828995178
3618144;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;121,248828995178
3618145;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;12;112,638816086932
3618145;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;112,638816086932
3618146;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;129,775365844309
3618147;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;138,936866887809
3618147;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;138,936866887809
3618148;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;542,858761726078
3618148;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;542,858761726078
3618149;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;373,947228694368
3618149;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;373,947228694368
3618149;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;373,947228694368
3618149;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;373,947228694368
3618149;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;373,947228694368
3618150;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;456,738475230225
3618150;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;456,738475230225
3618150;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;12;456,738475230225
3618150;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;12;456,738475230225
3618151;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;537,831308503664
3618151;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;537,831308503664
3618151;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;537,831308503664
3618152;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;382,391660110284
3618152;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;382,391660110284
3618152;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;382,391660110284
3618152;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;382,391660110284
3618152;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;382,391660110284
3618152;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;382,391660110284
3618152;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;382,391660110284
3618152;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;382,391660110284
3618152;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;12;382,391660110284
3618152;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;12;382,391660110284
3618153;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;620,20430379546
3618153;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;620,20430379546
3618153;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;620,20430379546
3618153;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;620,20430379546
3618153;2;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;620,20430379546
3618153;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;620,20430379546
3618154;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;503,510941446686
3618155;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;514,576353597087
3618156;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;12;474,95464089588
3618156;1;2;2;1; ; ;3;68; ;1;2; ; ;1; ;12;474,95464089588
3618157;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;517,931767751532
3618157;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;517,931767751532
3618158;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;514,576353597087
3618159;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;556,429696258119
3618159;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;12;556,429696258119
3618159;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;556,429696258119
3618159;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;556,429696258119
3618160;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;12;539,503347571633
3618161;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;12;622,722429822868
3618161;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;12;622,722429822868
3618162;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;514,576353597087
3618163;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;167,78867867866
3618163;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;167,78867867866
3618163;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;167,78867867866
3618163;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;167,78867867866
3618163;1;5;2;2;52; ;2; ; ;1;2; ; ;1; ;12;167,78867867866
3618164;1;1;2;1; ; ;3;52; ;1;2; ; ;1; ;12;245,659408690816
3618164;1;2;2;2;52; ;3;52; ;2;2; ; ;1; ;12;245,659408690816
3618164;1;3;2;2;52; ;3;52; ;1;2; ; ;1; ;12;245,659408690816
3618165;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;147,750801021936
3618165;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;12;147,750801021936
3618165;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;147,750801021936
3618165;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;147,750801021936
3618165;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;12;147,750801021936
3618165;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;147,750801021936
3618166;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;141,249386174795
3618166;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;141,249386174795
3618167;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;216,679613931979
3618167;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;12;216,679613931979
3618167;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;216,679613931979
3618167;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;216,679613931979
3618168;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;168,299882067958
3618169;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;94,6473337128777
3618169;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;94,6473337128777
3618169;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;94,6473337128777
3618169;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;94,6473337128777
3618170;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;171,872866735043
3618170;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;171,872866735043
3618171;1;1;2;2;52; ;3;05; ;1;2; ; ;1; ;12;217,656124368464
3618172;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;200,748194600386
3618172;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;12;200,748194600386
3618172;1;3;2;2;86; ;2; ; ;1;2; ; ;1; ;12;200,748194600386
3618172;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;200,748194600386
3618173;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;116,460913899172
3618173;1;2;2;2;52; ;3;52; ;2;2; ; ;1; ;12;116,460913899172
3618174;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;12;191,558416904491
3618174;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;12;191,558416904491
3618174;1;3;2;2;52; ;3;52; ;1;2; ; ;1; ;12;191,558416904491
3618174;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;12;191,558416904491
3618174;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,558416904491
3618175;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;188,318156989271
3618175;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;12;188,318156989271
3618175;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;188,318156989271
3618176;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;157,070493479815
3618176;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;12;157,070493479815
3618177;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;233,743242002336
3618177;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;233,743242002336
3618177;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;233,743242002336
3618178;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;141,249386174795
3618178;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;141,249386174795
3618179;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;245,659408690816
3618179;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;245,659408690816
3618179;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;245,659408690816
3618180;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;176,401990300791
3618180;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,401990300791
3618180;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,401990300791
3618181;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;157,070493479815
3618181;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;157,070493479815
3618182;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;12;162,244171532593
3618183;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,574516547608
3618183;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;12;195,574516547608
3618183;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;195,574516547608
3618183;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,574516547608
3618183;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,574516547608
3618184;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;190,605628475301
3618184;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;12;190,605628475301
3618185;1;1;2;2;52; ;2; ; ;2;2; ; ;1; ;12;162,244171532593
3618186;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;205,739957679984
3618187;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;227,798690493549
3618187;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;227,798690493549
3618187;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;227,798690493549
3618188;1;1;2;2;52; ;3;52; ;1;3;52; ;1; ;12;143,511409792334
3618189;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;213,793407365231
3618189;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;12;213,793407365231
3618189;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;213,793407365231
3618189;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;213,793407365231
3618190;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;190,605628475301
3618190;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;190,605628475301
3618191;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;143,511409792334
3618192;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;171,872866735043
3618192;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;12;171,872866735043
3618193;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;140,959653838648
3618193;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;12;140,959653838648
3618193;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,959653838648
3618193;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,959653838648
3618193;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,959653838648
3618193;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,959653838648
3618194;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;116,460913899172
3618194;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;116,460913899172
3618195;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;217,656124368464
3618196;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;232,175721454605
3618196;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;12;232,175721454605
3618197;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;282,9786545777
3618197;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;282,9786545777
3618197;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;282,9786545777
3618198;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;246,361784405374
3618199;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;586,765540569994
3618199;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;586,765540569994
3618199;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;586,765540569994
3618200;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;511,372428788832
3618200;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;12;511,372428788832
3618200;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;12;511,372428788832
3618201;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;472,011537826132
3618201;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;12;472,011537826132
3618201;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;472,011537826132
3618202;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;492,723568810748
3618203;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;489,101800946816
3618203;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;489,101800946816
3618203;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;489,101800946816
3618203;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;489,101800946816
3618204;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;307,184995036473
3618204;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;307,184995036473
3618205;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;212,543376188244
3618205;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;12;212,543376188244
3618205;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;12;212,543376188244
3618205;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;12;212,543376188244
3618206;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;567,54140505328
3618206;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;12;567,54140505328
3618206;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;567,54140505328
3618206;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;567,54140505328
3618206;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;567,54140505328
3618207;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;728,4525168482
3618207;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;728,4525168482
3618207;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;728,4525168482
3618207;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;728,4525168482
3618208;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;433,412822013477
3618208;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;433,412822013477
3618208;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;433,412822013477
3618208;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;12;433,412822013477
3618209;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;491,668295941009
3618209;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;491,668295941009
3618209;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;491,668295941009
3618210;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;592,722881009941
3618210;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;592,722881009941
3618210;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;592,722881009941
3618211;1;1;2;2;66; ;3;11; ;1;2; ; ;1; ;12;245,078536908277
3618211;1;2;2;2;63; ;3;11; ;1;2; ; ;1; ;12;245,078536908277
3618212;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1005,47016869501
3618212;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;1005,47016869501
3618212;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1005,47016869501
3618212;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1005,47016869501
3618212;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1005,47016869501
3618212;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1005,47016869501
3618212;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1005,47016869501
3618213;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;285,847212824539
3618213;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;12;285,847212824539
3618213;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;12;285,847212824539
3618213;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;12;285,847212824539
3618213;1;5;2;2;17; ;2; ; ;1;2; ; ;1; ;12;285,847212824539
3618213;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;285,847212824539
3618213;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;285,847212824539
3618214;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;582,496291098825
3618214;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;582,496291098825
3618214;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;582,496291098825
3618215;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;255,686214394416
3618215;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;12;255,686214394416
3618215;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;12;255,686214394416
3618216;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;292,998932085704
3618216;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;292,998932085704
3618216;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;292,998932085704
