directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3486769;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1070,82632342163
3486769;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1070,82632342163
3486769;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1070,82632342163
3486770;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;1096,19264269364
3486770;2;1;2;2;27; ;3;13; ;1;2; ; ;1; ;06;1096,19264269364
3486770;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1096,19264269364
3486771;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;793,38988033744
3486771;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;793,38988033744
3486772;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;2338,5590020512
3486772;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2338,5590020512
3486773;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;866,476738669402
3486774;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;1699,64597512977
3486774;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1699,64597512977
3486775;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;866,476738669402
3486776;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;918,881881367002
3486777;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;1732,9534773388
3486778;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;209,884875049491
3486778;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;209,884875049491
3486778;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;209,884875049491
3486779;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;06;276,520883846732
3486779;1;2;2;2;25; ;3;08; ;1;2; ; ;1; ;06;276,520883846732
3486781;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;284,182861004665
3486781;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;06;284,182861004665
3486781;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;284,182861004665
3486782;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;06;162,09140604283
3486782;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;162,09140604283
3486783;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;134,521829521835
3486783;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;134,521829521835
3486783;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;134,521829521835
3486783;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;06;134,521829521835
3486784;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;318,211380336282
3486784;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;06;318,211380336282
3486784;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;318,211380336282
3486784;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;318,211380336282
3486784;1;5;2;2;25; ;2; ; ;1;2; ; ;1; ;06;318,211380336282
3486785;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;170,015877286715
3486785;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;170,015877286715
3486786;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;249,513043515768
3486787;1;1;2;2;13; ;3;05; ;1;3;05; ;1; ;06;370,683717466352
3486787;1;2;2;2;73; ;3;05; ;1;3;05; ;1; ;06;370,683717466352
3486787;1;3;2;1; ; ;3;05; ;1;3;05; ;1; ;06;370,683717466352
3486788;1;1;2;1; ; ;3;05; ;1;2; ; ;1; ;06;370,683717466352
3486788;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;06;370,683717466352
3486788;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;370,683717466352
3486789;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;364,393216669874
3486789;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;364,393216669874
3486789;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;364,393216669874
3486789;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;364,393216669874
3486789;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;06;364,393216669874
3486789;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;364,393216669874
3486789;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;364,393216669874
3486790;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;501,016677004217
3486790;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;501,016677004217
3486791;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;472,890937879266
3486791;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;06;472,890937879266
3486791;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;472,890937879266
3486791;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;472,890937879266
3486791;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;472,890937879266
3486791;1;6;2;2;11; ;2; ; ;1;2; ; ;1; ;06;472,890937879266
3486792;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;499,026087031537
3486793;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;250,508338502109
3486793;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;06;250,508338502109
3486794;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;155,813599274371
3486794;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;155,813599274371
3486794;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;155,813599274371
3486794;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;155,813599274371
3486795;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;132,326015807274
3486795;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;132,326015807274
3486795;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;132,326015807274
3486795;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;132,326015807274
3486795;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;132,326015807274
3486795;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;132,326015807274
3486795;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;132,326015807274
3486796;1;1;2;2;52; ;3;52; ;2;2; ; ;1; ;06;166,766284796666
3486796;1;2;2;2;52; ;3;52; ;2;2; ; ;1; ;06;166,766284796666
3486796;1;3;2;1; ; ;3;52; ;2;2; ; ;1; ;06;166,766284796666
3486797;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;207,978285376885
3486797;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;207,978285376885
3486797;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;207,978285376885
3486798;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;192,904208710412
3486798;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;192,904208710412
3486798;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;192,904208710412
3486798;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;192,904208710412
3486798;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;192,904208710412
3486799;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;150,339670808181
3486799;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;150,339670808181
3486799;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;150,339670808181
3486800;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;175,811294821638
3486800;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;175,811294821638
3486801;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;167,275364491751
3486801;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;167,275364491751
3486801;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;167,275364491751
3486801;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;167,275364491751
3486802;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;132,126588730171
3486802;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;132,126588730171
3486803;1;1;2;2;86; ;3;86; ;1;2; ; ;1; ;06;219,711431548609
3486803;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;06;219,711431548609
3486805;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;159,656281615029
3486805;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;159,656281615029
3486805;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;06;159,656281615029
3486805;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;06;159,656281615029
3486805;1;5;2;2;52; ;2; ; ;1;2; ; ;1; ;06;159,656281615029
3486806;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;204,242655763722
3486806;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;204,242655763722
3486806;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;204,242655763722
3486806;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;204,242655763722
3486808;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;127,653839114162
3486808;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;127,653839114162
3486808;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;127,653839114162
3486808;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;127,653839114162
3486808;1;5;2;2;52; ;2; ; ;1;2; ; ;1; ;06;127,653839114162
3486809;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;147,028074389672
3486810;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;132,126588730171
3486810;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;132,126588730171
3486811;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;179,746351511904
3486811;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;179,746351511904
3486811;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;179,746351511904
3486811;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;179,746351511904
3486811;1;5;2;2;52; ;2; ; ;1;2; ; ;1; ;06;179,746351511904
3486811;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;179,746351511904
3486812;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;06;204,242655763722
3486812;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;204,242655763722
3486812;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;204,242655763722
3486812;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;204,242655763722
3486813;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;147,028074389672
3486814;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;06;139,68660550299
3486814;1;2;2;2;18; ;1; ; ; ;1; ; ; ; ;06;139,68660550299
3486814;1;3;2;2;41; ;2; ; ;1;3;41; ;1; ;06;139,68660550299
3486815;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;118,650315115506
3486815;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;118,650315115506
3486815;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;118,650315115506
3486815;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;118,650315115506
3486816;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;197,449633049245
3486817;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;121,521820856663
3486817;1;2;2;2;76; ;3;41; ;1;2; ; ;1; ;06;121,521820856663
3486818;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;133,91914035943
3486818;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;133,91914035943
3486818;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;133,91914035943
3486818;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;133,91914035943
3486819;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;177,180556547634
3486819;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;177,180556547634
3486819;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;177,180556547634
3486819;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;177,180556547634
3486820;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;193,714003436082
3486820;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;193,714003436082
3486821;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;197,449633049245
3486822;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;204,12827518705
3486822;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;204,12827518705
3486822;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;204,12827518705
3486823;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;204,12827518705
3486823;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;204,12827518705
3486823;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;204,12827518705
3486824;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;128,077872308817
3486824;1;2;2;1; ; ;3;52; ;1;3;52; ;1; ;06;128,077872308817
3486825;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;160,286348890379
3486826;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;128,077872308817
3486826;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;128,077872308817
3486827;1;1;2;2;52; ;3;52; ;2;2; ; ;1; ;06;156,237632469025
3486828;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;180,916186160797
3486828;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;180,916186160797
3486828;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;180,916186160797
3486829;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;204,12827518705
3486829;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;204,12827518705
3486829;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;204,12827518705
3486830;1;1;2;1; ; ;3;52; ;1;2; ; ;1; ;06;170,501914409828
3486830;1;2;2;1; ; ;3;52; ;2;2; ; ;1; ;06;170,501914409828
3486831;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;200,48984851341
3486831;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;200,48984851341
3486831;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;06;200,48984851341
3486831;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;200,48984851341
3486842;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;06;218,664111649155
3486842;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;218,664111649155
3486842;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;218,664111649155
3486843;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;155,118005168876
3486843;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;06;155,118005168876
3486843;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;155,118005168876
3486844;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;235,703815938696
3486844;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;235,703815938696
3486844;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;235,703815938696
3486845;1;1;2;2;11; ;3;15; ;1;3;85; ;1; ;06;225,136090536712
3486845;1;2;2;2;15; ;3;15; ;1;3;85; ;1; ;06;225,136090536712
3486845;1;3;2;2;15; ;3;15; ;1;2; ; ;1; ;06;225,136090536712
3486845;1;4;2;2;15; ;3;15; ;1;3;85; ;1; ;06;225,136090536712
3486845;1;5;2;2;15; ;3;15; ;1;3;85; ;1; ;06;225,136090536712
3486846;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;248,823301053848
3486846;1;2;2;2;95; ;2; ; ;1;2; ; ;1; ;06;248,823301053848
3486847;1;1;2;2;85; ;2; ; ;1;2; ; ;1; ;06;226,882899859235
3486847;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;226,882899859235
3486847;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;06;226,882899859235
3486847;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;226,882899859235
3486848;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;209,411017549994
3486848;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;06;209,411017549994
3486848;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;06;209,411017549994
3486849;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;230,252590453491
3486849;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;06;230,252590453491
3486849;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;230,252590453491
3486850;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;192,851902174858
3486850;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;192,851902174858
3486851;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;213,491857489037
3486851;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;213,491857489037
3486851;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;213,491857489037
3486851;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;213,491857489037
3486852;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;212,918822020083
3486852;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;212,918822020083
3486852;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;212,918822020083
3486853;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;198,892235855267
3486854;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;06;192,157508163731
3486854;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;192,157508163731
3486854;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;192,157508163731
3486854;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;192,157508163731
3486854;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;192,157508163731
3486855;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;183,023832111805
3486855;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;183,023832111805
3486855;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;183,023832111805
3486855;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;183,023832111805
3486856;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;187,401824655657
3486856;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;187,401824655657
3486856;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;187,401824655657
3486856;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;187,401824655657
3486856;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;187,401824655657
3486857;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;188,294433188917
3486857;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;188,294433188917
3486857;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;188,294433188917
3486857;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;188,294433188917
3486858;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;166,240365423473
3486858;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;166,240365423473
3486859;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;203,270228399119
3486859;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;06;203,270228399119
3486860;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;212,048908613959
3486860;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;212,048908613959
3486860;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;06;212,048908613959
3486860;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;06;212,048908613959
3486860;1;5;2;2;47; ;1; ; ; ;2; ; ;1; ;06;212,048908613959
3486861;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;06;198,892235855267
3486862;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;210,161941496567
3486862;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;210,161941496567
3486862;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;210,161941496567
3486863;1;1;2;2;05; ;3;05; ;1;3;05; ;1; ;06;215,6757025436
3486863;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;06;215,6757025436
3486863;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;06;215,6757025436
3486864;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;212,048908613959
3486864;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;212,048908613959
3486864;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;212,048908613959
3486864;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;212,048908613959
3486864;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;212,048908613959
3486865;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;06;225,738740354994
3486865;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;06;225,738740354994
3486865;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;225,738740354994
3486865;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;225,738740354994
3486865;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;225,738740354994
3486865;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;225,738740354994
3486865;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;225,738740354994
3486865;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;06;225,738740354994
3486865;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;06;225,738740354994
3486866;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;06;212,519953316515
3486866;1;2;2;2;13; ;3;23; ;1;2; ; ;1; ;06;212,519953316515
3486866;1;3;2;2;13; ;3;13; ;1;2; ; ;1; ;06;212,519953316515
3486866;1;4;2;2;23; ;3;23; ;1;2; ; ;1; ;06;212,519953316515
3486866;1;5;2;2;23; ;3;23; ;1;2; ; ;1; ;06;212,519953316515
3486866;1;6;2;2;23; ;2; ; ;1;2; ; ;1; ;06;212,519953316515
3486866;1;7;2;2;70; ;2; ; ;1;2; ; ;1; ;06;212,519953316515
3486867;1;1;2;2;08; ;3;08; ;1;2; ; ;1; ;06;198,892235855267
3486868;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;225,324296164564
3486868;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;225,324296164564
3486868;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;225,324296164564
3486868;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;225,324296164564
3486869;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;263,004884375813
3486869;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;263,004884375813
3486869;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;263,004884375813
3486869;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;263,004884375813
3486869;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;263,004884375813
3486869;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;263,004884375813
3486869;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;263,004884375813
3486869;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;06;263,004884375813
3486869;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;06;263,004884375813
3486869;2;1;2;2;08; ;2; ; ;1;2; ; ;1; ;06;263,004884375813
3486869;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;263,004884375813
3486869;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;263,004884375813
3486870;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;208,283370691712
3486870;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;208,283370691712
3486871;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;180,865088229653
3486871;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;06;180,865088229653
3486871;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;180,865088229653
3486872;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;308,597164402772
3486872;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;06;308,597164402772
3486872;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;308,597164402772
3486872;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;308,597164402772
3486872;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;308,597164402772
3486873;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;144,095695591149
3486873;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;144,095695591149
3486874;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;180,906256053801
3486874;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;06;180,906256053801
3486875;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;189,976047944795
3486875;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;189,976047944795
3486875;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;189,976047944795
3486876;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;151,141220555619
3486876;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;151,141220555619
3486876;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;151,141220555619
3486877;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;228,951212776578
3486877;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;228,951212776578
3486877;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;228,951212776578
3486879;1;1;2;2;52; ;3;52; ;2;2; ; ;1; ;06;211,609380759582
3486879;1;2;2;2;52; ;3;52; ;2;2; ; ;1; ;06;211,609380759582
3486879;1;3;2;2;52; ;3;76; ;1;2; ; ;1; ;06;211,609380759582
3486879;1;4;2;2;52; ;3;52; ;1;3;52; ;1; ;06;211,609380759582
3486880;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;191,037640624839
3486880;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;191,037640624839
3486880;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;191,037640624839
3486881;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;162,81553492994
3486881;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;162,81553492994
3486881;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;162,81553492994
3486881;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;162,81553492994
3486882;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;216,087795185057
3486882;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;216,087795185057
3486882;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;216,087795185057
3486882;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;216,087795185057
3486882;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;216,087795185057
3486882;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;216,087795185057
3486883;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;171,256208606004
3486884;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;184,407744731822
3486884;1;2;2;2;17; ;3;66; ;1;2; ; ;1; ;06;184,407744731822
3486885;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;283,144728269131
3486885;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;283,144728269131
