directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3555320;1;3;2;1; ; ;3;23; ;2;2; ; ;1; ;09;170,392834546528
3555321;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;132,941814341817
3555321;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;132,941814341817
3555321;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;132,941814341817
3555321;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;132,941814341817
3555321;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;09;132,941814341817
3555321;1;6;2;2;23; ;2; ; ;1;2; ; ;1; ;09;132,941814341817
3555322;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;274,685004456514
3555322;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;274,685004456514
3555322;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;274,685004456514
3555322;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;274,685004456514
3555322;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;274,685004456514
3555322;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;274,685004456514
3555322;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;274,685004456514
3555323;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;09;281,913155654285
3555323;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;09;281,913155654285
3555324;1;1;2;2;70; ;3;11; ;1;3;11; ;1; ;09;245,334060191325
3555324;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;245,334060191325
3555327;1;1;2;2;52; ;3;23; ;1;2; ; ;1; ;09;400,223204111886
3555327;1;2;2;1; ; ;3;23; ;1;2; ; ;1; ;09;400,223204111886
3555327;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;09;400,223204111886
3555327;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;400,223204111886
3555328;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;545,990771768324
3555328;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;545,990771768324
3555328;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;09;545,990771768324
3555328;1;4;2;2;13; ;1; ; ; ;2; ; ;1; ;09;545,990771768324
3555328;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;09;545,990771768324
3555329;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;485,285805374146
3555329;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;485,285805374146
3555330;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;109,981075143004
3555330;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;109,981075143004
3555330;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;09;109,981075143004
3555331;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;134,715012033521
3555331;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;09;134,715012033521
3555331;1;3;2;2;23; ;3;05; ;1;2; ; ;1; ;09;134,715012033521
3555331;1;4;2;2;23; ;3;23; ;1;2; ; ;1; ;09;134,715012033521
3555332;1;1;2;2;70; ;3;23; ;1;2; ; ;1; ;09;113,041654588214
3555332;1;2;2;1; ; ;3;23; ;1;2; ; ;1; ;09;113,041654588214
3555332;1;3;2;1; ; ;3;23; ;1;2; ; ;1; ;09;113,041654588214
3555332;1;4;2;1; ; ;3;23; ;1;2; ; ;1; ;09;113,041654588214
3555332;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;09;113,041654588214
3555333;1;1;2;1; ; ;3;76; ;1;2; ; ;1; ;09;631,090432991567
3555333;1;2;2;2;05; ;3;76; ;1;2; ; ;1; ;09;631,090432991567
3555333;1;3;2;1; ; ;3;76; ;1;2; ; ;1; ;09;631,090432991567
3555333;1;4;2;2;05; ;3;76; ;1;2; ; ;1; ;09;631,090432991567
3555334;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;181,172182937983
3555334;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;181,172182937983
3555334;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;09;181,172182937983
3555334;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;09;181,172182937983
3555334;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;09;181,172182937983
3555335;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;182,440816484386
3555335;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;182,440816484386
3555335;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;182,440816484386
3555335;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;182,440816484386
3555335;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;182,440816484386
3555336;1;1;2;2;68; ;3;68; ;2;3;68; ;1; ;09;227,464201158355
3555336;1;2;2;2;68; ;2; ; ;1;3;68; ;1; ;09;227,464201158355
3555336;1;3;2;2;68; ;4; ;3; ;3;68; ;1; ;09;227,464201158355
3555337;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;09;444,13744257338
3555337;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;444,13744257338
3555337;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;09;444,13744257338
3555337;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;444,13744257338
3555337;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;444,13744257338
3555337;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;444,13744257338
3555337;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;444,13744257338
3555338;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;629,989440271369
3555338;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;629,989440271369
3555338;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;629,989440271369
3555339;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;540,454596701803
3555339;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;540,454596701803
3555339;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;540,454596701803
3555339;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;540,454596701803
3555340;1;1;2;2;68; ;3;11; ;1;2; ; ;1; ;09;588,474983176485
3555340;1;2;2;2;68; ;3;11; ;1;2; ; ;1; ;09;588,474983176485
3555340;1;3;2;2;68; ;3;11; ;1;2; ; ;1; ;09;588,474983176485
3555340;1;4;2;2;68; ;3;11; ;1;2; ; ;1; ;09;588,474983176485
3555340;1;5;2;2;68; ;3;11; ;1;2; ; ;1; ;09;588,474983176485
3555340;1;6;2;2;68; ;2; ; ;1;2; ; ;1; ;09;588,474983176485
3555341;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;483,376207324879
3555341;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;483,376207324879
3555341;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;09;483,376207324879
3555341;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;483,376207324879
3555342;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;426,040326192576
3555342;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;426,040326192576
3555342;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;426,040326192576
3555343;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;438,792953838465
3555343;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;438,792953838465
3555343;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;438,792953838465
3555343;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;438,792953838465
3555343;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;438,792953838465
3555343;2;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;438,792953838465
3555344;1;1;2;2;15; ;3;15; ;1;2; ; ;1; ;09;522,298841173607
3555344;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;522,298841173607
3555344;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;522,298841173607
3555344;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;09;522,298841173607
3555345;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;836,041803065176
3555345;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;836,041803065176
3555345;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;836,041803065176
3555348;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;197,206780497914
3555348;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;197,206780497914
3555348;2;1;2;2;20; ;2; ; ;1;2; ; ;1; ;09;197,206780497914
3555348;2;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;197,206780497914
3555348;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;197,206780497914
3555350;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;224,033584847905
3555351;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;579,251071665515
3555351;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;579,251071665515
3555351;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;579,251071665515
3555351;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;579,251071665515
3555351;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;579,251071665515
3555352;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;241,717423236135
3555352;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;241,717423236135
3555352;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;241,717423236135
3555352;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;241,717423236135
3555352;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;09;241,717423236135
3555352;1;6;2;2;68; ;2; ; ;1;2; ; ;1; ;09;241,717423236135
3555352;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;241,717423236135
3555352;1;8;2;2;68; ;2; ; ;1;2; ; ;1; ;09;241,717423236135
3555352;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;09;241,717423236135
3555352;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;09;241,717423236135
3555353;1;1;2;1; ; ;3;68; ;1;2; ; ;1; ;09;966,752414649757
3555353;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;966,752414649757
3555353;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;966,752414649757
3555353;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;966,752414649757
3555354;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1039,02667860962
3555354;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1039,02667860962
3555354;2;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1039,02667860962
3555354;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1039,02667860962
3555354;2;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1039,02667860962
3555355;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1080,90919340361
3555355;1;2;2;2;20; ;3;47; ;1;2; ; ;1; ;09;1080,90919340361
3555355;1;3;2;2;47; ;3;47; ;1;2; ; ;1; ;09;1080,90919340361
3555355;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;09;1080,90919340361
3555356;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;945,995955285174
3555356;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;945,995955285174
3555357;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2514,33568460317
3555357;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2514,33568460317
3555357;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2514,33568460317
3555358;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2894,97824489596
3555358;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2894,97824489596
3555358;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2894,97824489596
3555359;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2807,66153536811
3555359;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2807,66153536811
3555359;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2807,66153536811
3555359;1;4;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2807,66153536811
3555360;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;2514,33568460317
3555360;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2514,33568460317
3555360;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2514,33568460317
3555361;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1783,09149093886
3555361;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1783,09149093886
3555361;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1783,09149093886
3555361;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1783,09149093886
3555361;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1783,09149093886
3555362;1;1;2;2;20; ;3;54; ;1;2; ; ;1; ;09;4515,94138450132
3555362;1;2;2;2;54; ;3;54; ;1;2; ; ;1; ;09;4515,94138450132
3555362;1;3;2;2;20; ;3;20; ;1;2; ; ;1; ;09;4515,94138450132
3555363;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2705,86670722423
3555363;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;09;2705,86670722423
3555363;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;09;2705,86670722423
3555364;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2760,38166425353
3555364;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2760,38166425353
3555364;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;09;2760,38166425353
3555365;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2601,65239413102
3555365;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2601,65239413102
3555367;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2777,19635944203
3555367;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2777,19635944203
3555367;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2777,19635944203
3555367;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2777,19635944203
3555369;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2073,90194596537
3555370;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;1974,62251355992
3555370;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;09;1974,62251355992
3555370;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1974,62251355992
3555370;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1974,62251355992
3555370;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1974,62251355992
3555371;1;1;2;2;50; ;3;25; ;1;3;25; ;1; ;09;2623,59278908282
3555371;1;2;2;1; ; ;3;25; ;1;3;25; ;1; ;09;2623,59278908282
3555372;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2155,63351926218
3555372;2;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2155,63351926218
3555372;3;1;2;1; ; ;3;25; ;1;2; ; ;1; ;09;2155,63351926218
3555373;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2516,16648414095
3555373;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2516,16648414095
3555374;1;1;2;1; ; ;4; ;5; ;2; ; ;1; ;09;4704,41466653936
3555375;1;1;2;2;44; ;3;54; ;1;2; ; ;1; ;09;3710,77547401215
3555375;1;2;2;2;44; ;3;08; ;1;2; ; ;1; ;09;3710,77547401215
3555375;1;3;2;2;44; ;3;08; ;1;2; ; ;1; ;09;3710,77547401215
3555376;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;5964,58990884761
3555376;1;2;2;2;08; ;3;08; ;1;2; ; ;1; ;09;5964,58990884761
3555377;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;638,261514497352
3555377;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;638,261514497352
3555377;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;638,261514497352
3555377;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;638,261514497352
3555377;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;09;638,261514497352
3555378;1;1;2;2;81; ;2; ; ;1;2; ; ;1; ;09;436,434148816162
3555378;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;09;436,434148816162
3555378;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;436,434148816162
3555378;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;436,434148816162
3555379;1;1;2;2;68; ;3;41; ;1;2; ; ;1; ;09;501,658121738091
3555379;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;09;501,658121738091
3555379;1;3;2;1; ; ;3;41; ;1;2; ; ;1; ;09;501,658121738091
3555380;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;399,738987119375
3555380;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;399,738987119375
3555380;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;399,738987119375
3555380;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;399,738987119375
3555381;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;783,407939036186
3555381;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;783,407939036186
3555381;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;783,407939036186
3555381;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;783,407939036186
3555381;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;783,407939036186
3555382;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;855,691887374815
3555382;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;09;855,691887374815
3555382;2;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;855,691887374815
3555382;2;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;855,691887374815
3555382;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;855,691887374815
3555385;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;09;452,357258207071
3555388;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;09;191,474033504255
3555388;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;09;191,474033504255
3555388;1;3;2;2;68; ;1; ; ; ;2; ; ;1; ;09;191,474033504255
3555389;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;620,75392132163
3555389;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;620,75392132163
3555389;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;620,75392132163
3555389;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;09;620,75392132163
3555389;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;09;620,75392132163
3555389;1;6;2;2;68; ;2; ; ;1;2; ; ;1; ;09;620,75392132163
3555389;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;620,75392132163
3555389;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;09;620,75392132163
3555389;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;09;620,75392132163
3555390;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;09;350,379484440963
3555390;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;09;350,379484440963
3555390;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;09;350,379484440963
3555390;1;4;2;2;68; ;1; ; ; ;2; ; ;1; ;09;350,379484440963
3555390;1;5;2;2;68; ;3;68; ;1;2; ; ;1; ;09;350,379484440963
3555390;1;6;2;2;68; ;3;68; ;1;2; ; ;1; ;09;350,379484440963
3555391;1;1;2;2;68; ;3;68; ;1;3;68; ;1; ;09;522,298841173607
3555391;1;2;2;2;54; ;3;68; ;1;3;68; ;1; ;09;522,298841173607
3555391;1;3;2;2;68; ;3;68; ;1;3;68; ;1; ;09;522,298841173607
3555391;1;4;2;2;68; ;3;19; ;2;3;05; ;1; ;09;522,298841173607
3555392;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;1332,73694213077
3555392;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;1332,73694213077
3555392;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;1332,73694213077
3555392;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1332,73694213077
3555392;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1332,73694213077
3555392;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1332,73694213077
3555393;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1007,78153575076
3555393;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;1007,78153575076
3555393;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1007,78153575076
3555393;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1007,78153575076
3555393;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1007,78153575076
3555393;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1007,78153575076
3555394;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;194,904649814705
3555394;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;194,904649814705
3555394;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;194,904649814705
3555394;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;194,904649814705
3555394;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;194,904649814705
3555395;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;501,658121738091
3555395;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;501,658121738091
3555395;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;501,658121738091
3555396;1;1;2;2;68; ;3;11; ;1;3;11; ;1; ;09;454,716063229374
3555396;1;2;2;2;11; ;3;11; ;1;3;11; ;1; ;09;454,716063229374
3555396;1;3;2;2;11; ;3;11; ;1;3;11; ;1; ;09;454,716063229374
3555397;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;399,738987119375
3555397;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;399,738987119375
3555397;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;399,738987119375
3555397;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;09;399,738987119375
3555398;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;420,253547669874
3555398;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;420,253547669874
3555398;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;420,253547669874
3555398;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;09;420,253547669874
3555398;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;09;420,253547669874
3555398;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;420,253547669874
3555399;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;204,155804708916
3555399;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;204,155804708916
3555399;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;204,155804708916
3555399;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;204,155804708916
3555399;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;204,155804708916
3555400;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;798,972675106759
3555400;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;798,972675106759
3555401;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;1032,77114393985
3555401;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;1032,77114393985
3555401;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;1032,77114393985
3555401;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;09;1032,77114393985
3555405;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;254,014304429779
3555405;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;254,014304429779
3555405;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;254,014304429779
3555406;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;519,439107216125
3555406;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;519,439107216125
3555406;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;519,439107216125
3555406;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;519,439107216125
3555406;2;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;519,439107216125
3555406;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;519,439107216125
3555406;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;519,439107216125
3555406;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;519,439107216125
3555406;2;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;519,439107216125
3555406;2;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;519,439107216125
3555407;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;755,425936605987
3555407;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;09;755,425936605987
3555407;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;09;755,425936605987
3555407;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;755,425936605987
3555407;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;755,425936605987
3555407;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;755,425936605987
3555407;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;755,425936605987
3555407;1;8;2;2;11; ;2; ; ;1;2; ; ;1; ;09;755,425936605987
3555407;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;09;755,425936605987
3555407;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;09;755,425936605987
3555407;1;11;2;2;47; ;3;47; ;1;3;47; ;1; ;09;755,425936605987
3555407;1;12;2;2;47; ;2; ; ;1;3;47; ;1; ;09;755,425936605987
3555407;1;13;2;2;47; ;3;47; ;1;3;47; ;1; ;09;755,425936605987
3555408;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;09;836,304468805898
3555408;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;836,304468805898
3555408;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;836,304468805898
3555408;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;836,304468805898
3555408;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;836,304468805898
3555409;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;578,271132570653
3555409;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;09;578,271132570653
3555409;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;578,271132570653
3555410;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;557,571773987745
3555410;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;557,571773987745
3555410;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;557,571773987745
3555410;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;557,571773987745
3555410;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;09;557,571773987745
3555410;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;557,571773987745
3555411;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;609,348720835853
3555411;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;609,348720835853
3555412;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;609,348720835853
