Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4232818;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;102,219367032948
4232819;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;263,103218224037
4232819;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;263,103218224037
4232819;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;263,103218224037
4232819;1;4;2;2;23; ;3;23; ;1;3;23; ;1; ;01;263,103218224037
4232819;1;5;2;2;23; ;3;23; ;1;3;23; ;1; ;01;263,103218224037
4232819;1;6;2;2;23; ;3;23; ;1;3;23; ;1; ;01;263,103218224037
4232820;1;1;1;2;13; ;2; ; ;1;2; ; ;1; ;01;176,455173927537
4232820;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;01;176,455173927537
4232822;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;285,309622004481
4232822;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;01;285,309622004481
4232822;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;285,309622004481
4232822;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;285,309622004481
4232823;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;01;191,277308527152
4232823;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;191,277308527152
4232823;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;191,277308527152
4232825;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;230,74607754978
4232825;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;01;230,74607754978
4232825;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;01;230,74607754978
4232825;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;01;230,74607754978
4232826;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;140,464162258262
4232826;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;01;140,464162258262
4232827;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;174,250336710792
4232827;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;174,250336710792
4232827;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;174,250336710792
4232828;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;106,687509356664
4232828;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;106,687509356664
4232828;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;106,687509356664
4232828;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;106,687509356664
4232828;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;106,687509356664
4232828;1;6;2;2;20; ;2; ; ;1;2; ; ;1; ;01;106,687509356664
4232828;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;106,687509356664
4232829;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;95,1460071513667
4232829;1;2;1;2;27; ;2; ; ;1;2; ; ;1; ;01;95,1460071513667
4232829;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;01;95,1460071513667
4232829;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;95,1460071513667
4232830;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;179,927742127953
4232831;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;205,827341548582
4232832;1;1;2;2;76; ;3;5; ;1;2; ; ;1; ;01;150,555574506908
4232832;1;2;2;3; ;11;3;5; ;1;2; ; ;1; ;01;150,555574506908
4232833;1;1;1;2;54; ;2; ; ;1;2; ; ;1; ;01;250,752833266416
4232833;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;250,752833266416
4232833;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;250,752833266416
4232833;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;250,752833266416
4232833;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;250,752833266416
4232834;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;140,464162258262
4232834;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;140,464162258262
4232835;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;177,938222511356
4232835;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;177,938222511356
4232835;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;177,938222511356
4232835;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;177,938222511356
4232836;1;1;2;2;70; ;3;11; ;1;2; ; ;1; ;01;150,555574506908
4232836;1;2;2;2;20; ;3;11; ;1;2; ; ;1; ;01;150,555574506908
4232839;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;152,311483016862
4232839;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;152,311483016862
4232839;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;152,311483016862
4232840;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;138,259325041517
4232840;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;01;138,259325041517
4232840;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;01;138,259325041517
4232841;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;131,547679060645
4232841;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;131,547679060645
4232843;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;257,890045981333
4232843;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;257,890045981333
4232843;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;257,890045981333
4232843;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;257,890045981333
4232843;1;5;2;2;8; ;2; ; ;1;2; ; ;1; ;01;257,890045981333
4232843;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;257,890045981333
4232843;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;257,890045981333
4232844;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;01;140,464162258262
4232844;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;01;140,464162258262
4232845;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;172,318359420182
4232845;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;172,318359420182
4232845;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;172,318359420182
4232846;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;01;164,158803775462
4232846;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;164,158803775462
4232846;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;164,158803775462
4232846;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;164,158803775462
4232847;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;95,1460071513667
4232847;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;01;95,1460071513667
4232847;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;01;95,1460071513667
4232848;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;206,812635773001
4232848;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;206,812635773001
4232848;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;01;206,812635773001
4232848;1;4;1;2;47; ;2; ; ;1;2; ; ;1; ;01;206,812635773001
4232849;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;205,827341548582
4232850;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;187,853565979346
4232850;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;187,853565979346
4232850;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;187,853565979346
4232850;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;187,853565979346
4232850;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;01;187,853565979346
4232851;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;150,555574506908
4232851;1;2;1;2;47; ;2; ; ;1;2; ; ;1; ;01;150,555574506908
4232852;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;126,411883596233
4232852;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;126,411883596233
4232852;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;126,411883596233
4232853;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;194,965194327716
4232853;1;2;1;2;13; ;2; ; ;1;2; ; ;1; ;01;194,965194327716
4232853;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;194,965194327716
4232853;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;194,965194327716
4232854;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;176,006245220746
4232854;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;176,006245220746
4232854;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;176,006245220746
4232854;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;176,006245220746
4232855;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;206,812635773001
4232855;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;206,812635773001
4232855;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;206,812635773001
4232855;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;206,812635773001
4232856;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;233,931019838007
4232856;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;233,931019838007
4232856;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;233,931019838007
4232856;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;233,931019838007
4232857;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;242,3545980488
4232857;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;242,3545980488
4232857;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;242,3545980488
4232857;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;242,3545980488
4232857;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;242,3545980488
4232857;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;242,3545980488
4232857;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;242,3545980488
4232858;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;179,927742127953
4232859;1;1;1;2;54; ;2; ; ;1;2; ; ;1; ;01;160,470917974898
4232859;1;2;1;2;54; ;2; ; ;1;2; ; ;1; ;01;160,470917974898
4232859;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;160,470917974898
4232860;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;01;124,928835012413
4232861;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;278,374281530443
4232861;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;278,374281530443
4232861;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;278,374281530443
4232861;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;01;278,374281530443
4232861;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;278,374281530443
4232862;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;205,827341548582
4232863;1;1;2;1; ; ;3;8; ;1;2; ; ;1; ;01;164,158924462146
4232863;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;01;164,158924462146
4232863;1;3;2;2;8; ;3;8; ;1;4; ;1; ;1;01;164,158924462146
4232866;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;141,405600889333
4232866;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;141,405600889333
4232866;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;141,405600889333
4232866;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;141,405600889333
4232866;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;141,405600889333
4232868;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;95,1460071513667
4232868;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;95,1460071513667
4232868;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;95,1460071513667
4232868;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;95,1460071513667
4232869;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;01;205,827341548582
4232870;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;163,388189489927
4232870;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;163,388189489927
4232870;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;01;163,388189489927
4232870;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;163,388189489927
4232870;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;163,388189489927
4232870;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;163,388189489927
4232872;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;249,466347083855
4232872;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;249,466347083855
4232872;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;249,466347083855
4232872;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;249,466347083855
4232872;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;249,466347083855
4232873;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;01;194,965194327716
4232873;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;01;194,965194327716
4232873;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;194,965194327716
4232873;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;194,965194327716
4232874;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;208,309371089458
4232874;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;208,309371089458
4232874;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;01;208,309371089458
4232875;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;205,827341548582
4232876;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;01;124,928835012413
4232877;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;206,348402598544
4232877;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;206,348402598544
4232877;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;206,348402598544
4232877;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;01;206,348402598544
4232877;1;5;2;2;54; ;2; ; ;1;2; ; ;1; ;01;206,348402598544
4232878;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;205,827341548582
4232889;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;184,404359751677
4232889;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;184,404359751677
4232889;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;184,404359751677
4232892;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;01;123,352227402649
4232893;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;01;149,982500166461
4232895;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;249,970833610768
4232896;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;120,302038686374
4232896;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;120,302038686374
4232896;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;120,302038686374
4232897;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;01;116,539639698578
4232897;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;01;116,539639698578
4232898;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;01;129,180390781597
4232902;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;150,487254308019
4232902;1;2;2;2;85; ;2; ; ;1;2; ; ;1; ;01;150,487254308019
4232902;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;150,487254308019
4232902;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;150,487254308019
4232902;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;150,487254308019
4232903;1;1;1;3; ;3;4; ;3; ;4; ;3; ;1;01;498,249185474737
4232903;1;2;2;3; ;3;4; ;3; ;4; ;3; ;4;01;498,249185474737
4232903;1;3;2;3; ;3;1; ; ; ;4; ;3; ;8;01;498,249185474737
4232903;1;4;2;3; ;3;4; ;3; ;4; ;3; ;1;01;498,249185474737
4232903;1;5;2;3; ;3;4; ;3; ;4; ;3; ;1;01;498,249185474737
4232904;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;01;209,499641768422
4232905;1;1;2;2;25; ;3;50; ;1;2; ; ;1; ;01;196,98578505763
4232905;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;01;196,98578505763
4232905;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;196,98578505763
4232905;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;196,98578505763
4232905;1;5;2;2;50; ;2; ; ;1;2; ; ;1; ;01;196,98578505763
4232905;1;6;2;2;25; ;3;50; ;1;3;50; ;1; ;01;196,98578505763
4232905;1;7;2;2;99; ;3;99; ;2;3;99; ;2;2;01;196,98578505763
4232906;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;151,74021861672
4232906;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;01;151,74021861672
4232906;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;01;151,74021861672
4232906;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;01;151,74021861672
4232906;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;01;151,74021861672
4232907;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;261,643935113297
4232907;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;01;261,643935113297
4232907;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;261,643935113297
4232907;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;261,643935113297
4232907;2;1;2;2;50; ;2; ; ;1;2; ; ;1; ;01;261,643935113297
4232907;3;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;261,643935113297
4232907;3;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;261,643935113297
4232908;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;01;302,950470464844
4232908;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;01;302,950470464844
4232908;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;302,950470464844
4232908;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;302,950470464844
4232909;1;1;2;2;85; ;2; ; ;1;2; ; ;1; ;01;234,703924673309
4232909;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;01;234,703924673309
4232910;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;01;200,033742365203
4232910;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;200,033742365203
4232911;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;208,898118557757
4232911;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;01;208,898118557757
4232911;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;01;208,898118557757
4232911;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;208,898118557757
4232912;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;194,232732830963
4232912;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;194,232732830963
4232913;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;01;229,620276812851
4232913;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;01;229,620276812851
4232913;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;229,620276812851
4232913;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;229,620276812851
4232914;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;244,88718575031
4232914;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;01;244,88718575031
4232914;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;244,88718575031
4232915;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;01;241,924733368782
4232915;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;01;241,924733368782
4232916;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;272,437601916813
4232916;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;272,437601916813
4232916;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;272,437601916813
4232917;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;01;229,620276812851
4232917;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;229,620276812851
4232917;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;01;229,620276812851
4232917;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;229,620276812851
4232918;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;01;271,367464430481
4232918;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;01;271,367464430481
4232918;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;271,367464430481
4232918;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;01;271,367464430481
4232918;1;5;2;2;76; ;3;73; ;1;3;73; ;1; ;01;271,367464430481
4232918;1;6;2;2;73; ;2; ; ;1;2; ; ;1; ;01;271,367464430481
4232919;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;228,746327778974
4232919;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;228,746327778974
4232920;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;205,958647128258
4232920;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;205,958647128258
4232920;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;205,958647128258
4232920;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;205,958647128258
4232921;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;198,381774603434
4232921;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;198,381774603434
4232921;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;198,381774603434
4232921;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;198,381774603434
4232921;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;198,381774603434
4232921;1;6;2;2;50; ;2; ; ;1;2; ; ;1; ;01;198,381774603434
4232921;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;198,381774603434
4232922;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;01;292,682960853457
4232922;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;01;292,682960853457
4232922;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;292,682960853457
4232922;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;292,682960853457
4232922;1;5;2;2;73; ;2; ; ;1;2; ; ;1; ;01;292,682960853457
4232922;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;292,682960853457
4232922;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;292,682960853457
4232923;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;229,041306825956
4232923;1;2;2;2;15; ;3;11; ;1;2; ; ;1; ;01;229,041306825956
4232923;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;229,041306825956
4232923;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;229,041306825956
4232923;1;5;2;2;15; ;3;5; ;1;3;5; ;1; ;01;229,041306825956
4232923;1;6;2;2;5; ;3;5; ;1;3;5; ;1; ;01;229,041306825956
4232923;1;7;2;2;15; ;1; ; ; ;3;5; ;1; ;01;229,041306825956
4232923;1;8;2;2;15; ;1; ; ; ;1; ; ; ; ;01;229,041306825956
4232923;1;9;2;2;15; ;3;5; ;1;2; ; ;1; ;01;229,041306825956
4232924;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;204,339371497768
4232924;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;01;204,339371497768
4232924;2;1;2;2;11; ;2; ; ;1;2; ; ;1; ;01;204,339371497768
4232924;2;2;2;2;85; ;2; ; ;1;2; ; ;1; ;01;204,339371497768
4232924;3;1;2;2;11; ;2; ; ;1;2; ; ;1; ;01;204,339371497768
4232924;3;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;204,339371497768
4232924;3;3;1;1; ; ;1; ; ; ;1; ; ; ; ;01;204,339371497768
4232925;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;249,970833610768
4232926;1;1;2;1; ; ;4; ;3; ;2; ; ;1; ;01;219,103932858527
4232926;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;01;219,103932858527
4232926;1;3;2;1; ; ;4; ;3; ;2; ; ;1; ;01;219,103932858527
4232926;1;4;2;1; ; ;4; ;3; ;2; ; ;1; ;01;219,103932858527
4232926;1;5;2;3; ;3;4; ;3; ;2; ; ;1; ;01;219,103932858527
4232926;1;6;2;3; ;3;1; ; ; ;2; ; ;1; ;01;219,103932858527
4232926;1;7;2;1; ; ;4; ;3; ;4; ;3; ;10;01;219,103932858527
4232927;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;339,736864281078
4232927;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;339,736864281078
4232927;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;339,736864281078
4232927;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;01;339,736864281078
4232927;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;339,736864281078
4232927;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;339,736864281078
4232927;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;339,736864281078
4232927;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;01;339,736864281078
4232927;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;01;339,736864281078
4232928;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;218,364017960976
4232928;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;01;218,364017960976
4232928;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;01;218,364017960976
4232929;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;197,038597852396
4232929;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;01;197,038597852396
4232929;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;197,038597852396
4232930;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;229,620276812851
4232930;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;229,620276812851
4232930;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;229,620276812851
4232930;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;229,620276812851
4232933;1;1;2;2;50; ;3;50; ;1;2; ; ;1; ;01;276,594915676888
4232933;1;2;2;2;73; ;3;50; ;1;2; ; ;1; ;01;276,594915676888
4232935;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;01;149,982500166461
4232936;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;01;216,790491728191
4232936;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;01;216,790491728191
4232936;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;216,790491728191
4232936;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;01;216,790491728191
4232936;1;5;2;2;47; ;3;11; ;1;2; ; ;1; ;01;216,790491728191
4232936;1;6;2;2;11; ;2; ; ;1;2; ; ;1; ;01;216,790491728191
4232937;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;01;220,700227536989
4232937;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;01;220,700227536989
4232937;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;01;220,700227536989
4232938;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;01;245,813519850693
4232938;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;245,813519850693
