Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4444525;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;197,323216949224
4444525;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;197,323216949224
4444526;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;159,814176553422
4444526;1;2;2;1; ; ;2; ; ;1;3;86; ;1; ;10;159,814176553422
4444527;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;166,729168984873
4444527;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;166,729168984873
4444527;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;166,729168984873
4444527;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;10;166,729168984873
4444528;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;184,439325892839
4444528;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;184,439325892839
4444529;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;187,722967951338
4444529;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;187,722967951338
4444530;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;228,491935402788
4444530;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;10;228,491935402788
4444530;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;228,491935402788
4444530;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;10;228,491935402788
4444530;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;228,491935402788
4444530;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;228,491935402788
4444530;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;10;228,491935402788
4444530;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;10;228,491935402788
4444530;1;9;2;2;52; ;3;52; ;1;2; ; ;1; ;10;228,491935402788
4444530;1;10;1;1; ; ;1; ; ; ;1; ; ; ; ;10;228,491935402788
4444531;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;169,463675726493
4444532;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;204,832343922377
4444532;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;204,832343922377
4444532;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;10;204,832343922377
4444533;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;10;218,946115774837
4444534;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;147,84077690088
4444534;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;147,84077690088
4444535;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;197,323216949224
4444535;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;197,323216949224
4444536;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;221,215115988435
4444536;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;221,215115988435
4444536;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;221,215115988435
4444537;1;1;2;1; ; ;3;76; ;1;2; ; ;1; ;10;197,323216949224
4444537;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;197,323216949224
4444538;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;204,651681983625
4444538;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;204,651681983625
4444538;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;10;204,651681983625
4444539;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;244,769760685279
4444539;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;244,769760685279
4444539;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;244,769760685279
4444540;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;154,755769332331
4444540;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;154,755769332331
4444540;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;154,755769332331
4444540;1;4;2;2;52; ;3;11; ;1;3;11; ;1; ;10;154,755769332331
4444541;1;1;2;2;68; ;3;5; ;1;2; ; ;1; ;10;181,437075379035
4444542;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;244,769760685279
4444542;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;244,769760685279
4444542;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;244,769760685279
4444543;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;171,05538350547
4444543;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;10;171,05538350547
4444543;1;3;2;2;20; ;3;11; ;1;2; ; ;1; ;10;171,05538350547
4444543;1;4;2;2;11; ;1; ; ; ;2; ; ;1; ;10;171,05538350547
4444544;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;174,057634019274
4444544;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;174,057634019274
4444544;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;174,057634019274
4444544;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;174,057634019274
4444544;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;174,057634019274
4444545;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;204,651681983625
4444545;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;204,651681983625
4444545;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;204,651681983625
4444546;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;10;204,651681983625
4444546;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;10;204,651681983625
4444546;1;3;2;2;11; ;1; ; ; ;2; ; ;1; ;10;204,651681983625
4444547;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;166,729168984873
4444547;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;166,729168984873
4444547;1;3;2;2;52; ;2; ; ;1;3;52; ;1; ;10;166,729168984873
4444547;1;4;2;2;52; ;3;11; ;1;4; ;1; ;1;10;166,729168984873
4444548;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;218,946115774837
4444549;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;213,570682396915
4444549;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;213,570682396915
4444549;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;213,570682396915
4444550;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;306,170700120293
4444550;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;306,170700120293
4444550;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;306,170700120293
4444550;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;306,170700120293
4444551;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;266,392659510893
4444551;1;2;2;1; ; ;3;52; ;2;2; ; ;1; ;10;266,392659510893
4444552;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;152,145673426767
4444552;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;152,145673426767
4444552;1;3;2;2;86; ;3;86; ;1;2; ; ;1; ;10;152,145673426767
4444553;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;228,130108419886
4444553;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;228,130108419886
4444553;1;3;2;1; ; ;3;11; ;1;3;11; ;1; ;10;228,130108419886
4444553;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;10;228,130108419886
4444553;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;228,130108419886
4444554;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;140,172273774224
4444554;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;140,172273774224
4444554;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;140,172273774224
4444555;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;197,323216949224
4444555;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;10;197,323216949224
4444556;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;221,948366288641
4444556;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;221,948366288641
4444557;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;172,465926240297
4444557;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;172,465926240297
4444558;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;204,706875486608
4444558;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;204,706875486608
4444558;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;204,706875486608
4444558;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;204,706875486608
4444558;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;204,706875486608
4444558;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;204,706875486608
4444559;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;244,769760685279
4444559;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;244,769760685279
4444559;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;244,769760685279
4444560;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;201,23595886687
4444560;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;201,23595886687
4444560;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;10;201,23595886687
4444561;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;164,797423113642
4444561;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;164,797423113642
4444561;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;164,797423113642
4444562;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;172,465926240297
4444562;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;172,465926240297
4444563;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;188,532729749237
4444563;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;188,532729749237
4444563;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;188,532729749237
4444564;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;211,980147018027
4444564;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;211,980147018027
4444564;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;211,980147018027
4444564;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;211,980147018027
4444565;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;184,439325892839
4444565;1;2;2;2;52; ;4; ;8; ;2; ; ;1; ;10;184,439325892839
4444566;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;172,465926240297
4444566;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;172,465926240297
4444567;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;260,836564194219
4444567;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;260,836564194219
4444567;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;260,836564194219
4444567;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;260,836564194219
4444568;1;1;2;1; ; ;4; ;4; ;2; ; ;1; ;10;196,98317885697
4444568;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;196,98317885697
4444568;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;196,98317885697
4444568;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;196,98317885697
4444569;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;173,76857225238
4444569;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;173,76857225238
4444570;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;232,796361032737
4444570;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;232,796361032737
4444570;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;232,796361032737
4444571;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;10;292,216304421335
4444571;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;292,216304421335
4444571;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;292,216304421335
4444571;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;292,216304421335
4444572;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;217,30276237581
4444572;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;217,30276237581
4444572;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;10;217,30276237581
4444572;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;217,30276237581
4444573;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;231,885869628895
4444573;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;231,885869628895
4444573;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;231,885869628895
4444574;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;192,858944269835
4444574;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;192,858944269835
4444574;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;192,858944269835
4444575;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;189,83537576132
4444575;1;2;2;1; ; ;2; ; ;1;3;52; ;2;10;10;189,83537576132
4444575;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;189,83537576132
4444576;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;197,323216949224
4444576;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;197,323216949224
4444577;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;135,868517438966
4444577;1;2;1;2;11; ;2; ; ;1;2; ; ;1; ;10;135,868517438966
4444577;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;135,868517438966
4444577;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;10;135,868517438966
4444577;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;135,868517438966
4444577;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;10;135,868517438966
4444577;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;10;135,868517438966
4444577;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;10;135,868517438966
4444577;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;10;135,868517438966
4444578;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;213,390020458164
4444578;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;213,390020458164
4444578;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;213,390020458164
4444579;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;172,125888148044
4444579;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;172,125888148044
4444579;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;172,125888148044
4444579;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;172,125888148044
4444580;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;184,439325892839
4444580;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;184,439325892839
4444581;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;191,427083540297
4444581;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;191,427083540297
4444581;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;191,427083540297
4444581;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;191,427083540297
4444581;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;191,427083540297
4444581;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;191,427083540297
4444582;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;173,76857225238
4444582;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;173,76857225238
4444583;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;229,276162028352
4444583;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;229,276162028352
4444583;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;229,276162028352
4444583;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;229,276162028352
4444584;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;184,439325892839
4444584;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;184,439325892839
4444585;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;197,323216949224
4444585;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;197,323216949224
4444586;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;244,429722593026
4444586;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;244,429722593026
4444586;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;244,429722593026
4444586;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;244,429722593026
4444586;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;10;244,429722593026
4444587;1;1;2;1; ; ;3;52; ;1;2; ; ;1; ;10;211,458274586933
4444587;1;2;2;2;52; ;3;52; ;1;3;52; ;1; ;10;211,458274586933
4444588;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;10;195,391471077993
4444589;1;1;2;2;86; ;3;86; ;1;2; ; ;1; ;10;195,391471077993
4444590;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;273,595656109526
4444590;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;273,595656109526
4444590;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;273,595656109526
4444590;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;273,595656109526
4444590;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;273,595656109526
4444590;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;273,595656109526
4444591;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;197,503878887975
4444591;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;197,503878887975
4444592;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;260,156488009712
4444592;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;260,156488009712
4444592;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;260,156488009712
4444592;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;260,156488009712
4444592;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;260,156488009712
4444592;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;10;260,156488009712
4444592;1;7;1;1; ; ;1; ; ; ;1; ; ; ; ;10;260,156488009712
4444592;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;10;260,156488009712
4444593;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;207,83392514149
4444593;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;207,83392514149
4444593;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;207,83392514149
4444593;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;10;207,83392514149
4444593;1;5;2;2;52; ;2; ; ;1;2; ; ;1; ;10;207,83392514149
4444594;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;258,724156384237
4444594;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;258,724156384237
4444594;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;258,724156384237
4444595;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;228,883619115091
4444595;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;228,883619115091
4444596;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;207,260720289477
4444596;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;207,260720289477
4444596;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;207,260720289477
4444597;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;10;218,606077682583
4444597;1;2;2;1; ; ;3;52; ;1;2; ; ;1; ;10;218,606077682583
4444597;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;218,606077682583
4444598;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;184,439325892839
4444598;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;184,439325892839
4444599;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;189,654713822568
4444599;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;189,654713822568
4444599;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;189,654713822568
4444600;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;184,439325892839
4444600;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;184,439325892839
4444601;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;308,283107930275
4444601;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;308,283107930275
4444601;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;308,283107930275
4444601;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;308,283107930275
4444601;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;10;308,283107930275
4444602;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;10;180,683564683831
4444602;1;2;2;2;52; ;3;52; ;1;2; ; ;1; ;10;180,683564683831
4444602;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;10;180,683564683831
4444602;1;4;2;2;52; ;3;52; ;1;2; ; ;1; ;10;180,683564683831
4444603;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;169,463675726493
4444604;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;200,325467463028
4444604;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;200,325467463028
4444604;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;200,325467463028
4444605;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;256,010935427866
4444605;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;10;256,010935427866
4444605;1;3;2;2;86; ;2; ; ;1;2; ; ;1; ;10;256,010935427866
4444605;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;256,010935427866
4444605;1;5;2;2;86; ;2; ; ;1;2; ; ;1; ;10;256,010935427866
4444605;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;256,010935427866
4444605;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;10;256,010935427866
4444605;1;8;2;2;86; ;3;86; ;2;2; ; ;1; ;10;256,010935427866
4444606;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;197,503878887975
4444606;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;197,503878887975
4444607;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;196,98317885697
4444607;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;196,98317885697
4444607;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;10;196,98317885697
4444607;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;196,98317885697
4444608;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;227,16375421837
4444608;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;227,16375421837
4444608;1;3;2;2;52; ;3;52; ;1;3;52; ;1; ;10;227,16375421837
4444609;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;166,829866381354
4444609;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;166,829866381354
4444609;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;166,829866381354
4444609;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;166,829866381354
4444609;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;166,829866381354
4444609;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;166,829866381354
4444610;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;229,11678587485
4444610;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;229,11678587485
4444610;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;229,11678587485
4444610;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;229,11678587485
4444610;1;5;2;2;86; ;3;76; ;1;2; ; ;1; ;10;229,11678587485
4444610;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;10;229,11678587485
4444611;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;287,730713747235
4444611;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;287,730713747235
4444611;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;287,730713747235
4444611;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;287,730713747235
4444611;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;10;287,730713747235
4444611;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;10;287,730713747235
4444612;1;1;2;1; ; ;3;76; ;1;2; ; ;1; ;10;220,718485492565
4444612;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;220,718485492565
4444612;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;10;220,718485492565
4444612;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;10;220,718485492565
4444613;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;10;248,345216051096
4444613;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;248,345216051096
4444613;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;248,345216051096
4444613;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;248,345216051096
4444613;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;248,345216051096
4444613;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;248,345216051096
4444614;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;181,986210695913
4444614;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;181,986210695913
4444614;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;181,986210695913
4444614;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;181,986210695913
4444615;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;189,654713822568
4444615;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;189,654713822568
4444615;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;189,654713822568
4444616;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;214,175712720928
4444616;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;214,175712720928
4444616;1;3;2;1; ; ;2; ; ;1;3;47; ;1; ;10;214,175712720928
4444616;1;4;2;1; ; ;2; ; ;1;3;47; ;1; ;10;214,175712720928
4444616;1;5;1;1; ; ;1; ; ; ;3;47; ;1; ;10;214,175712720928
4444617;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;205,90217927026
4444617;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;205,90217927026
4444617;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;205,90217927026
4444617;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;205,90217927026
4444618;1;1;2;1; ; ;3;76; ;1;2; ; ;1; ;10;156,058415344413
4444618;1;2;2;1; ; ;3;76; ;1;2; ; ;1; ;10;156,058415344413
4444618;1;3;2;1; ; ;3;76; ;1;2; ; ;1; ;10;156,058415344413
4444618;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;156,058415344413
4444619;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;258,904818322989
4444619;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;258,904818322989
4444619;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;258,904818322989
4444620;1;1;2;1; ; ;3;86; ;1;2; ; ;1; ;10;244,769760685279
4444620;1;2;2;1; ; ;2; ; ;1;3;11; ;1; ;10;244,769760685279
4444620;1;3;2;1; ; ;3;11; ;1;2; ; ;1; ;10;244,769760685279
4444621;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;200,506129401779
