Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4500293;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1544,17090591252
4500294;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1059,31143366757
4500294;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1059,31143366757
4500295;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1544,17090591252
4500295;1;2;2;2;52; ;2; ; ;2;2; ; ;2; ;12;1544,17090591252
4500295;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1544,17090591252
4500296;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1280,07671922627
4500296;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1280,07671922627
4500296;1;3;2;1; ; ;2; ; ;2;3;76; ;1;3;12;1280,07671922627
4500296;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1280,07671922627
4500297;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;2544,28153819412
4500297;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2544,28153819412
4500297;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;12;2544,28153819412
4500297;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2544,28153819412
4500298;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;12;1503,10760938724
4500298;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1503,10760938724
4500299;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500300;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;12;3769,05655715454
4500300;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;3769,05655715454
4500300;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3769,05655715454
4500300;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3769,05655715454
4500300;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;12;3769,05655715454
4500301;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500301;1;2;2;2;52; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500301;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500302;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3415,87290113422
4500302;1;2;2;2;52; ;2; ; ;2;2; ; ;2; ;12;3415,87290113422
4500302;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3415,87290113422
4500302;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3415,87290113422
4500303;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;2743,76285229695
4500304;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4669,6539166032
4500304;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4669,6539166032
4500304;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;12;4669,6539166032
4500304;1;4;2;2;19; ;2; ; ;2;2; ; ;2; ;12;4669,6539166032
4500304;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4669,6539166032
4500305;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2879,08815496037
4500305;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2879,08815496037
4500305;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2879,08815496037
4500305;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2879,08815496037
4500306;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;12;1526,58916445086
4500307;1;1;2;2;86; ;2; ; ;2;2; ; ;2; ;12;1696,14953900953
4500307;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1696,14953900953
4500307;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1696,14953900953
4500308;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3617,694293401
4500308;1;2;2;2;52; ;2; ; ;2;2; ; ;2; ;12;3617,694293401
4500308;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3617,694293401
4500308;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3617,694293401
4500308;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3617,694293401
4500309;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;4631,05034348506
4500309;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;4631,05034348506
4500309;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4631,05034348506
4500309;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;12;4631,05034348506
4500310;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1526,58916445086
4500311;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3384,72312007314
4500311;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3384,72312007314
4500311;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3384,72312007314
4500311;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3384,72312007314
4500311;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3384,72312007314
4500312;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1503,10760938724
4500312;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1503,10760938724
4500313;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;12;1503,10760938724
4500313;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1503,10760938724
4500314;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;3889,269039847
4500314;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3889,269039847
4500314;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3889,269039847
4500314;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3889,269039847
4500314;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3889,269039847
4500314;1;6;1;1; ; ;1; ; ; ;2; ; ;2; ;12;3889,269039847
4500315;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;12;2334,79191992988
4500315;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2334,79191992988
4500315;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2334,79191992988
4500316;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500316;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500316;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500316;1;4;2;1; ; ;3;66; ;1;2; ; ;2; ;12;1383,62220368028
4500316;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500317;1;1;2;2;52; ;3;52; ;2;3;52; ;2; ;12;1856,29126540755
4500317;1;2;2;2;52; ;3;52; ;2;3;52; ;2; ;12;1856,29126540755
4500317;1;3;2;2;52; ;3;52; ;2;3;52; ;2; ;12;1856,29126540755
4500318;1;1;2;2;18; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500318;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500318;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500318;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500318;1;5;2;2;19; ;2; ; ;2;3;19; ;1;3;12;1383,62220368028
4500319;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1503,10760938724
4500319;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1503,10760938724
4500320;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;12;3264,51063738068
4500320;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3264,51063738068
4500320;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3264,51063738068
4500320;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3264,51063738068
4500321;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3455,23468014713
4500322;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1696,14953900953
4500322;1;2;2;1; ; ;2; ; ;2;3;76; ;1;1;12;1696,14953900953
4500322;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1696,14953900953
4500323;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500323;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500323;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500323;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500324;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500324;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500324;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500324;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500324;1;5;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500325;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;3455,23468014713
4500326;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1696,14953900953
4500326;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1696,14953900953
4500326;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1696,14953900953
4500327;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3415,87290113422
4500327;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3415,87290113422
4500327;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3415,87290113422
4500327;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;12;3415,87290113422
4500328;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;12;1503,10760938724
4500328;1;2;2;2;52; ;2; ; ;2;2; ; ;2; ;12;1503,10760938724
4500329;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3497,48181070854
4500329;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;3497,48181070854
4500329;1;3;2;2;86; ;2; ; ;2;2; ; ;2; ;12;3497,48181070854
4500329;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3497,48181070854
4500330;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1503,10760938724
4500330;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1503,10760938724
4500331;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;4809,00164444449
4500331;1;2;2;2;52; ;2; ; ;2;2; ; ;2; ;12;4809,00164444449
4500331;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;12;4809,00164444449
4500332;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500332;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500332;1;3;2;2;86; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500332;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500333;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1879,77282047117
4500333;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1879,77282047117
4500334;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;2743,76285229695
4500335;1;1;2;2;52; ;3;52; ;2;2; ; ;2; ;12;3497,48181070854
4500335;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;3497,48181070854
4500335;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3497,48181070854
4500335;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3497,48181070854
4500336;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2191,09788217381
4500336;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2191,09788217381
4500336;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2191,09788217381
4500337;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500337;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500337;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1383,62220368028
4500338;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1528,97394618984
4500338;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1528,97394618984
4500338;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1528,97394618984
4500338;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1528,97394618984
4500339;1;1;2;2;52; ;3;86; ;2;2; ; ;2; ;12;3062,68924511391
4500339;1;2;2;2;52; ;3;86; ;2;2; ; ;2; ;12;3062,68924511391
4500339;1;3;2;2;52; ;3;86; ;2;2; ; ;2; ;12;3062,68924511391
4500340;1;1;2;2;76; ;2; ; ;2;2; ; ;2; ;12;2743,76285229695
4500341;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1879,77282047117
4500341;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1879,77282047117
4500342;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2282,3043683577
4500342;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2282,3043683577
4500342;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2282,3043683577
4500342;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2282,3043683577
4500343;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1526,58916445086
4500344;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3217,15899100972
4500344;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3217,15899100972
4500344;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3217,15899100972
4500345;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1526,58916445086
4500346;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1575,93705631707
4500346;1;2;2;2;52; ;3;63; ;1;2; ; ;2; ;12;1575,93705631707
4500347;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;12;5534,48881472113
4500347;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;5534,48881472113
4500347;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;5534,48881472113
4500347;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;5534,48881472113
4500348;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;3474,00025564492
4500348;1;2;2;2;52; ;2; ; ;2;2; ; ;2; ;12;3474,00025564492
4500348;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3474,00025564492
4500348;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;12;3474,00025564492
4500348;2;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3474,00025564492
4500349;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;12;2597,32619038698
4500350;1;1;2;2;52; ;3;11; ;1;3;11; ;1; ;12;2597,32619038698
4500351;1;1;2;1; ; ;3;50; ;1;3;50; ;1; ;12;2549,80753769101
4500352;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;3121,7589920408
4500352;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;3121,7589920408
4500352;1;3;2;2;76; ;2; ; ;1;3;52; ;1; ;12;3121,7589920408
4500352;1;4;2;2;52; ;1; ; ; ;3;52; ;1; ;12;3121,7589920408
4500353;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2666,1268506891
4500353;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2666,1268506891
4500353;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2666,1268506891
4500354;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2875,7430989992
4500354;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2875,7430989992
4500354;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2875,7430989992
4500354;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2875,7430989992
4500355;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2835,69256922219
4500355;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2835,69256922219
4500355;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2835,69256922219
4500355;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2835,69256922219
4500355;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2835,69256922219
4500355;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2835,69256922219
4500356;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1963,24132468673
4500357;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;2386,24189685278
4500357;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;12;2386,24189685278
4500358;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;12;2725,12233075163
4500358;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;12;2725,12233075163
4500358;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;12;2725,12233075163
4500359;1;1;1;1; ; ;2; ; ;2;2; ; ;1; ;12;2538,33071032445
4500360;1;1;1;1; ; ;2; ; ;2;2; ; ;1; ;12;1963,24132468673
4500361;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;1909,90444050877
4500361;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1909,90444050877
4500362;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2946,37504202572
4500362;1;2;1;1; ; ;1; ; ; ;1; ; ; ; ;12;2946,37504202572
4500363;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;1963,24132468673
4500364;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2325,41689512899
4500364;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;12;2325,41689512899
4500364;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2325,41689512899
4500364;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2325,41689512899
4500364;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2325,41689512899
4500365;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1803,70142066811
4500365;1;2;2;1; ; ;3;76; ;1;2; ; ;1; ;12;1803,70142066811
4500365;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1803,70142066811
4500366;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2470,0375856817
4500366;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2470,0375856817
4500367;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1963,24132468673
4500368;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2517,55623837767
4500368;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2517,55623837767
4500369;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1904,08620902677
4500369;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1904,08620902677
4500369;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1904,08620902677
4500370;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2837,52385194658
4500370;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2837,52385194658
4500371;1;1;2;1; ; ;3;52; ;1;2; ; ;1; ;12;1963,24132468673
4500372;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2170,80741706069
4500372;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;2170,80741706069
4500373;1;1;2;1; ; ;4; ;4; ;2; ; ;1; ;12;1833,45426600026
4500373;1;2;2;1; ; ;4; ;4; ;2; ; ;1; ;12;1833,45426600026
4500373;1;3;2;1; ; ;4; ;4; ;2; ; ;1; ;12;1833,45426600026
4500373;1;4;2;1; ; ;4; ;4; ;2; ; ;1; ;12;1833,45426600026
4500373;1;5;2;1; ; ;4; ;4; ;2; ; ;1; ;12;1833,45426600026
4500374;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2965,31999231123
4500374;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2965,31999231123
4500374;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2965,31999231123
4500374;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;12;2965,31999231123
4500375;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;12;2986,09446425802
4500375;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;12;2986,09446425802
4500375;1;3;2;1; ; ;1; ; ; ;1; ; ; ; ;12;2986,09446425802
4500376;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2532,51247884246
4500376;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;12;2532,51247884246
4500377;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;12;2660,30861920711
4500377;1;2;2;1; ; ;3;52; ;1;2; ; ;1; ;12;2660,30861920711
4500377;1;3;2;2;52; ;1; ; ; ;2; ; ;1; ;12;2660,30861920711
4500377;1;4;2;2;52; ;3;52; ;2;2; ; ;1; ;12;2660,30861920711
4500378;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;3296,69351522912
4500378;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3296,69351522912
4500378;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3296,69351522912
4500378;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3296,69351522912
4500378;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3296,69351522912
4500379;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3193,66055663198
4500379;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3193,66055663198
4500379;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3193,66055663198
4500379;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;3193,66055663198
4500380;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2458,56075831514
4500380;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2458,56075831514
4500382;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;3186,57270358532
4500382;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;3186,57270358532
4500382;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3186,57270358532
4500389;1;1;2;2;66; ;2; ; ;2;2; ; ;2; ;12;2163,39439065771
4500389;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2163,39439065771
4500389;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;12;2163,39439065771
4500389;1;4;2;2;66; ;2; ; ;2;2; ; ;2; ;12;2163,39439065771
4500390;1;1;1;2;5; ;2; ; ;2;2; ; ;2; ;12;654,178317700862
4500390;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;654,178317700862
4500391;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1510,39986669012
4500391;1;2;2;2;76; ;2; ; ;2;2; ; ;2; ;12;1510,39986669012
4500391;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1510,39986669012
4500391;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1510,39986669012
4500391;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1510,39986669012
4500391;1;6;2;2;76; ;3;76; ;1;2; ; ;2; ;12;1510,39986669012
4500391;1;7;2;2;76; ;3;76; ;1;2; ; ;2; ;12;1510,39986669012
4500392;1;1;2;2;76; ;2; ; ;2;2; ; ;2; ;12;1985,02832020596
4500392;1;2;2;2;76; ;3;66; ;1;2; ; ;2; ;12;1985,02832020596
4500392;1;3;1;2;66; ;1; ; ; ;1; ; ; ; ;12;1985,02832020596
4500393;1;1;2;2;5; ;2; ; ;2;2; ; ;2; ;12;1385,9320690427
4500393;1;2;2;2;66; ;2; ; ;2;2; ; ;2; ;12;1385,9320690427
4500393;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;12;1385,9320690427
4500394;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1428,35914114145
4500394;1;2;2;2;66; ;2; ; ;2;2; ; ;2; ;12;1428,35914114145
4500394;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1428,35914114145
4500394;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1428,35914114145
4500394;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1428,35914114145
4500394;1;6;2;2;66; ;2; ; ;2;2; ; ;2; ;12;1428,35914114145
4500395;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1412,91688452472
4500395;1;2;2;2;76; ;2; ; ;2;2; ; ;2; ;12;1412,91688452472
4500395;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1412,91688452472
4500395;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;12;1412,91688452472
4500396;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;858,176417777296
4500396;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;858,176417777296
4500397;1;1;2;1; ; ;3;76; ;1;2; ; ;2; ;12;1002,99876715576
4500397;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;1002,99876715576
4500398;1;1;2;2;66; ;2; ; ;2;2; ; ;2; ;12;1010,48317529424
4500399;1;1;2;2;66; ;2; ; ;2;2; ; ;2; ;12;1344,28865144254
4500399;1;2;2;2;76; ;2; ; ;2;2; ; ;2; ;12;1344,28865144254
4500400;1;1;2;2;17; ;2; ; ;2;2; ; ;2; ;12;995,514359017277
4500400;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;995,514359017277
4500400;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;995,514359017277
4500401;1;1;2;2;76; ;2; ; ;2;2; ; ;2; ;12;1257,47747882817
4500401;1;2;2;2;76; ;2; ; ;2;2; ; ;2; ;12;1257,47747882817
4500401;1;3;2;2;76; ;2; ; ;2;2; ; ;2; ;12;1257,47747882817
4500401;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;12;1257,47747882817
4500402;1;1;2;2;66; ;2; ; ;2;2; ; ;2; ;12;745,305932228114
4500402;1;2;1;1; ; ;2; ; ;1;2; ; ;2; ;12;745,305932228114
4500403;1;1;2;2;76; ;2; ; ;2;2; ; ;2; ;12;1088,17214088404
4500403;1;2;2;2;76; ;2; ; ;2;2; ; ;2; ;12;1088,17214088404
4500403;1;3;1;2;76; ;2; ; ;2;2; ; ;2; ;12;1088,17214088404
4500403;1;4;1;2;76; ;2; ; ;2;2; ; ;2; ;12;1088,17214088404
4500404;1;1;2;2;27; ;2; ; ;2;2; ; ;2; ;12;1010,48317529424
4500405;1;1;2;2;27; ;2; ; ;2;2; ; ;2; ;12;1421,97761703235
4500405;1;2;2;2;27; ;2; ; ;2;2; ; ;2; ;12;1421,97761703235
4500405;1;3;2;2;76; ;2; ; ;2;2; ; ;2; ;12;1421,97761703235
4500405;1;4;1;2;76; ;1; ; ; ;2; ; ;2; ;12;1421,97761703235
4500405;1;5;2;2;76; ;2; ; ;2;2; ; ;2; ;12;1421,97761703235
4500406;1;1;2;2;76; ;2; ; ;2;2; ; ;2; ;12;745,305932228114
4500406;1;2;2;2;76; ;2; ; ;2;2; ; ;2; ;12;745,305932228114
4500407;1;1;2;2;5; ;3;76; ;2;3;63; ;2; ;12;1079,11140837642
4500407;1;2;2;1; ; ;3;76; ;2;3;63; ;2; ;12;1079,11140837642
4500407;1;3;2;2;76; ;3;76; ;2;3;63; ;2; ;12;1079,11140837642
4500408;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2060,88558142917
