Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4482637;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;351,699250945522
4482637;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;351,699250945522
4482637;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;351,699250945522
4482638;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;407,717174590954
4482638;1;2;1;1; ; ;4; ;3; ;2; ; ;1; ;11;407,717174590954
4482638;1;3;2;3; ;3;4; ;3; ;2; ; ;1; ;11;407,717174590954
4482639;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;510,581369669505
4482639;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;11;510,581369669505
4482639;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;510,581369669505
4482639;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;510,581369669505
4482639;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;11;510,581369669505
4482641;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;448,706660867837
4482641;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;448,706660867837
4482641;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;448,706660867837
4482641;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;448,706660867837
4482642;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;443,41822238165
4482642;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;443,41822238165
4482647;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;503,148475774016
4482647;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;503,148475774016
4482647;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;503,148475774016
4482647;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;503,148475774016
4482647;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;11;503,148475774016
4482647;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;503,148475774016
4482647;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;11;503,148475774016
4482648;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;395,312790887924
4482649;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;11;440,696692831805
4482649;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;440,696692831805
4482649;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;440,696692831805
4482649;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;440,696692831805
4482651;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;11;377,050923522232
4482651;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;377,050923522232
4482652;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;11;428,798527684107
4482652;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;11;428,798527684107
4482652;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;11;428,798527684107
4482652;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;11;428,798527684107
4482652;1;5;2;2;66; ;2; ; ;1;2; ; ;1; ;11;428,798527684107
4482653;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;458,931241391956
4482653;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;458,931241391956
4482653;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;458,931241391956
4482653;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;458,931241391956
4482653;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;458,931241391956
4482654;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;465,655429068267
4482654;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;465,655429068267
4482654;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;465,655429068267
4482654;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;465,655429068267
4482656;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;410,82580989823
4482656;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;410,82580989823
4482656;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;410,82580989823
4482656;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;410,82580989823
4482657;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;451,104660782623
4482657;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;451,104660782623
4482658;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;454,536825724959
4482658;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;454,536825724959
4482658;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;454,536825724959
4482659;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;426,893035468619
4482659;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;426,893035468619
4482661;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;419,524416201929
4482663;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;454,536825724959
4482663;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;454,536825724959
4482663;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;454,536825724959
4482664;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;11;479,625488727679
4482664;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;479,625488727679
4482664;1;3;2;1; ; ;3;11; ;1;2; ; ;1; ;11;479,625488727679
4482664;1;4;2;3; ;9;3;11; ;1;2; ; ;1; ;11;479,625488727679
4482665;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;467,629847695655
4482665;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;467,629847695655
4482666;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;451,104660782623
4482666;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;451,104660782623
4482667;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;451,104660782623
4482667;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;451,104660782623
4482669;1;1;2;2;11; ;3;68; ;1;2; ; ;1; ;11;479,528012843352
4482670;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;454,536825724959
4482670;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;11;454,536825724959
4482670;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;454,536825724959
4482672;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;499,210092276349
4482672;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;11;499,210092276349
4482672;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;499,210092276349
4482674;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;76,9014350807708
4482674;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;11;76,9014350807708
4482674;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;76,9014350807708
4482675;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;136,427237475983
4482675;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;136,427237475983
4482675;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;11;136,427237475983
4482675;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;11;136,427237475983
4482676;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;120,833628287557
4482676;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;120,833628287557
4482676;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;120,833628287557
4482676;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;120,833628287557
4482676;1;5;2;2;15; ;3;15; ;2;3;15; ;2;2;11;120,833628287557
4482677;1;1;2;2;11; ;3;11; ;1;3;11; ;1; ;11;130,460718714993
4482677;1;2;2;2;15; ;3;11; ;1;3;11; ;1; ;11;130,460718714993
4482677;1;3;2;2;11; ;3;11; ;1;3;11; ;1; ;11;130,460718714993
4482678;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;96,7426388065437
4482678;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;96,7426388065437
4482679;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;132,856305527776
4482679;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;132,856305527776
4482679;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;132,856305527776
4482679;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;11;132,856305527776
4482680;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;108,91621126642
4482681;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;96,7426388065437
4482681;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;96,7426388065437
4482682;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;123,508489055863
4482682;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;123,508489055863
4482682;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;123,508489055863
4482684;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;102,545931332656
4482684;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;102,545931332656
4482684;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;102,545931332656
4482684;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;102,545931332656
4482684;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;11;102,545931332656
4482685;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;96,7426388065437
4482685;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;96,7426388065437
4482686;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;108,479734934861
4482687;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;96,7426388065437
4482687;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;96,7426388065437
4482695;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;140,795016479334
4482695;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;140,795016479334
4482695;1;3;1;2;17; ;2; ; ;1;2; ; ;1; ;11;140,795016479334
4482707;1;1;1;2;17; ;2; ; ;1;2; ; ;1; ;11;146,252831816805
4482707;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;146,252831816805
4482707;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;146,252831816805
4482707;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;146,252831816805
4482707;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;146,252831816805
4482707;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;146,252831816805
4482707;1;7;1;1; ; ;1; ; ; ;1; ; ; ; ;11;146,252831816805
4482708;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;174,802673066115
4482712;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;199,095247642471
4482712;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;199,095247642471
4482712;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;199,095247642471
4482713;1;1;1;2;18; ;2; ; ;1;2; ; ;1; ;11;316,44075295086
4482713;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;316,44075295086
4482713;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;316,44075295086
4482713;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;316,44075295086
4482713;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;316,44075295086
4482713;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;316,44075295086
4482713;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;11;316,44075295086
4482713;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;11;316,44075295086
4482713;1;9;2;2;76; ;3;5; ;1;3;76; ;1; ;11;316,44075295086
4482713;1;10;2;1; ; ;3;50; ;1;3;50; ;1; ;11;316,44075295086
4482713;1;11;2;2;50; ;1; ; ; ;3;50; ;1; ;11;316,44075295086
4482716;1;1;1;1; ; ;3;17; ;2;2; ; ;1; ;11;193,200930261724
4482716;1;2;2;2;17; ;3;17; ;2;2; ; ;1; ;11;193,200930261724
4482716;1;3;1;2;17; ;3;17; ;2;2; ; ;1; ;11;193,200930261724
4482716;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;11;193,200930261724
4482717;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;255,913654273136
4482717;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;255,913654273136
4482717;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;255,913654273136
4482723;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;11;89,6006042342657
4482723;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;89,6006042342657
4482723;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;89,6006042342657
4482724;1;1;2;2;41; ;3;41; ;1;3;41; ;1; ;11;65,1062105216736
4482724;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;11;65,1062105216736
4482724;1;3;2;2;41; ;3;41; ;1;2; ; ;1; ;11;65,1062105216736
4482725;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;62,0862717814324
4482726;1;1;2;2;66; ;3;23; ;1;2; ; ;1; ;11;57,7927451828877
4482726;1;2;2;2;66; ;3;23; ;1;2; ; ;1; ;11;57,7927451828877
4482726;1;3;2;2;66; ;3;50; ;1;3;50; ;1; ;11;57,7927451828877
4482727;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;60,7666908117969
4482728;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;11;77,5637994776598
4482728;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;11;77,5637994776598
4482728;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;77,5637994776598
4482729;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;11;147,954251495576
4482729;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;147,954251495576
4482729;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;147,954251495576
4482729;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;147,954251495576
4482730;1;1;2;2;73; ;3;41; ;1;2; ; ;1; ;11;142,067575985079
4482730;1;2;2;1; ; ;3;41; ;1;2; ; ;1; ;11;142,067575985079
4482730;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;142,067575985079
4482731;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;159,421125553864
4482731;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;159,421125553864
4482732;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;113,166802713356
4482732;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;113,166802713356
4482732;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;113,166802713356
4482732;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;113,166802713356
4482733;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;119,874428087334
4482733;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;119,874428087334
4482733;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;11;119,874428087334
4482733;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;119,874428087334
4482733;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;119,874428087334
4482734;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;11;84,8006638314532
4482734;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;11;84,8006638314532
4482735;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;11;198,569373251495
4482736;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;108,473358653353
4482737;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;41,0722375020173
4482737;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;41,0722375020173
4482738;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;11;78,2706523463326
4482738;1;2;2;2;15; ;3;11; ;1;2; ; ;1; ;11;78,2706523463326
4482739;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;11;73,1805512918116
4482739;1;2;1;1; ; ;3;41; ;1;2; ; ;1; ;11;73,1805512918116
4482742;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;121,533381623594
4482745;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;121,533381623594
4482746;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;11;124,172543562865
4482747;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;11;109,169098091902
4482747;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;11;109,169098091902
4482747;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;11;109,169098091902
4482747;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;11;109,169098091902
4482747;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;11;109,169098091902
4482747;1;6;2;2;18; ;2; ; ;1;2; ; ;1; ;11;109,169098091902
4482747;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;11;109,169098091902
4482747;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;11;109,169098091902
4482747;1;9;2;1; ; ;2; ; ;1;2; ; ;1; ;11;109,169098091902
4482749;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;101,597772497316
4482749;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;11;101,597772497316
4482749;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;11;101,597772497316
4482749;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;101,597772497316
4482750;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;62,9594472224013
4482750;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;11;62,9594472224013
4482750;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;62,9594472224013
4482750;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;62,9594472224013
4482751;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;54,2366793266764
4482752;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;11;84,3031759791845
4482752;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;84,3031759791845
4482752;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;84,3031759791845
4482752;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;84,3031759791845
4482752;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;84,3031759791845
4482753;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;11;109,703864395
4482753;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;11;109,703864395
4482753;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;109,703864395
4482753;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;109,703864395
4482754;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;148,578798220669
4482754;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;148,578798220669
4482754;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;148,578798220669
4482754;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;148,578798220669
4482754;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;11;148,578798220669
4482755;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;108,473358653353
4482756;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;162,566474477887
4482756;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;11;162,566474477887
4482756;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;162,566474477887
4482758;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;11;203,673701650845
4482758;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;11;203,673701650845
4482758;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;203,673701650845
4482759;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;168,100164973618
4482759;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;11;168,100164973618
4482759;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;168,100164973618
4482759;1;4;2;1; ; ;4; ;4; ;2; ; ;1; ;11;168,100164973618
4482760;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;174,907681869987
4482760;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;174,907681869987
4482760;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;174,907681869987
4482760;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;174,907681869987
4482761;1;1;2;2;18; ;3;18; ;2;3;18; ;2;1;11;48,9218299567733
4482761;1;2;2;2;18; ;3;18; ;2;2; ; ;1; ;11;48,9218299567733
4482762;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;49,9431527281317
4482762;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;49,9431527281317
4482762;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;11;49,9431527281317
4482763;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;44,5525969351944
4482763;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;44,5525969351944
4482763;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;11;44,5525969351944
4482764;1;1;2;2;86; ;3;18; ;1;3;11; ;1; ;11;52,089916027404
4482764;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;52,089916027404
4482765;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;49,7950053977422
4482765;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;49,7950053977422
4482765;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;49,7950053977422
4482765;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;49,7950053977422
4482765;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;49,7950053977422
4482767;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;11;54,6420802270788
4482767;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;11;54,6420802270788
4482767;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;11;54,6420802270788
4482767;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;54,6420802270788
4482768;1;1;2;2;5; ;3;85; ;1;3;11; ;1; ;11;65,511611422076
4482768;1;2;2;2;5; ;3;85; ;1;3;11; ;1; ;11;65,511611422076
4482768;1;3;2;2;5; ;3;85; ;1;3;5; ;1; ;11;65,511611422076
4482768;1;4;2;2;5; ;3;85; ;1;3;11; ;1; ;11;65,511611422076
4482768;1;5;1;2;5; ;3;85; ;1;3;11; ;1; ;11;65,511611422076
4482768;1;6;2;2;5; ;3;85; ;1;3;11; ;1; ;11;65,511611422076
4482769;1;1;2;2;41; ;3;11; ;1;3;11; ;1; ;11;78,2706523463326
4482769;1;2;2;2;76; ;3;11; ;1;3;76; ;1; ;11;78,2706523463326
4482770;1;1;2;2;47; ;3;47; ;1;2; ; ;1; ;11;108,780148576955
4482770;1;2;2;2;27; ;3;27; ;1;2; ; ;1; ;11;108,780148576955
4482770;1;3;2;2;76; ;3;27; ;1;2; ; ;1; ;11;108,780148576955
4482770;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;108,780148576955
4482771;1;1;2;1; ; ;3;85; ;1;3;11; ;1; ;11;81,2832372389433
4482771;1;2;2;2;5; ;3;85; ;1;3;11; ;1; ;11;81,2832372389433
4482771;1;3;2;2;54; ;1; ; ; ;3;11; ;1; ;11;81,2832372389433
4482772;1;1;2;1; ; ;3;41; ;1;2; ; ;1; ;11;76,1238890470603
4482772;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;76,1238890470603
4482772;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;76,1238890470603
4482773;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;11;61,2731046160648
4482773;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;11;61,2731046160648
4482773;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;61,2731046160648
4482773;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;61,2731046160648
4482774;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;11;76,4832968361307
4482774;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;76,4832968361307
4482775;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;60,7666908117969
4482776;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;94,0604534051065
4482776;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;94,0604534051065
4482776;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;94,0604534051065
4482776;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;94,0604534051065
4482776;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;94,0604534051065
4482777;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;11;52,089916027404
4482777;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;52,089916027404
4482778;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;11;87,4538409349934
4482778;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;87,4538409349934
4482778;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;11;87,4538409349934
4482778;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;11;87,4538409349934
4482779;1;1;2;2;19; ;3;99; ;2;2; ; ;1; ;11;109,703864395
4482779;1;2;2;2;73; ;3;66; ;1;2; ; ;1; ;11;109,703864395
4482779;1;3;2;2;73; ;3;66; ;1;2; ; ;1; ;11;109,703864395
4482779;1;4;2;2;66; ;1; ; ; ;2; ; ;1; ;11;109,703864395
4482781;1;1;2;2;73; ;3;47; ;1;2; ; ;1; ;11;105,3172102586
4482781;1;2;2;2;47; ;3;47; ;1;2; ; ;1; ;11;105,3172102586
4482781;1;3;2;2;8; ;3;47; ;1;2; ; ;1; ;11;105,3172102586
4482781;1;4;2;2;47; ;3;47; ;1;2; ; ;1; ;11;105,3172102586
4482782;1;1;2;1; ; ;3;20; ;1;3;11; ;1; ;11;105,3172102586
4482782;1;2;2;2;5; ;3;20; ;1;3;11; ;1; ;11;105,3172102586
4482782;1;3;2;2;5; ;3;20; ;1;3;11; ;1; ;11;105,3172102586
4482782;1;4;2;2;11; ;1; ; ; ;3;11; ;1; ;11;105,3172102586
4482783;1;1;2;2;41; ;3;5; ;1;2; ; ;1; ;11;62,9594472224013
4482783;1;2;2;2;41; ;3;5; ;1;2; ; ;1; ;11;62,9594472224013
4482783;1;3;2;2;41; ;3;5; ;1;2; ; ;1; ;11;62,9594472224013
4482783;1;4;2;2;41; ;3;5; ;1;2; ; ;1; ;11;62,9594472224013
4482785;1;1;2;2;25; ;3;25; ;1;2; ; ;1; ;11;67,8065220517378
4482785;1;2;2;2;25; ;3;25; ;1;2; ; ;1; ;11;67,8065220517378
4482785;1;3;2;2;25; ;3;25; ;1;2; ; ;1; ;11;67,8065220517378
4482786;1;1;2;2;25; ;3;50; ;1;3;27; ;1; ;11;105,3172102586
4482786;1;2;2;2;76; ;3;19; ;1;3;76; ;1; ;11;105,3172102586
4482786;1;3;2;2;76; ;3;20; ;1;3;76; ;1; ;11;105,3172102586
4482786;1;4;2;2;76; ;1; ; ; ;1; ; ; ; ;11;105,3172102586
4482787;1;1;2;2;47; ;3;5; ;1;3;5; ;1; ;11;96,5394225703412
4482787;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;11;96,5394225703412
4482787;1;3;2;2;5; ;3;5; ;1;3;5; ;1; ;11;96,5394225703412
4482787;1;4;2;2;5; ;3;5; ;1;3;5; ;1; ;11;96,5394225703412
4482787;1;5;2;2;11; ;3;5; ;1;3;5; ;1; ;11;96,5394225703412
