Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4282860;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;03;196,537703958518
4282861;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;03;288,633474849172
4282861;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;288,633474849172
4282861;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;03;288,633474849172
4282861;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;288,633474849172
4282862;1;1;1;2;20; ;2; ; ;1;2; ; ;1; ;03;245,133359121992
4282862;1;2;1;2;20; ;2; ; ;1;2; ; ;1; ;03;245,133359121992
4282862;1;3;1;2;20; ;2; ; ;1;2; ; ;1; ;03;245,133359121992
4282862;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;245,133359121992
4282862;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;245,133359121992
4282862;1;6;1;2;20; ;2; ; ;1;2; ; ;1; ;03;245,133359121992
4282862;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;03;245,133359121992
4282863;1;1;2;2;86; ;3;86; ;1;3;70; ;1; ;03;169,002516561615
4282863;1;2;1;1; ; ;1; ; ; ;3;70; ;1; ;03;169,002516561615
4282864;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;03;265,562888410965
4282864;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;265,562888410965
4282864;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;265,562888410965
4282864;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;265,562888410965
4282864;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;265,562888410965
4282865;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;274,666787603444
4282865;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;03;274,666787603444
4282865;1;3;1;2;20; ;2; ; ;1;2; ; ;1; ;03;274,666787603444
4282865;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;274,666787603444
4282865;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;03;274,666787603444
4282866;1;1;1;2;20; ;2; ; ;1;2; ; ;1; ;03;215,020659148625
4282866;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;03;215,020659148625
4282866;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;215,020659148625
4282866;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;215,020659148625
4282866;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;215,020659148625
4282866;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;215,020659148625
4282866;1;7;2;2;47; ;2; ; ;1;2; ; ;1; ;03;215,020659148625
4282866;1;8;2;2;20; ;2; ; ;1;2; ; ;1; ;03;215,020659148625
4282866;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;03;215,020659148625
4282866;1;10;1;1; ; ;1; ; ; ;2; ; ;1; ;03;215,020659148625
4282867;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;03;187,63244492714
4282867;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;187,63244492714
4282867;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;03;187,63244492714
4282867;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;03;187,63244492714
4282867;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;187,63244492714
4282868;1;1;1;2;20; ;2; ; ;1;2; ; ;1; ;03;182,008661386265
4282868;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;182,008661386265
4282868;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;182,008661386265
4282868;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;182,008661386265
4282868;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;03;182,008661386265
4282869;1;1;1;2;44; ;2; ; ;1;2; ; ;1; ;03;165,656518732944
4282869;1;2;1;2;13; ;2; ; ;1;2; ; ;1; ;03;165,656518732944
4282869;1;3;1;2;20; ;2; ; ;1;2; ; ;1; ;03;165,656518732944
4282869;1;4;1;2;20; ;2; ; ;1;2; ; ;1; ;03;165,656518732944
4282869;1;5;1;2;54; ;2; ; ;1;2; ; ;1; ;03;165,656518732944
4282869;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;165,656518732944
4282869;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;03;165,656518732944
4282870;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;198,315001919424
4282870;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;03;198,315001919424
4282870;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;198,315001919424
4282870;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;198,315001919424
4282870;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;198,315001919424
4282871;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;273,751329175821
4282871;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;273,751329175821
4282872;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;224,632159234978
4282872;1;2;2;2;20; ;3;20; ;1;2; ; ;1; ;03;224,632159234978
4282872;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;03;224,632159234978
4282873;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;148,280373550959
4282873;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;03;148,280373550959
4282873;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;03;148,280373550959
4282874;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;03;221,682931406527
4282874;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;221,682931406527
4282874;1;3;2;2;47; ;3;47; ;1;2; ; ;1; ;03;221,682931406527
4282875;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;153,31417468839
4282875;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;153,31417468839
4282875;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;153,31417468839
4282875;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;153,31417468839
4282875;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;03;153,31417468839
4282876;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;236,242277027884
4282876;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;03;236,242277027884
4282876;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;03;236,242277027884
4282876;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;236,242277027884
4282876;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;236,242277027884
4282877;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;229,208289517995
4282877;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;03;229,208289517995
4282877;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;229,208289517995
4282877;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;03;229,208289517995
4282878;1;1;2;2;47; ;4; ;3; ;2; ; ;1; ;03;235,495272431051
4282879;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;03;200,056131965705
4282879;1;2;2;2;47; ;3;47; ;1;2; ; ;1; ;03;200,056131965705
4282879;1;3;2;2;47; ;3;47; ;1;2; ; ;1; ;03;200,056131965705
4282880;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;229,208289517995
4282880;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;03;229,208289517995
4282880;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;229,208289517995
4282880;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;229,208289517995
4282881;1;1;2;1; ; ;3;44; ;1;2; ; ;1; ;03;198,296917962112
4282881;1;2;2;2;47; ;3;44; ;1;2; ; ;1; ;03;198,296917962112
4282881;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;03;198,296917962112
4282881;1;4;2;2;44; ;3;44; ;1;2; ; ;1; ;03;198,296917962112
4282881;1;5;2;2;44; ;3;44; ;1;2; ; ;1; ;03;198,296917962112
4282882;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;167,108431755602
4282882;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;167,108431755602
4282882;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;167,108431755602
4282883;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;248,618204100809
4282883;1;2;1;1; ; ;2; ; ;1;1; ; ; ; ;03;248,618204100809
4282883;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;248,618204100809
4282883;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;248,618204100809
4282883;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;248,618204100809
4282884;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;250,377418104402
4282884;1;2;1;2;8; ;2; ; ;1;2; ; ;1; ;03;250,377418104402
4282884;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;250,377418104402
4282885;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;250,377418104402
4282885;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;250,377418104402
4282885;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;250,377418104402
4282886;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;03;185,920990889186
4282886;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;03;185,920990889186
4282886;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;03;185,920990889186
4282886;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;185,920990889186
4282886;1;5;2;2;20; ;3;20; ;2;3;20; ;2;1;03;185,920990889186
4282887;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;197,696886540697
4282889;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;03;147,027191775334
4282889;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;147,027191775334
4282889;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;147,027191775334
4282889;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;147,027191775334
4282889;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;147,027191775334
4282889;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;147,027191775334
4282889;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;03;147,027191775334
4282889;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;03;147,027191775334
4282890;1;1;2;2;11; ;3;11; ;1;3;11; ;1; ;03;216,974606293276
4282890;1;2;2;2;11; ;3;11; ;1;3;11; ;1; ;03;216,974606293276
4282890;1;3;2;2;11; ;3;11; ;1;3;11; ;1; ;03;216,974606293276
4282890;1;4;2;2;11; ;3;11; ;1;3;11; ;1; ;03;216,974606293276
4282890;1;5;2;2;11; ;3;11; ;1;3;11; ;1; ;03;216,974606293276
4282890;1;6;2;2;50; ;3;11; ;1;3;11; ;1; ;03;216,974606293276
4282891;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;03;214,157690013853
4282891;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;03;214,157690013853
4282891;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;03;214,157690013853
4282892;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;143,429687870708
4282892;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;03;143,429687870708
4282892;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;143,429687870708
4282893;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;188,295644299322
4282893;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;188,295644299322
4282894;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;219,466046548519
4282894;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;219,466046548519
4282894;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;219,466046548519
4282894;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;219,466046548519
4282895;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;03;142,972017016293
4282895;1;2;2;2;47; ;3;47; ;1;3;47; ;1; ;03;142,972017016293
4282896;1;1;2;3; ;3;4; ;3; ;4; ;3; ;5;03;168,331191164161
4282896;1;2;1;1; ; ;4; ;3; ;4; ;3; ;5;03;168,331191164161
4282896;1;3;1;1; ; ;2; ; ;1;4; ;3; ;5;03;168,331191164161
4282896;1;4;1;1; ; ;4; ;3; ;4; ;3; ;5;03;168,331191164161
4282896;1;5;2;3; ;3;4; ;3; ;4; ;3; ;8;03;168,331191164161
4282896;1;6;2;3; ;3;4; ;3; ;4; ;3; ;8;03;168,331191164161
4282896;1;7;2;3; ;3;4; ;3; ;4; ;3; ;8;03;168,331191164161
4282896;1;8;2;3; ;3;1; ; ; ;4; ;3; ;8;03;168,331191164161
4282897;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;141,077932210279
4282897;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;141,077932210279
4282897;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;141,077932210279
4282898;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;212,121361359633
4282898;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;212,121361359633
4282899;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;235,495272431051
4282900;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;03;157,717874792891
4282900;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;157,717874792891
4282900;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;157,717874792891
4282900;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;157,717874792891
4282900;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;157,717874792891
4282901;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;183,884662234966
4282901;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;183,884662234966
4282901;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;183,884662234966
4282901;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;183,884662234966
4282902;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;155,347944089218
4282902;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;155,347944089218
4282903;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;230,08275961785
4282903;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;03;230,08275961785
4282903;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;230,08275961785
4282903;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;230,08275961785
4282903;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;230,08275961785
4282903;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;230,08275961785
4282904;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;287,331931699993
4282904;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;287,331931699993
4282904;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;287,331931699993
4282904;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;287,331931699993
4282904;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;287,331931699993
4282904;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;287,331931699993
4282904;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;03;287,331931699993
4282905;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;150,497258408967
4282905;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;150,497258408967
4282906;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;184,957772495923
4282906;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;184,957772495923
4282906;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;184,957772495923
4282906;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;184,957772495923
4282907;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;200,056131965705
4282907;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;03;200,056131965705
4282907;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;200,056131965705
4282908;1;1;1;2;47; ;2; ; ;1;2; ; ;1; ;03;250,377418104402
4282908;1;2;1;2;20; ;2; ; ;1;2; ; ;1; ;03;250,377418104402
4282908;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;250,377418104402
4282909;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;108,148315957488
4282909;1;2;2;2;20; ;3;20; ;1;2; ; ;1; ;03;108,148315957488
4282909;1;3;2;2;20; ;3;20; ;1;3;20; ;1; ;03;108,148315957488
4282910;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;03;183,426874661758
4282910;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;183,426874661758
4282912;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;212,256232162053
4282912;1;2;1;1; ; ;1; ; ; ;1; ; ; ; ;03;212,256232162053
4282912;1;3;2;2;20; ;3;20; ;1;3;20; ;1; ;03;212,256232162053
4282913;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;196,260589307891
4282913;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;196,260589307891
4282913;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;196,260589307891
4282913;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;196,260589307891
4282914;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;217,564588696719
4282914;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;03;217,564588696719
4282914;1;3;2;1; ; ;2; ; ;2;2; ; ;1; ;03;217,564588696719
4282914;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;217,564588696719
4282915;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;207,258573306385
4282915;1;2;2;1; ; ;2; ; ;2;2; ; ;1; ;03;207,258573306385
4282915;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;207,258573306385
4282916;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;03;143,752604641496
4282916;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;03;143,752604641496
4282916;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;143,752604641496
4282916;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;03;143,752604641496
4282917;1;1;1;2;44; ;2; ; ;1;2; ; ;1; ;03;133,563376096269
4282917;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;133,563376096269
4282917;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;133,563376096269
4282917;1;4;2;2;44; ;3;44; ;1;3;44; ;1; ;03;133,563376096269
4282918;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;182,969203807343
4282919;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;221,225260552112
4282919;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;221,225260552112
4282921;1;1;1;2;54; ;2; ; ;1;2; ; ;1; ;03;150,497258408967
4282921;1;2;1;2;47; ;2; ; ;1;2; ; ;1; ;03;150,497258408967
4282926;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;134,028445629332
4282926;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;134,028445629332
4282926;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;134,028445629332
4282926;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;134,028445629332
4282927;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;205,364488500371
4282927;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;03;205,364488500371
4282927;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;205,364488500371
4282927;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;205,364488500371
4282928;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;208,039160931588
4282928;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;208,039160931588
4282928;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;208,039160931588
4282928;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;03;208,039160931588
4282928;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;208,039160931588
4282929;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;188,277560342009
4282929;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;188,277560342009
4282930;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;161,631621390145
4282930;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;161,631621390145
4282930;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;161,631621390145
4282931;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;03;157,717874792891
4282931;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;03;157,717874792891
4282931;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;03;157,717874792891
4282931;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;157,717874792891
4282931;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;157,717874792891
4282932;1;1;1;2;20; ;2; ; ;1;2; ; ;1; ;03;175,901633269084
4282932;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;175,901633269084
4282933;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;241,550633562549
4282933;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;241,550633562549
4282933;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;241,550633562549
4282933;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;241,550633562549
4282933;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;241,550633562549
4282933;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;03;241,550633562549
4282934;1;1;1;2;20; ;2; ; ;1;2; ; ;1; ;03;133,563376096269
4282934;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;133,563376096269
4282934;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;133,563376096269
4282934;1;4;1;2;20; ;3;20; ;1;2; ; ;1; ;03;133,563376096269
4282952;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;03;147,759418026983
4282952;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;03;147,759418026983
4282952;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;147,759418026983
4282952;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;147,759418026983
4282952;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;03;147,759418026983
4282952;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;147,759418026983
4282952;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;03;147,759418026983
4282952;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;03;147,759418026983
4282953;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;206,279946927994
4282953;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;03;206,279946927994
4282953;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;206,279946927994
4282953;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;206,279946927994
4282953;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;206,279946927994
4282953;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;206,279946927994
4282953;1;7;1;1; ; ;1; ; ; ;1; ; ; ; ;03;206,279946927994
4282954;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;153,430961533498
4282954;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;153,430961533498
4282954;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;153,430961533498
4282954;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;153,430961533498
4282954;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;03;153,430961533498
4282954;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;153,430961533498
4282955;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;212,121361359633
4282955;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;212,121361359633
4282956;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;214,157690013853
4282956;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;214,157690013853
4282956;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;214,157690013853
4282961;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;175,721592007573
4282961;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;03;175,721592007573
4282961;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;175,721592007573
4282961;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;175,721592007573
4282961;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;175,721592007573
4282962;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;159,10036600953
4282962;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;159,10036600953
4282962;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;159,10036600953
4282963;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;03;206,636684757525
4282963;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;206,636684757525
4282963;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;206,636684757525
4282963;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;206,636684757525
4282964;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;199,954772020753
4282964;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;03;199,954772020753
4282964;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;03;199,954772020753
4282964;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;03;199,954772020753
4282965;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;152,124534906534
4282965;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;152,124534906534
4282966;1;1;2;2;70; ;4; ;3; ;4; ;3; ;5;03;163,564739476019
4282966;1;2;2;2;70; ;4; ;3; ;4; ;3; ;5;03;163,564739476019
4282966;1;3;2;2;70; ;4; ;3; ;4; ;3; ;5;03;163,564739476019
4282966;1;4;2;3; ;3;4; ;3; ;4; ;3; ;5;03;163,564739476019
4282967;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;03;173,60961412015
4282967;1;2;2;2;23; ;3;23; ;1;3;23; ;1; ;03;173,60961412015
4282968;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;03;175,359198180477
4282968;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;175,359198180477
4282968;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;175,359198180477
4282968;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;175,359198180477
4282968;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;175,359198180477
4282968;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;175,359198180477
4282968;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;03;175,359198180477
4282968;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;03;175,359198180477
4282968;1;9;2;1; ; ;2; ; ;1;2; ; ;1; ;03;175,359198180477
4282969;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;211,386096844756
4282969;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;03;211,386096844756
4282969;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;211,386096844756
4282969;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;211,386096844756
4282969;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;211,386096844756
