Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4309051;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;146,635874204754
4309051;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;146,635874204754
4309052;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;112,462065333065
4309053;1;1;2;2;41; ;2; ; ;2;2; ; ;2;10;04;137,641187912573
4309053;1;2;2;1; ; ;2; ; ;2;2; ; ;2;2;04;137,641187912573
4309054;1;1;2;1; ; ;3;91; ;2;2; ; ;1; ;04;163,733513891439
4309054;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;163,733513891439
4309055;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;104,545106902229
4309055;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;104,545106902229
4309055;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;104,545106902229
4309055;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;104,545106902229
4309056;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;163,183914709926
4309056;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;163,183914709926
4309056;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;04;163,183914709926
4309057;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;163,183914709926
4309057;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;04;163,183914709926
4309057;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;163,183914709926
4309058;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;04;146,635874204754
4309058;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;146,635874204754
4309058;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;146,635874204754
4309058;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;146,635874204754
4309059;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;144,086722009402
4309059;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;144,086722009402
4309059;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;144,086722009402
4309059;1;4;2;1; ; ;3;41; ;1;2; ; ;1; ;04;144,086722009402
4309060;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;144,943370718689
4309060;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;04;144,943370718689
4309060;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;144,943370718689
4309060;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;144,943370718689
4309061;1;1;2;2;41; ;3;54; ;1;3;54; ;1; ;04;141,886144058611
4309061;1;2;2;2;54; ;3;54; ;1;3;54; ;1; ;04;141,886144058611
4309061;1;3;2;2;54; ;3;54; ;1;3;54; ;1; ;04;141,886144058611
4309062;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;100,10242628386
4309062;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;100,10242628386
4309062;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;100,10242628386
4309062;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;100,10242628386
4309063;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;143,172818624527
4309063;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;143,172818624527
4309063;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;143,172818624527
4309063;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;143,172818624527
4309063;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;04;143,172818624527
4309063;1;6;2;2;41; ;2; ; ;1;2; ; ;1; ;04;143,172818624527
4309064;1;1;2;2;63; ;3;18; ;1;2; ; ;1; ;04;103,667727408665
4309064;1;2;2;1; ; ;3;18; ;1;2; ; ;1; ;04;103,667727408665
4309064;1;3;2;2;18; ;3;18; ;1;2; ; ;1; ;04;103,667727408665
4309064;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;04;103,667727408665
4309064;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;103,667727408665
4309064;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;04;103,667727408665
4309065;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;04;100,70092494147
4309065;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;100,70092494147
4309066;1;1;2;2;41; ;2; ; ;2;2; ; ;1; ;04;150,746227052624
4309066;1;2;2;1; ; ;2; ; ;2;2; ; ;1; ;04;150,746227052624
4309066;1;3;2;1; ; ;2; ; ;2;2; ; ;1; ;04;150,746227052624
4309066;1;4;2;2;86; ;2; ; ;1;2; ; ;1; ;04;150,746227052624
4309066;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;04;150,746227052624
4309066;1;6;2;1; ; ;2; ; ;2;2; ; ;1; ;04;150,746227052624
4309066;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;04;150,746227052624
4309066;1;8;2;2;41; ;2; ; ;2;2; ; ;1; ;04;150,746227052624
4309067;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;147,234372862364
4309067;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;147,234372862364
4309068;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;04;158,052957317188
4309068;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;04;158,052957317188
4309068;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;04;158,052957317188
4309068;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;04;158,052957317188
4309068;1;5;2;2;73; ;2; ; ;1;2; ; ;1; ;04;158,052957317188
4309068;1;6;2;1; ; ;3;11; ;1;2; ; ;1; ;04;158,052957317188
4309068;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;04;158,052957317188
4309069;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;118,941468932707
4309070;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;104,82755475645
4309070;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;104,82755475645
4309070;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;104,82755475645
4309071;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;143,578647544676
4309071;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;143,578647544676
4309071;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;143,578647544676
4309072;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;155,242354605537
4309072;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;155,242354605537
4309072;2;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;155,242354605537
4309072;2;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;155,242354605537
4309073;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;121,142046883498
4309073;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;121,142046883498
4309074;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;04;109,851810989195
4309074;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;109,851810989195
4309074;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;109,851810989195
4309074;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;109,851810989195
4309074;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;04;109,851810989195
4309075;1;1;2;2;41; ;3;68; ;1;2; ; ;1; ;04;157,926110099057
4309076;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;101,770328096372
4309076;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;101,770328096372
4309077;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;04;147,693547850993
4309077;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;147,693547850993
4309077;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;147,693547850993
4309077;1;4;2;2;41; ;3;11; ;1;3;11; ;1; ;04;147,693547850993
4309078;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;04;143,578647544676
4309078;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;04;143,578647544676
4309078;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;04;143,578647544676
4309079;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;101,770328096372
4309079;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;101,770328096372
4309080;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;98,6226772434093
4309080;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;04;98,6226772434093
4309080;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;04;98,6226772434093
4309080;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;98,6226772434093
4309081;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;186,219014028714
4309081;1;2;2;2;23; ;3;23; ;2;2; ; ;1; ;04;186,219014028714
4309082;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;144,435296253963
4309082;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;144,435296253963
4309082;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;144,435296253963
4309083;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;172,048545162387
4309083;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;172,048545162387
4309083;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;172,048545162387
4309083;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;172,048545162387
4309083;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;172,048545162387
4309085;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;04;141,248013754164
4309085;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;141,248013754164
4309086;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;185,625347124948
4309086;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;185,625347124948
4309086;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;185,625347124948
4309086;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;04;185,625347124948
4309087;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;04;346,729794123048
4309087;1;2;2;1; ; ;3;13; ;1;2; ; ;1; ;04;346,729794123048
4309088;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;124,748872725089
4309088;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;124,748872725089
4309089;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;04;241,461033851822
4309089;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;04;241,461033851822
4309089;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;04;241,461033851822
4309089;1;4;2;1; ; ;3;41; ;1;2; ; ;1; ;04;241,461033851822
4309089;1;5;2;1; ; ;3;41; ;1;2; ; ;1; ;04;241,461033851822
4309090;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;293,705606330185
4309090;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;293,705606330185
4309090;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;293,705606330185
4309090;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;293,705606330185
4309090;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;293,705606330185
4309091;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;280,088068186206
4309091;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;04;280,088068186206
4309091;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;280,088068186206
4309091;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;280,088068186206
4309092;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;04;175,98645178065
4309092;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;175,98645178065
4309092;1;3;2;1; ; ;3;73; ;1;2; ; ;1; ;04;175,98645178065
4309092;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;175,98645178065
4309092;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;175,98645178065
4309093;1;1;2;1; ; ;3;11; ;1;3;11; ;1; ;04;128,608084659131
4309093;1;2;2;2;68; ;3;11; ;1;3;11; ;1; ;04;128,608084659131
4309093;1;3;2;2;11; ;3;11; ;1;3;11; ;1; ;04;128,608084659131
4309093;1;4;2;2;11; ;3;11; ;1;3;11; ;1; ;04;128,608084659131
4309093;1;5;2;2;11; ;3;11; ;1;3;11; ;1; ;04;128,608084659131
4309094;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;256,536099282702
4309094;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;256,536099282702
4309095;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;102,852603416164
4309095;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;102,852603416164
4309095;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;102,852603416164
4309095;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;102,852603416164
4309096;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;334,431762562709
4309097;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;341,696769724998
4309097;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;04;341,696769724998
4309097;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;341,696769724998
4309097;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;341,696769724998
4309097;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;341,696769724998
4309097;1;6;2;2;73; ;2; ; ;1;2; ; ;1; ;04;341,696769724998
4309098;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;220,173683393991
4309098;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;220,173683393991
4309098;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;220,173683393991
4309099;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;115,585713631927
4309099;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;115,585713631927
4309099;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;04;115,585713631927
4309099;1;4;2;2;73; ;3;11; ;1;3;11; ;1; ;04;115,585713631927
4309099;1;5;2;2;41; ;3;41; ;1;3;41; ;1; ;04;115,585713631927
4309100;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;125,073444415551
4309100;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;125,073444415551
4309100;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;125,073444415551
4309100;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;125,073444415551
4309100;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;04;125,073444415551
4309100;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;04;125,073444415551
4309100;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;04;125,073444415551
4309101;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;04;263,010226327573
4309101;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;263,010226327573
4309101;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;263,010226327573
4309102;1;1;2;1; ; ;3;41; ;1;2; ; ;1; ;04;339,091809987913
4309102;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;04;339,091809987913
4309103;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;166,241141370005
4309103;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;04;166,241141370005
4309103;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;166,241141370005
4309103;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;166,241141370005
4309104;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;04;238,154961881784
4309106;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;127,030607039504
4309106;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;127,030607039504
4309106;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;127,030607039504
4309106;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;127,030607039504
4309108;1;1;2;2;41; ;3;5; ;1;3;5; ;1; ;04;101,770328096372
4309108;1;2;2;2;41; ;3;5; ;1;3;5; ;1; ;04;101,770328096372
4309114;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;59,4707344663536
4309115;1;1;1;2;41; ;2; ; ;1;2; ; ;1; ;04;137,0018106143
4309115;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;137,0018106143
4309115;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;04;137,0018106143
4309115;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;137,0018106143
4309115;1;5;2;2;17; ;2; ; ;1;2; ; ;1; ;04;137,0018106143
4309116;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;95,4308472851632
4309116;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;95,4308472851632
4309116;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;95,4308472851632
4309116;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;95,4308472851632
4309116;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;04;95,4308472851632
4309116;1;6;2;2;41; ;2; ; ;1;2; ; ;1; ;04;95,4308472851632
4309117;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;126,399851494367
4309117;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;126,399851494367
4309117;1;3;1;2;73; ;2; ; ;1;2; ; ;1; ;04;126,399851494367
4309117;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;126,399851494367
4309118;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;215,513635968787
4309118;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;04;215,513635968787
4309119;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;335,342405553216
4309119;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;335,342405553216
4309119;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;335,342405553216
4309119;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;335,342405553216
4309120;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;311,790436649712
4309120;1;2;2;2;18; ;3;11; ;1;2; ; ;1; ;04;311,790436649712
4309121;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;188,020776104479
4309121;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;04;188,020776104479
4309121;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;188,020776104479
4309121;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;188,020776104479
4309121;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;04;188,020776104479
4309122;1;1;1;2;41; ;2; ; ;1;2; ; ;1; ;04;205,507481556244
4309122;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;04;205,507481556244
4309122;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;04;205,507481556244
4309134;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;62,3393594928518
4309134;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;04;62,3393594928518
4309134;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;62,3393594928518
4309134;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;62,3393594928518
4309134;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;62,3393594928518
4309135;1;1;1;2;44; ;2; ; ;1;2; ; ;1; ;04;48,2658045977035
4309135;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,2658045977035
4309135;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,2658045977035
4309135;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,2658045977035
4309135;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,2658045977035
4309135;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,2658045977035
4309135;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,2658045977035
4309135;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,2658045977035
4309135;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,2658045977035
4309135;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,2658045977035
4309135;1;11;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,2658045977035
4309136;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;82,8223392252516
4309136;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;82,8223392252516
4309136;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;82,8223392252516
4309137;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;81,5547563956565
4309137;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;81,5547563956565
4309137;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;81,5547563956565
4309137;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;81,5547563956565
4309137;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;04;81,5547563956565
4309138;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;69,4141691114776
4309138;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;69,4141691114776
4309138;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;69,4141691114776
4309139;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;04;76,6710401822828
4309139;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;04;76,6710401822828
4309139;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;76,6710401822828
4309139;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;76,6710401822828
4309139;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;76,6710401822828
4309140;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;93,0479853283052
4309140;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;93,0479853283052
4309141;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;63,3300984682612
4309141;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;04;63,3300984682612
4309142;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,2658045977035
4309142;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,2658045977035
4309142;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,2658045977035
4309142;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;48,2658045977035
4309143;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;134,732751323173
4309143;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;134,732751323173
4309143;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;134,732751323173
4309143;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;134,732751323173
4309143;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;04;134,732751323173
4309144;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;04;94,7093329283865
4309144;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;04;94,7093329283865
4309144;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;04;94,7093329283865
4309144;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;94,7093329283865
4309145;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;78,7316251788277
4309145;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;04;78,7316251788277
4309145;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;78,7316251788277
4309145;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;78,7316251788277
4309145;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;78,7316251788277
4309146;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;104,768929749273
4309146;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;04;104,768929749273
4309146;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;04;104,768929749273
4309146;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;04;104,768929749273
4309146;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;104,768929749273
4309146;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;04;104,768929749273
4309146;1;7;1;2;5; ;2; ; ;1;2; ; ;1; ;04;104,768929749273
4309146;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;04;104,768929749273
4309147;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;88,0363017637618
4309147;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;88,0363017637618
4309148;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;75,23522182931
4309148;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;75,23522182931
4309149;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;63,3300984682612
4309149;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;04;63,3300984682612
4309150;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;04;82,2152490459294
4309150;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;04;82,2152490459294
4309150;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;04;82,2152490459294
4309151;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;62,9998521431247
4309151;1;2;1;2;23; ;2; ; ;1;2; ; ;1; ;04;62,9998521431247
4309151;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;62,9998521431247
4309152;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;04;69,1511511860935
4309153;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;04;99,6221956105153
4309153;1;2;1;2;44; ;2; ; ;1;2; ; ;1; ;04;99,6221956105153
4309153;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;04;99,6221956105153
4309153;1;4;1;2;20; ;2; ; ;1;2; ; ;1; ;04;99,6221956105153
4309153;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;99,6221956105153
4309153;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;04;99,6221956105153
4309154;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;04;121,90842111558
4309154;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;04;121,90842111558
4309154;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;121,90842111558
4309154;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;121,90842111558
4309154;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;04;121,90842111558
4309155;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;04;62,6696058179883
4309155;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;04;62,6696058179883
4309155;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;04;62,6696058179883
4309155;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;04;62,6696058179883
4309156;1;1;1;2;20; ;2; ; ;1;2; ; ;1; ;04;120,746637498832
4309156;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;04;120,746637498832
4309156;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;04;120,746637498832
4309156;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;04;120,746637498832
4309156;1;5;2;3; ;3;4; ;3; ;2; ; ;1; ;04;120,746637498832
4309156;1;6;2;3; ;3;4; ;3; ;2; ; ;1; ;04;120,746637498832
4309156;1;7;2;3; ;3;1; ; ; ;2; ; ;1; ;04;120,746637498832
4309157;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;04;81,885002720793
4309157;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;04;81,885002720793
4309157;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;04;81,885002720793
