Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4319508;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1261,66666835153
4319508;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1261,66666835153
4319508;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1261,66666835153
4319508;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1261,66666835153
4319509;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1055,55670991401
4319509;1;2;1;1; ; ;4; ;2; ;2; ; ;1; ;05;1055,55670991401
4319510;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1190,40586851236
4319510;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1190,40586851236
4319511;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1302,83245363711
4319511;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1302,83245363711
4319511;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1302,83245363711
4319512;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;966,401364284184
4319512;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;966,401364284184
4319512;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;966,401364284184
4319512;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;966,401364284184
4319512;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;966,401364284184
4319513;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;05;1245,59908588163
4319513;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;05;1245,59908588163
4319513;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;05;1245,59908588163
4319513;1;4;2;2;5; ;3;5; ;1;2; ; ;1; ;05;1245,59908588163
4319514;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;05;1247,63923626784
4319515;1;1;2;2;5; ;2; ; ;1;3;5; ;1; ;05;1144,23086383601
4319515;1;2;2;1; ; ;2; ; ;1;3;5; ;2;8;05;1144,23086383601
4319516;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1148,07167031441
4319516;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1148,07167031441
4319517;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1303,97732004486
4319517;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1303,97732004486
4319517;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1303,97732004486
4319518;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1011,28814583227
4319519;1;1;2;2;5; ;3;5; ;2;2; ; ;2;10;05;1156,19459902888
4319519;1;2;2;2;5; ;3;5; ;2;2; ; ;1; ;05;1156,19459902888
4319519;1;3;2;2;5; ;3;5; ;2;2; ; ;1; ;05;1156,19459902888
4319519;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1156,19459902888
4319519;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1156,19459902888
4319519;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1156,19459902888
4319519;1;7;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1156,19459902888
4319520;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1282,81504441034
4319520;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1282,81504441034
4319520;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1282,81504441034
4319520;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1282,81504441034
4319520;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1282,81504441034
4319520;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1282,81504441034
4319521;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1011,28814583227
4319522;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1086,99749608053
4319522;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1086,99749608053
4319522;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1086,99749608053
4319523;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1063,78542313089
4319523;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1063,78542313089
4319523;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;05;1063,78542313089
4319524;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1036,4345846657
4319524;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1036,4345846657
4319525;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1245,59908588163
4319525;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1245,59908588163
4319525;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1245,59908588163
4319525;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1245,59908588163
4319526;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1568,1101457139
4319526;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1568,1101457139
4319526;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1568,1101457139
4319526;1;4;1;2;5; ;1; ; ; ;1; ; ; ; ;05;1568,1101457139
4319526;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1568,1101457139
4319527;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;1247,63923626784
4319528;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;05;1291,85680360788
4319528;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1291,85680360788
4319528;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1291,85680360788
4319528;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1291,85680360788
4319528;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1291,85680360788
4319528;1;6;2;2;5; ;3;76; ;1;2; ; ;1; ;05;1291,85680360788
4319528;1;7;2;2;5; ;3;76; ;1;2; ; ;1; ;05;1291,85680360788
4319528;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1291,85680360788
4319528;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1291,85680360788
4319529;1;1;2;1; ; ;4; ;1; ;2; ; ;1; ;05;1167,19379556272
4319529;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1167,19379556272
4319530;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1011,28814583227
4319531;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;1334,16745530121
4319531;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1334,16745530121
4319531;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1334,16745530121
4319531;2;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1334,16745530121
4319531;2;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1334,16745530121
4319531;2;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1334,16745530121
4319531;2;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1334,16745530121
4319531;3;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1334,16745530121
4319532;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;950,21397159839
4319532;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;950,21397159839
4319533;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1044,66329788258
4319533;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1044,66329788258
4319533;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;05;1044,66329788258
4319534;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;05;873,765116542576
4319534;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;873,765116542576
4319534;1;3;2;2;5; ;1; ; ; ;2; ; ;1; ;05;873,765116542576
4319534;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;05;873,765116542576
4319534;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;05;873,765116542576
4319534;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;873,765116542576
4319534;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;05;873,765116542576
4319535;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1431,32662123176
4319535;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1431,32662123176
4319535;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;05;1431,32662123176
4319535;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;05;1431,32662123176
4319537;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;930,842705127154
4319537;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;930,842705127154
4319538;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;1011,28814583227
4319539;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;852,580771528757
4319539;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;852,580771528757
4319539;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;05;852,580771528757
4319539;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;05;852,580771528757
4319540;1;1;2;2;5; ;3;76; ;1;2; ; ;1; ;05;1333,94256238505
4319540;1;2;2;1; ; ;3;76; ;1;2; ; ;1; ;05;1333,94256238505
4319540;1;3;2;2;76; ;1; ; ; ;2; ; ;1; ;05;1333,94256238505
4319540;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;1333,94256238505
4319540;1;5;2;2;5; ;3;76; ;1;2; ; ;1; ;05;1333,94256238505
4319540;1;6;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1333,94256238505
4319541;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1167,19379556272
4319541;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1167,19379556272
4319542;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;05;1109,96042780724
4319542;1;2;2;2;25; ;3;11; ;1;2; ; ;1; ;05;1109,96042780724
4319542;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;05;1109,96042780724
4319543;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;875,543703255469
4319543;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;875,543703255469
4319543;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;05;875,543703255469
4319543;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;05;875,543703255469
4319544;1;1;2;1; ; ;4; ;8; ;4; ;8; ;1;05;1055,49606624341
4319544;1;2;2;1; ; ;4; ;8; ;4; ;8; ;8;05;1055,49606624341
4319544;1;3;2;3; ;8;1; ; ; ;4; ;8; ;8;05;1055,49606624341
4319545;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1247,63923626784
4319546;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1036,4345846657
4319546;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1036,4345846657
4319547;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;850,397264422038
4319547;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;850,397264422038
4319547;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;850,397264422038
4319548;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1011,28814583227
4319549;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;841,522408449624
4319549;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;841,522408449624
4319549;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;841,522408449624
4319549;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;841,522408449624
4319549;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;841,522408449624
4319550;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1167,19379556272
4319550;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1167,19379556272
4319551;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;960,377050699065
4319551;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;960,377050699065
4319551;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;05;960,377050699065
4319551;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;960,377050699065
4319552;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1030,41027108058
4319553;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1148,07167031441
4319553;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1148,07167031441
4319554;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1192,27959072555
4319554;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;05;1192,27959072555
4319554;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;05;1192,27959072555
4319554;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;05;1192,27959072555
4319555;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1295,68796315737
4319555;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1295,68796315737
4319555;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1295,68796315737
4319556;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;05;915,943535569621
4319556;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;05;915,943535569621
4319556;1;3;2;2;5; ;3;5; ;1;3;5; ;1; ;05;915,943535569621
4319557;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1302,83245363711
4319557;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;05;1302,83245363711
4319557;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;05;1302,83245363711
4319558;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;1302,83245363711
4319558;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1302,83245363711
4319558;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1302,83245363711
4319560;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;05;1101,67107091975
4319560;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1101,67107091975
4319560;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;1101,67107091975
4319562;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1030,41027108058
4319563;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1167,19379556272
4319563;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1167,19379556272
4319564;1;1;2;3; ;3;4; ;3; ;2; ; ;1; ;05;1078,45899797012
4319564;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;05;1078,45899797012
4319564;1;3;2;3; ;3;4; ;3; ;2; ; ;1; ;05;1078,45899797012
4319565;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;05;915,943535569621
4319565;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;05;915,943535569621
4319565;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;05;915,943535569621
4319566;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1053,62234403022
4319567;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;911,720579878843
4319567;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;911,720579878843
4319568;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1148,21502703492
4319568;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1148,21502703492
4319568;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1148,21502703492
4319568;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1148,21502703492
4319568;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1148,21502703492
4319568;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1148,21502703492
4319569;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1167,19379556272
4319569;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;05;1167,19379556272
4319572;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;1247,63923626784
4319573;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;05;1062,64055672314
4319573;1;2;2;2;73; ;3;63; ;2;2; ; ;1; ;05;1062,64055672314
4319573;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1062,64055672314
4319574;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1158,90443867523
4319574;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1158,90443867523
4319575;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1303,97732004486
4319575;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1303,97732004486
4319575;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1303,97732004486
4319576;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;1011,28814583227
4319577;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1431,32662123176
4319577;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1431,32662123176
4319577;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1431,32662123176
4319577;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;1431,32662123176
4319578;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;05;1156,86428828903
4319578;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1156,86428828903
4319578;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1156,86428828903
4319578;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1156,86428828903
4319578;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;05;1156,86428828903
4319579;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;903,143682943584
4319579;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;903,143682943584
4319579;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;903,143682943584
4319579;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;903,143682943584
4319579;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;903,143682943584
4319581;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1036,4345846657
4319581;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1036,4345846657
4319582;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;05;1148,07167031441
4319582;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1148,07167031441
4319583;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;05;1167,19379556272
4319583;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1167,19379556272
4319584;1;1;2;2;5; ;3;5; ;2;2; ; ;1; ;05;823,593526216926
4319584;1;2;2;2;5; ;3;5; ;2;3;5; ;2;8;05;823,593526216926
4319584;1;3;2;2;5; ;3;5; ;2;2; ; ;1; ;05;823,593526216926
4319585;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1431,32662123176
4319585;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1431,32662123176
4319585;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1431,32662123176
4319585;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;1431,32662123176
4319586;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1166,04892915497
4319586;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1166,04892915497
4319587;1;1;2;2;27; ;3;5; ;1;2; ; ;1; ;05;1009,24799544606
4319587;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1009,24799544606
4319587;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;05;1009,24799544606
4319587;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1009,24799544606
4319588;1;1;2;2;5; ;2; ; ;2;2; ; ;2;7;05;1831,88707113924
4319588;1;2;1;1; ; ;2; ; ;2;2; ; ;2;10;05;1831,88707113924
4319588;1;3;1;1; ; ;2; ; ;2;2; ; ;2;10;05;1831,88707113924
4319589;1;1;2;2;5; ;2; ; ;2;2; ; ;2;8;05;2334,38759112544
4319589;1;2;2;1; ; ;2; ; ;2;2; ; ;2;8;05;2334,38759112544
4319590;1;1;2;1; ; ;2; ; ;2;2; ; ;2;8;05;2292,0630398564
4319590;1;2;2;1; ; ;2; ; ;2;2; ; ;2;8;05;2292,0630398564
4319590;1;3;2;1; ; ;2; ; ;2;3;25; ;1; ;05;2292,0630398564
4319590;1;4;1;1; ; ;2; ; ;2;2; ; ;2;8;05;2292,0630398564
4319590;1;5;2;1; ; ;2; ; ;2;2; ; ;2;8;05;2292,0630398564
4319591;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1091,62780203497
4319591;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1091,62780203497
4319591;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1091,62780203497
4319591;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;05;1091,62780203497
4319592;1;1;2;1; ; ;4; ;2; ;2; ; ;1; ;05;1295,68796315737
4319592;1;2;2;1; ; ;4; ;2; ;2; ; ;1; ;05;1295,68796315737
4319592;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;1295,68796315737
4319593;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;927,001898648754
4319593;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;927,001898648754
4319594;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1067,62622960929
4319594;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1067,62622960929
4319594;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1067,62622960929
4319595;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1055,55670991401
4319595;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1055,55670991401
4319596;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1431,32662123176
4319596;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1431,32662123176
4319596;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;1431,32662123176
4319596;1;4;1;2;5; ;1; ; ; ;1; ; ; ; ;05;1431,32662123176
4319597;1;1;2;1; ; ;2; ; ;2;2; ; ;2;8;05;2545,57135020254
4319597;1;2;2;1; ; ;2; ; ;2;2; ; ;2;8;05;2545,57135020254
4319598;1;1;2;2;76; ;3;5; ;1;2; ; ;1; ;05;1063,78542313089
4319598;1;2;2;2;5; ;3;5; ;2;2; ; ;1; ;05;1063,78542313089
4319598;1;3;2;2;5; ;3;5; ;1;3;5; ;1; ;05;1063,78542313089
4319599;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;998,323342158532
4319599;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;998,323342158532
4319599;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;998,323342158532
4319600;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1136,00215061913
4319601;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;869,768530893273
4319601;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;869,768530893273
4319601;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;05;869,768530893273
4319602;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1136,00215061913
4319603;1;1;1;2;23; ;2; ; ;2;2; ; ;2;7;05;2569,7103895931
4319603;1;2;2;2;5; ;2; ; ;2;2; ; ;2;8;05;2569,7103895931
4319603;1;3;2;1; ; ;2; ; ;2;2; ; ;2;7;05;2569,7103895931
4319604;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1295,68796315737
4319604;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1295,68796315737
4319604;1;3;1;2;5; ;1; ; ; ;2; ; ;1; ;05;1295,68796315737
4319605;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;973,176903325101
4319605;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;973,176903325101
4319606;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1167,27650861263
4319606;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1167,27650861263
4319606;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1167,27650861263
4319606;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1167,27650861263
4319606;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1167,27650861263
4319606;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;05;1167,27650861263
4319606;1;7;1;2;5; ;1; ; ; ;1; ; ; ; ;05;1167,27650861263
4319607;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1048,50410436098
4319607;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1048,50410436098
4319607;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1048,50410436098
4319608;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1167,19379556272
4319608;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;1167,19379556272
4319609;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;772,384472046565
4319609;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;05;772,384472046565
4319609;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;772,384472046565
4319609;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;772,384472046565
4319609;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;772,384472046565
4319610;1;1;2;2;23; ;3;23; ;2;2; ; ;1; ;05;1509,73191155067
4319610;1;2;2;2;23; ;3;23; ;2;2; ; ;1; ;05;1509,73191155067
4319610;1;3;2;2;23; ;3;23; ;1;3;23; ;2;1;05;1509,73191155067
4319610;1;4;2;2;70; ;3;23; ;2;3;23; ;2;8;05;1509,73191155067
4319610;1;5;2;2;23; ;3;23; ;2;2; ; ;1; ;05;1509,73191155067
4319610;1;6;2;2;23; ;1; ; ; ;2; ; ;1; ;05;1509,73191155067
4319611;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1052,72706005176
4319611;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1052,72706005176
4319611;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;05;1052,72706005176
4319611;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1052,72706005176
4319612;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;1431,32662123176
4319612;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1431,32662123176
4319612;1;3;2;3; ;3;2; ; ;1;2; ; ;1; ;05;1431,32662123176
4319612;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1431,32662123176
4319613;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1136,00215061913
4319614;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;05;1295,68796315737
4319614;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;05;1295,68796315737
4319614;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;05;1295,68796315737
4319615;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1006,55205537541
4319615;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;1006,55205537541
4319615;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;05;1006,55205537541
4319615;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;05;1006,55205537541
4319616;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;1055,55670991401
4319616;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1055,55670991401
4319617;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;05;1101,67107091975
4319617;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;1101,67107091975
