Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4269073;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;02;1290,39159112395
4269074;1;1;2;2;41; ;2; ; ;2;2; ; ;2; ;02;627,409750808871
4269074;1;2;2;2;41; ;2; ; ;2;2; ; ;2; ;02;627,409750808871
4269074;1;3;2;2;41; ;2; ; ;2;2; ; ;2; ;02;627,409750808871
4269074;1;4;2;2;41; ;2; ; ;2;2; ; ;2; ;02;627,409750808871
4269076;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;733,562072636778
4269076;1;2;2;2;52; ;2; ; ;2;2; ; ;2; ;02;733,562072636778
4269076;1;3;1;2;52; ;2; ; ;2;2; ; ;2; ;02;733,562072636778
4269077;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;02;1151,81969092133
4269077;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1151,81969092133
4269077;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1151,81969092133
4269077;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;02;1151,81969092133
4269078;1;1;1;1; ; ;2; ; ;1;2; ; ;2; ;02;1227,09358383263
4269078;1;2;1;1; ; ;2; ; ;1;2; ; ;2; ;02;1227,09358383263
4269078;1;3;1;2;41; ;2; ; ;1;2; ; ;2; ;02;1227,09358383263
4269078;1;4;1;1; ; ;3;41; ;1;2; ; ;2; ;02;1227,09358383263
4269079;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1193,90487954943
4269079;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1193,90487954943
4269079;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1193,90487954943
4269079;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1193,90487954943
4269079;1;5;2;1; ; ;2; ; ;2;3;11; ;1;3;02;1193,90487954943
4269079;1;6;1;2;41; ;1; ; ; ;1; ; ; ; ;02;1193,90487954943
4269080;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;805,625073770008
4269081;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;02;649,074042899634
4269081;1;2;2;2;19; ;2; ; ;2;2; ; ;2; ;02;649,074042899634
4269081;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;649,074042899634
4269081;1;4;2;2;19; ;2; ; ;2;2; ; ;2; ;02;649,074042899634
4269081;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;649,074042899634
4269082;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;787,062369437035
4269082;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;787,062369437035
4269082;1;3;1;2;41; ;2; ; ;2;2; ; ;2; ;02;787,062369437035
4269082;1;4;1;2;41; ;2; ; ;2;2; ; ;2; ;02;787,062369437035
4269083;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;02;1138,04256060422
4269083;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1138,04256060422
4269083;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1138,04256060422
4269083;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1138,04256060422
4269083;1;5;2;2;19; ;2; ; ;2;2; ; ;2; ;02;1138,04256060422
4269083;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1138,04256060422
4269083;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1138,04256060422
4269085;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;946,714988065199
4269085;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;02;946,714988065199
4269085;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;946,714988065199
4269085;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;946,714988065199
4269087;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1236,89129432369
4269087;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1236,89129432369
4269087;1;3;1;2;41; ;2; ; ;2;2; ; ;2; ;02;1236,89129432369
4269087;1;4;1;2;41; ;1; ; ; ;2; ; ;2; ;02;1236,89129432369
4269088;1;1;2;2;19; ;3;19; ;2;2; ; ;2; ;02;733,562072636778
4269088;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;733,562072636778
4269088;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;733,562072636778
4269090;1;1;2;2;19; ;2; ; ;2;2; ; ;2; ;02;744,977180808939
4269090;1;2;2;2;19; ;2; ; ;2;2; ; ;2; ;02;744,977180808939
4269091;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;744,977180808939
4269091;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;744,977180808939
4269092;1;1;2;2;19; ;2; ; ;2;2; ; ;2; ;02;925,392865381701
4269092;1;2;2;2;19; ;2; ; ;2;2; ; ;2; ;02;925,392865381701
4269092;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;925,392865381701
4269092;1;4;2;2;52; ;2; ; ;2;2; ; ;2; ;02;925,392865381701
4269092;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;925,392865381701
4269092;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;02;925,392865381701
4269092;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;02;925,392865381701
4269094;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;627,409750808871
4269094;1;2;1;2;19; ;2; ; ;2;2; ; ;2; ;02;627,409750808871
4269094;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;627,409750808871
4269094;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;627,409750808871
4269095;1;1;2;2;19; ;2; ; ;2;2; ; ;2; ;02;1257,20288684075
4269095;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1257,20288684075
4269095;1;3;2;1; ; ;3;11; ;1;3;11; ;1;8;02;1257,20288684075
4269095;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1257,20288684075
4269095;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1257,20288684075
4269095;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1257,20288684075
4269095;1;7;1;1; ; ;1; ; ; ;2; ; ;2; ;02;1257,20288684075
4269096;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1213,72288105614
4269096;1;2;2;2;52; ;2; ; ;2;2; ; ;2; ;02;1213,72288105614
4269096;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1213,72288105614
4269096;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1213,72288105614
4269096;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1213,72288105614
4269096;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1213,72288105614
4269096;1;7;1;2;41; ;2; ; ;2;2; ; ;2; ;02;1213,72288105614
4269097;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1246,68900481475
4269097;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1246,68900481475
4269097;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;02;1246,68900481475
4269097;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;02;1246,68900481475
4269099;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;677,477173166979
4269099;1;2;1;2;41; ;2; ; ;2;2; ; ;2; ;02;677,477173166979
4269099;1;3;2;2;52; ;2; ; ;2;2; ; ;2; ;02;677,477173166979
4269102;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;1480,80848147203
4269102;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;1480,80848147203
4269102;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1480,80848147203
4269102;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1480,80848147203
4269103;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;3086,79248283753
4269104;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;4226,55677798796
4269104;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;02;4226,55677798796
4269104;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;4226,55677798796
4269104;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;4226,55677798796
4269105;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269105;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269105;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269106;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269106;1;2;2;2;76; ;3;5; ;1;3;5; ;1; ;02;1162,38503206932
4269106;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1162,38503206932
4269106;1;4;2;2;76; ;3;76; ;1;2; ; ;1; ;02;1162,38503206932
4269107;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;02;2712,49307134758
4269107;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;02;2712,49307134758
4269107;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;02;2712,49307134758
4269108;1;1;2;1; ; ;3;13; ;1;2; ; ;1; ;02;1162,38503206932
4269108;1;2;2;1; ; ;3;13; ;1;2; ; ;1; ;02;1162,38503206932
4269109;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;02;3762,59483356002
4269109;1;2;2;2;5; ;3;66; ;1;2; ; ;1; ;02;3762,59483356002
4269109;1;3;2;2;66; ;1; ; ; ;2; ; ;1; ;02;3762,59483356002
4269110;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269110;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269110;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269111;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269111;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269111;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269111;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269112;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;3273,69877319979
4269112;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;3273,69877319979
4269113;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269113;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269113;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269113;1;4;2;2;5; ;1; ; ; ;2; ; ;1; ;02;4649,54012827726
4269113;1;5;2;2;5; ;1; ; ; ;2; ; ;1; ;02;4649,54012827726
4269114;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269114;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269114;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269115;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1823,537326913
4269115;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1823,537326913
4269115;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1823,537326913
4269116;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1162,38503206932
4269117;1;1;2;2;54; ;3;54; ;1;3;54; ;1; ;02;4649,54012827726
4269117;1;2;2;2;54; ;3;54; ;1;3;54; ;1; ;02;4649,54012827726
4269117;1;3;2;2;54; ;3;54; ;1;3;54; ;1; ;02;4649,54012827726
4269117;1;4;2;2;54; ;1; ; ; ;3;54; ;1; ;02;4649,54012827726
4269118;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269119;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2712,49307134758
4269119;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2712,49307134758
4269119;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2712,49307134758
4269120;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269120;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269120;1;3;2;2;5; ;1; ; ; ;2; ; ;1; ;02;4649,54012827726
4269121;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1550,6922459256
4269121;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1550,6922459256
4269121;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1550,6922459256
4269123;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1298,86941533688
4269124;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269124;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269126;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;3464,53435928906
4269126;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;3464,53435928906
4269126;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;3464,53435928906
4269128;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269128;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269128;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269128;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269129;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269130;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269130;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269131;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269131;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269131;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269131;1;4;2;2;5; ;1; ; ; ;2; ; ;1; ;02;4649,54012827726
4269132;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2698,58264486316
4269132;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;02;2698,58264486316
4269133;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;2659,72224501767
4269133;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;2659,72224501767
4269133;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2659,72224501767
4269133;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;02;2659,72224501767
4269133;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;02;2659,72224501767
4269133;1;6;2;2;5; ;1; ; ; ;2; ; ;1; ;02;2659,72224501767
4269133;1;7;2;2;5; ;2; ; ;1;2; ; ;1; ;02;2659,72224501767
4269134;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;02;3105,75048767653
4269134;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;02;3105,75048767653
4269134;1;3;1;2;5; ;3;5; ;1;2; ; ;1; ;02;3105,75048767653
4269134;1;4;2;2;5; ;3;5; ;1;2; ; ;1; ;02;3105,75048767653
4269135;1;1;2;2;17; ;3;5; ;2;2; ; ;1; ;02;4649,54012827726
4269135;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;02;4649,54012827726
4269135;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;02;4649,54012827726
4269136;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269136;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269136;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269136;1;4;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1162,38503206932
4269137;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269137;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269137;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269138;1;1;2;2;5; ;2; ; ;2;2; ; ;2;10;02;1550,6922459256
4269138;1;2;2;1; ; ;2; ; ;2;2; ; ;2;10;02;1550,6922459256
4269138;1;3;2;2;5; ;2; ; ;2;2; ; ;2;8;02;1550,6922459256
4269139;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;02;2463,84910377087
4269139;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;02;2463,84910377087
4269139;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;02;2463,84910377087
4269139;1;4;2;2;5; ;3;5; ;1;2; ; ;1; ;02;2463,84910377087
4269140;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;2010,44361727527
4269140;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2010,44361727527
4269140;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;02;2010,44361727527
4269140;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2010,44361727527
4269141;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;4035,72119189869
4269141;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;4035,72119189869
4269141;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;4035,72119189869
4269143;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1823,537326913
4269143;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1823,537326913
4269143;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1823,537326913
4269144;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269144;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;02;1162,38503206932
4269144;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1162,38503206932
4269145;1;1;2;2;5; ;2; ; ;2;2; ; ;2; ;02;3992,99362207683
4269146;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;5700,85337527311
4269146;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;5700,85337527311
4269146;1;3;2;2;5; ;2; ; ;2;2; ; ;2; ;02;5700,85337527311
4269146;1;4;2;2;5; ;2; ; ;2;2; ; ;2; ;02;5700,85337527311
4269146;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;02;5700,85337527311
4269147;1;1;2;2;5; ;2; ; ;2;2; ; ;2; ;02;2579,35175214839
4269147;1;2;2;2;5; ;2; ; ;2;2; ; ;2; ;02;2579,35175214839
4269148;1;1;2;2;5; ;2; ; ;1;2; ; ;2; ;02;6130,51804150627
4269148;1;2;2;2;5; ;3;5; ;1;2; ; ;2; ;02;6130,51804150627
4269148;1;3;1;1; ; ;2; ; ;1;2; ; ;2; ;02;6130,51804150627
4269148;1;4;2;2;5; ;1; ; ; ;1; ; ; ; ;02;6130,51804150627
4269149;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;6176,18691500145
4269149;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;6176,18691500145
4269150;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;3992,99362207683
4269151;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;2915,04272889587
4269151;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;2915,04272889587
4269152;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;2748,32037383122
4269152;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;2748,32037383122
4269152;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;2748,32037383122
4269153;1;1;2;2;5; ;3;5; ;2;2; ; ;2; ;02;6130,51804150627
4269153;1;2;2;2;5; ;3;5; ;2;2; ; ;2; ;02;6130,51804150627
4269153;1;3;2;2;5; ;3;5; ;2;2; ; ;2; ;02;6130,51804150627
4269153;1;4;2;2;5; ;3;5; ;2;2; ; ;2; ;02;6130,51804150627
4269154;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;3992,99362207683
4269155;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269155;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269155;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269155;1;4;2;2;5; ;3;76; ;1;3;76; ;1; ;02;1162,38503206932
4269155;1;5;2;2;76; ;3;76; ;1;3;76; ;1; ;02;1162,38503206932
4269155;1;6;1;2;76; ;3;76; ;1;3;76; ;1; ;02;1162,38503206932
4269156;1;1;2;2;5; ;2; ; ;1;3;5; ;1; ;02;4649,54012827726
4269156;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;02;4649,54012827726
4269156;1;3;2;2;5; ;3;5; ;1;3;5; ;1; ;02;4649,54012827726
4269157;1;1;2;1; ; ;2; ; ;2;2; ; ;2;10;02;1162,38503206932
4269157;1;2;2;1; ; ;2; ; ;2;2; ; ;2;8;02;1162,38503206932
4269157;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269159;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269159;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269159;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269159;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;02;4649,54012827726
4269159;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;02;4649,54012827726
4269161;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1298,86941533688
4269162;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269165;1;1;1;2;5; ;2; ; ;2;2; ; ;2; ;02;4330,65425017448
4269165;1;2;1;2;5; ;2; ; ;2;2; ; ;2; ;02;4330,65425017448
4269165;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;4330,65425017448
4269166;1;1;2;2;5; ;3;5; ;1;2; ; ;2; ;02;6176,18691500145
4269166;1;2;2;2;17; ;3;5; ;1;2; ; ;2; ;02;6176,18691500145
4269167;1;1;2;2;5; ;2; ; ;2;2; ; ;2; ;02;7235,54872677102
4269167;1;2;2;2;5; ;2; ; ;2;2; ; ;2; ;02;7235,54872677102
4269167;1;3;2;2;5; ;2; ; ;2;2; ; ;2; ;02;7235,54872677102
4269167;1;4;2;2;86; ;3;86; ;2;3;86; ;2; ;02;7235,54872677102
4269167;1;5;2;2;5; ;1; ; ; ;2; ; ;2; ;02;7235,54872677102
4269168;1;1;2;2;5; ;3;5; ;2;2; ; ;2; ;02;7591,79843628006
4269168;1;2;2;2;5; ;3;5; ;1;2; ; ;2; ;02;7591,79843628006
4269168;1;3;2;2;5; ;1; ; ; ;1; ; ; ; ;02;7591,79843628006
4269169;1;1;1;1; ; ;3;5; ;1;2; ; ;2; ;02;3692,39889424307
4269169;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;3692,39889424307
4269170;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;3692,39889424307
4269170;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;3692,39889424307
4269171;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;6213,04110078643
4269171;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;6213,04110078643
4269171;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;6213,04110078643
4269171;1;4;2;2;5; ;1; ; ; ;3;5; ;1;10;02;6213,04110078643
4269172;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;3692,39889424307
4269172;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;3692,39889424307
4269173;1;1;1;2;5; ;2; ; ;2;2; ; ;2; ;02;4644,38398331405
4269173;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;4644,38398331405
4269173;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;4644,38398331405
4269173;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;4644,38398331405
4269174;1;1;2;2;5; ;2; ; ;2;2; ; ;2; ;02;2579,35175214839
4269174;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;2579,35175214839
4269175;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269175;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269175;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269176;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;02;1162,38503206932
4269176;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;02;1162,38503206932
4269176;1;3;2;2;41; ;3;41; ;1;2; ; ;1; ;02;1162,38503206932
4269176;1;4;2;2;41; ;3;41; ;1;2; ; ;1; ;02;1162,38503206932
4269177;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269177;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269177;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269178;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1550,6922459256
4269178;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1550,6922459256
4269178;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1550,6922459256
4269179;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1485,77570569914
4269179;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1485,77570569914
4269180;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269180;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269180;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269180;1;4;1;2;5; ;1; ; ; ;2; ; ;1; ;02;1162,38503206932
4269181;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269181;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269182;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1550,6922459256
4269182;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1550,6922459256
4269182;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1550,6922459256
4269183;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269183;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269184;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;02;3086,79248283753
4269185;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269185;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269185;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269185;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269185;1;5;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1162,38503206932
4269187;1;1;2;2;5; ;3;27; ;1;2; ; ;1; ;02;4226,55677798796
4269187;1;2;2;2;5; ;3;27; ;1;2; ; ;1; ;02;4226,55677798796
4269187;1;3;2;2;5; ;3;27; ;1;2; ; ;1; ;02;4226,55677798796
4269187;1;4;1;2;5; ;1; ; ; ;2; ; ;1; ;02;4226,55677798796
4269188;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1316,50675779145
4269188;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1316,50675779145
4269188;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1316,50675779145
