Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4538059;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;02;972,571869944596
4538059;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;02;972,571869944596
4538060;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;796,080223403465
4538060;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;796,080223403465
4538060;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;796,080223403465
4538060;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;796,080223403465
4538061;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;990,839997231603
4538062;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1427,95673118402
4538062;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1427,95673118402
4538062;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1427,95673118402
4538063;1;1;2;2;5; ;3;11; ;1;2; ; ;1; ;02;829,76003008067
4538063;1;2;2;2;8; ;3;11; ;1;2; ; ;1; ;02;829,76003008067
4538063;1;3;2;2;54; ;3;11; ;1;2; ; ;1; ;02;829,76003008067
4538064;1;1;2;2;63; ;3;5; ;1;2; ; ;1; ;02;990,839997231603
4538065;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;990,839997231603
4538066;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1053,1004105713
4538066;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1053,1004105713
4538067;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1223,25393606101
4538068;1;1;2;2;5; ;2; ; ;2;2; ; ;1; ;02;999,913555570384
4538068;1;2;2;2;5; ;2; ; ;2;2; ; ;1; ;02;999,913555570384
4538069;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1232,32749439979
4538069;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;02;1232,32749439979
4538070;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1232,32749439979
4538070;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1232,32749439979
4538071;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;02;1216,35965511351
4538071;1;2;2;2;5; ;3;5; ;2;2; ; ;1; ;02;1216,35965511351
4538071;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1216,35965511351
4538071;1;4;2;2;5; ;3;5; ;2;2; ; ;1; ;02;1216,35965511351
4538072;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1259,11684275246
4538072;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1259,11684275246
4538072;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1259,11684275246
4538072;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1259,11684275246
4538073;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1164,08667452075
4538073;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1164,08667452075
4538073;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1164,08667452075
4538073;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1164,08667452075
4538074;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1129,79136779798
4538075;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1273,84212869861
4538075;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1273,84212869861
4538075;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1273,84212869861
4538075;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1273,84212869861
4538075;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1273,84212869861
4538075;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1273,84212869861
4538076;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;841,761120034278
4538076;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;841,761120034278
4538076;1;3;1;2;15; ;2; ; ;1;2; ; ;1; ;02;841,761120034278
4538077;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1334,24020001047
4538077;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1334,24020001047
4538077;1;3;1;2;5; ;1; ; ; ;2; ; ;1; ;02;1334,24020001047
4538079;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;02;1053,1004105713
4538079;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1053,1004105713
4538080;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1357,11724894167
4538080;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1357,11724894167
4538080;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1357,11724894167
4538080;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1357,11724894167
4538080;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1357,11724894167
4538080;1;6;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1357,11724894167
4538080;1;7;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1357,11724894167
4538080;1;8;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1357,11724894167
4538080;1;9;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1357,11724894167
4538080;1;10;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1357,11724894167
4538081;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1096,11156112078
4538081;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1096,11156112078
4538082;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1053,1004105713
4538082;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1053,1004105713
4538083;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;936,791288265988
4538083;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;936,791288265988
4538083;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;936,791288265988
4538084;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;957,160190554398
4538084;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;02;957,160190554398
4538085;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1377,24752793698
4538085;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1377,24752793698
4538085;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1377,24752793698
4538086;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;02;1334,8636210016
4538086;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1334,8636210016
4538086;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1334,8636210016
4538087;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;882,036833296395
4538087;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;882,036833296395
4538087;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;882,036833296395
4538088;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;1334,24020001047
4538088;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;02;1334,24020001047
4538088;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1334,24020001047
4538089;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1019,42060389409
4538089;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1019,42060389409
4538089;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1019,42060389409
4538090;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1259,74026374359
4538090;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1259,74026374359
4538090;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1259,74026374359
4538090;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1259,74026374359
4538091;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;711,883307806681
4538091;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;02;711,883307806681
4538091;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;02;711,883307806681
4538091;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;02;711,883307806681
4538092;1;1;2;2;8; ;3;5; ;1;2; ; ;1; ;02;1114,4507721258
4538092;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1114,4507721258
4538092;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1114,4507721258
4538093;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1223,25393606101
4538094;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1054,66801053998
4538094;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1054,66801053998
4538095;1;1;2;2;18; ;3;17; ;1;2; ; ;1; ;02;1427,95673118402
4538095;1;2;2;2;18; ;3;17; ;1;2; ; ;1; ;02;1427,95673118402
4538095;1;3;2;2;17; ;3;17; ;1;2; ; ;1; ;02;1427,95673118402
4538096;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;999,913555570384
4538096;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;999,913555570384
4538097;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1478,90627063713
4538097;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1478,90627063713
4538097;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1478,90627063713
4538097;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1478,90627063713
4538098;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;916,884477292282
4538098;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;916,884477292282
4538099;1;1;2;2;17; ;2; ; ;1;3;5; ;1; ;02;1334,24020001047
4538099;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1334,24020001047
4538099;1;3;1;2;5; ;1; ; ; ;2; ; ;1; ;02;1334,24020001047
4538100;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1026,016510479
4538100;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1026,016510479
4538100;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1026,016510479
4538100;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1026,016510479
4538101;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1019,42060389409
4538101;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1019,42060389409
4538101;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1019,42060389409
4538102;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1177,09920454696
4538102;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1177,09920454696
4538102;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1177,09920454696
4538102;1;4;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1177,09920454696
4538102;1;5;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1177,09920454696
4538102;1;6;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1177,09920454696
4538102;1;7;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1177,09920454696
4538102;1;8;2;2;5; ;1; ; ; ;2; ; ;1; ;02;1177,09920454696
4538103;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;990,839997231603
4538104;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1538,94299513348
4538104;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1538,94299513348
4538104;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1538,94299513348
4538104;1;4;2;2;5; ;3;5; ;1;3;5; ;1; ;02;1538,94299513348
4538104;1;5;2;2;5; ;3;5; ;1;3;5; ;1; ;02;1538,94299513348
4538105;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;02;1164,08667452075
4538105;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;02;1164,08667452075
4538105;1;3;2;2;5; ;3;5; ;1;3;5; ;1; ;02;1164,08667452075
4538105;1;4;2;2;5; ;1; ; ; ;1; ; ; ; ;02;1164,08667452075
4538106;1;1;2;2;20; ;3;20; ;1;2; ; ;1; ;02;1811,0054036109
4538106;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1811,0054036109
4538106;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1811,0054036109
4538106;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1811,0054036109
4538106;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1811,0054036109
4538107;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1223,25393606101
4538108;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;915,7166399736
4538108;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;915,7166399736
4538109;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1114,4507721258
4538109;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1114,4507721258
4538109;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1114,4507721258
4538110;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1155,2670790925
4538110;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1155,2670790925
4538110;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1155,2670790925
4538111;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1087,038002782
4538112;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1232,32749439979
4538112;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1232,32749439979
4538113;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1164,08667452075
4538113;1;2;2;2;66; ;3;5; ;1;2; ; ;1; ;02;1164,08667452075
4538113;1;3;2;2;66; ;3;5; ;1;2; ; ;1; ;02;1164,08667452075
4538113;1;4;2;1; ; ;3;5; ;1;2; ; ;1; ;02;1164,08667452075
4538114;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1138,86492613676
4538114;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1138,86492613676
4538115;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1470,08667520887
4538115;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1470,08667520887
4538115;1;3;1;2;5; ;1; ; ; ;2; ; ;1; ;02;1470,08667520887
4538116;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1325,42060458221
4538116;1;2;2;1; ; ;1; ; ; ;2; ; ;1; ;02;1325,42060458221
4538117;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1114,4507721258
4538117;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1114,4507721258
4538117;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1114,4507721258
4538118;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;959,637842308267
4538118;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;959,637842308267
4538119;1;1;2;3; ;3;4; ;3; ;4; ;3; ;10;02;1223,25393606101
4538120;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1198,64768772259
4538120;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1198,64768772259
4538120;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1198,64768772259
4538121;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1102,44968217219
4538121;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1102,44968217219
4538121;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1102,44968217219
4538122;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1232,32749439979
4538122;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1232,32749439979
4538123;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1189,5741293838
4538123;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1189,5741293838
4538124;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;746,730951802568
4538124;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;746,730951802568
4538124;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;746,730951802568
4538125;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1563,80320638242
4538125;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1563,80320638242
4538125;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1563,80320638242
4538126;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1182,6798484363
4538126;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1182,6798484363
4538126;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1182,6798484363
4538126;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1182,6798484363
4538126;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1182,6798484363
4538127;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1155,87875651509
4538127;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;02;1155,87875651509
4538127;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1155,87875651509
4538127;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1155,87875651509
4538127;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1155,87875651509
4538127;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1155,87875651509
4538127;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1155,87875651509
4538128;1;1;2;2;5; ;3;5; ;2;2; ; ;1; ;02;1053,1004105713
4538128;1;2;2;2;5; ;3;5; ;2;2; ; ;1; ;02;1053,1004105713
4538129;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;1427,95673118402
4538129;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;02;1427,95673118402
4538129;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1427,95673118402
4538130;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1096,11156112078
4538130;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1096,11156112078
4538131;1;1;2;2;23; ;3;23; ;2;2; ; ;1; ;02;1148,13057880301
4538131;1;2;2;2;23; ;3;23; ;2;3;23; ;2;2;02;1148,13057880301
4538132;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;787,006665064684
4538132;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;787,006665064684
4538132;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;787,006665064684
4538133;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1198,64768772259
4538133;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1198,64768772259
4538133;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1198,64768772259
4538134;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1189,5741293838
4538134;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1189,5741293838
4538135;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;841,761120034278
4538135;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;841,761120034278
4538135;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;02;841,761120034278
4538136;1;1;2;2;5; ;3;5; ;2;2; ; ;1; ;02;1026,70290392306
4538136;1;2;2;2;70; ;3;5; ;2;2; ; ;1; ;02;1026,70290392306
4538136;1;3;2;2;5; ;3;5; ;2;2; ; ;1; ;02;1026,70290392306
4538136;1;4;2;2;5; ;3;5; ;2;3;5; ;2;10;02;1026,70290392306
4538137;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;1162,23244375802
4538137;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;02;1162,23244375802
4538137;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,23244375802
4538137;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1162,23244375802
4538138;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;875,440926711483
4538138;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;02;875,440926711483
4538139;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1223,25393606101
4538140;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1223,25393606101
4538141;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1164,96788104538
4538141;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1164,96788104538
4538141;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1164,96788104538
4538141;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1164,96788104538
4538142;1;1;2;2;5; ;3;17; ;1;2; ; ;1; ;02;1087,038002782
4538143;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1114,4507721258
4538143;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1114,4507721258
4538143;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1114,4507721258
4538144;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1198,64768772259
4538144;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1198,64768772259
4538144;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1198,64768772259
4538145;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;966,233748893179
4538145;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;966,233748893179
4538145;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;966,233748893179
4538146;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;916,884477292282
4538146;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;916,884477292282
4538147;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1232,32749439979
4538147;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1232,32749439979
4538148;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1298,07891895642
4538148;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1298,07891895642
4538148;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1298,07891895642
4538148;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1298,07891895642
4538149;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;999,913555570384
4538149;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;999,913555570384
4538150;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1223,25393606101
4538152;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;870,035743342787
4538152;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;870,035743342787
4538152;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;870,035743342787
4538153;1;1;2;2;17; ;2; ; ;2;2; ; ;2;10;02;1206,21661854561
4538153;1;2;1;1; ; ;2; ; ;2;2; ; ;2;10;02;1206,21661854561
4538153;1;3;1;1; ; ;2; ; ;2;2; ; ;2;10;02;1206,21661854561
4538153;1;4;1;1; ; ;2; ; ;2;2; ; ;2;10;02;1206,21661854561
4538154;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1011,91464552399
4538154;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1011,91464552399
4538155;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1111,52324051097
4538155;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1111,52324051097
4538155;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;02;1111,52324051097
4538155;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1111,52324051097
4538156;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1195,54279235461
4538156;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1195,54279235461
4538156;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1195,54279235461
4538157;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1155,2670790925
4538157;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1155,2670790925
4538157;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1155,2670790925
4538158;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;944,297246636086
4538158;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;02;944,297246636086
4538158;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;02;944,297246636086
4538158;1;4;2;2;44; ;3;44; ;1;2; ; ;1; ;02;944,297246636086
4538159;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1068,14645450386
4538159;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1068,14645450386
4538159;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1068,14645450386
4538159;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1068,14645450386
4538160;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1376,37014403532
4538160;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1376,37014403532
4538160;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1376,37014403532
4538162;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;02;1325,42060458221
4538162;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1325,42060458221
4538163;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1223,25393606101
4538164;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1666,33933298423
4538164;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;1666,33933298423
4538164;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1666,33933298423
4538164;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1666,33933298423
4538165;1;1;2;2;27; ;3;5; ;1;2; ; ;1; ;02;890,229185110549
4538165;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;02;890,229185110549
4538165;1;3;1;2;5; ;1; ; ; ;2; ; ;1; ;02;890,229185110549
4538165;1;4;2;2;5; ;3;5; ;1;3;5; ;1; ;02;890,229185110549
4538166;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1189,5741293838
4538166;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;02;1189,5741293838
4538167;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1096,11156112078
4538167;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1096,11156112078
4538168;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1129,79136779798
4538169;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;655,880201241403
4538169;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;655,880201241403
4538169;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;655,880201241403
4538169;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;655,880201241403
4538170;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;537,425685700277
4538170;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;537,425685700277
4538170;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;537,425685700277
4538171;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;02;528,451386048908
4538171;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;528,451386048908
4538172;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;581,448529489615
4538172;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;581,448529489615
4538172;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;581,448529489615
4538173;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;523,821664810416
4538174;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;523,424068930731
4538174;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;523,424068930731
