Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4784603;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;740,331433223277
4784603;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;12;740,331433223277
4784604;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;653,373982930167
4784604;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;653,373982930167
4784604;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;653,373982930167
4784604;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;12;653,373982930167
4784605;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;935,481830271883
4784605;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;935,481830271883
4784606;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;12;1571,72205330216
4784606;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;12;1571,72205330216
4784606;1;3;2;2;11; ;1; ; ; ;2; ; ;1; ;12;1571,72205330216
4784607;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;1217,07587216623
4784607;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1217,07587216623
4784607;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1217,07587216623
4784607;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1217,07587216623
4784608;1;1;2;2;19; ;3;19; ;2;3;19; ;2;7;12;822,779358061623
4784608;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;822,779358061623
4784608;1;3;2;1; ; ;3;76; ;2;2; ; ;1; ;12;822,779358061623
4784608;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;12;822,779358061623
4784608;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;12;822,779358061623
4784609;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;932,337167343156
4784609;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;12;932,337167343156
4784609;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;12;932,337167343156
4784609;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;932,337167343156
4784609;1;5;2;2;17; ;2; ; ;1;2; ; ;1; ;12;932,337167343156
4784609;1;6;2;2;17; ;2; ; ;1;2; ; ;1; ;12;932,337167343156
4784610;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;936,682669757218
4784610;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;936,682669757218
4784610;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;12;936,682669757218
4784611;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;1716,75026118514
4784611;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1716,75026118514
4784611;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1716,75026118514
4784611;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1716,75026118514
4784612;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;775,4550415607
4784612;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;775,4550415607
4784612;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;775,4550415607
4784612;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;775,4550415607
4784613;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;875,65518782715
4784613;1;2;2;2;52; ;4; ;4; ;2; ; ;1; ;12;875,65518782715
4784614;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;959,629819009666
4784614;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;959,629819009666
4784614;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;959,629819009666
4784614;1;4;2;2;17; ;4; ;2; ;2; ; ;1; ;12;959,629819009666
4784615;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;1200,71520693115
4784615;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1200,71520693115
4784616;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;858,254928028279
4784616;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;12;858,254928028279
4784616;1;3;2;2;5; ;3;5; ;2;3;5; ;1; ;12;858,254928028279
4784617;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;799,832208809175
4784617;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;799,832208809175
4784617;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;799,832208809175
4784617;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;799,832208809175
4784618;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1718,18027918117
4784618;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1718,18027918117
4784618;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;12;1718,18027918117
4784619;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1439,33098229282
4784619;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1439,33098229282
4784619;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1439,33098229282
4784619;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;1439,33098229282
4784620;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;894,459370851652
4784620;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;894,459370851652
4784621;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1509,29635015015
4784621;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1509,29635015015
4784621;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1509,29635015015
4784621;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;1509,29635015015
4784622;1;1;2;3; ;3;4; ;3; ;4; ;3; ;10;12;1839,10128089665
4784622;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;12;1839,10128089665
4784622;1;3;2;3; ;3;4; ;3; ;4; ;3; ;8;12;1839,10128089665
4784622;1;4;2;3; ;3;4; ;3; ;4; ;3; ;10;12;1839,10128089665
4784622;1;5;2;3; ;3;4; ;3; ;4; ;3; ;8;12;1839,10128089665
4784622;1;6;2;3; ;3;1; ; ; ;4; ;3; ;8;12;1839,10128089665
4784622;1;7;2;3; ;3;4; ;3; ;4; ;3; ;8;12;1839,10128089665
4784622;1;8;2;3; ;3;4; ;3; ;4; ;3; ;10;12;1839,10128089665
4784622;1;9;2;3; ;3;4; ;3; ;4; ;3; ;10;12;1839,10128089665
4784622;1;10;2;3; ;3;4; ;3; ;4; ;3; ;10;12;1839,10128089665
4784622;1;11;2;3; ;3;4; ;3; ;4; ;3; ;10;12;1839,10128089665
4784622;1;12;2;3; ;3;4; ;3; ;4; ;3; ;10;12;1839,10128089665
4784622;1;13;2;3; ;3;2; ; ;1;4; ;3; ;8;12;1839,10128089665
4784623;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1870,96366054377
4784623;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;1870,96366054377
4784624;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;588,283609096684
4784624;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;588,283609096684
4784624;2;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;588,283609096684
4784624;2;2;2;2;52; ;2; ; ;1;2; ; ;1; ;12;588,283609096684
4784625;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;2166,09048170423
4784625;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2166,09048170423
4784625;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2166,09048170423
4784625;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2166,09048170423
4784625;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2166,09048170423
4784625;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2166,09048170423
4784625;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2166,09048170423
4784625;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2166,09048170423
4784625;2;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2166,09048170423
4784625;2;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2166,09048170423
4784626;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;1788,9187417033
4784626;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;1788,9187417033
4784627;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;1754,11822210556
4784627;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1754,11822210556
4784627;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1754,11822210556
4784628;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1159,16695839449
4784629;1;1;2;2;19; ;3;19; ;1;2; ; ;1; ;12;1597,30006003597
4784629;1;2;2;2;19; ;3;19; ;2;2; ; ;1; ;12;1597,30006003597
4784629;1;3;2;2;19; ;1; ; ; ;2; ; ;1; ;12;1597,30006003597
4784629;1;4;2;2;19; ;3;19; ;2;3;19; ;2;8;12;1597,30006003597
4784630;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1341,54848545808
4784630;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;1341,54848545808
4784630;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1341,54848545808
4784631;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1200,71520693115
4784631;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1200,71520693115
4784632;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2881,52200057769
4784632;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2881,52200057769
4784632;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2881,52200057769
4784633;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;2353,13443638673
4784633;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2353,13443638673
4784633;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;12;2353,13443638673
4784633;1;4;1;1; ; ;3;76; ;1;2; ; ;1; ;12;2353,13443638673
4784633;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;12;2353,13443638673
4784633;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2353,13443638673
4784633;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2353,13443638673
4784633;1;8;2;2;76; ;2; ; ;1;2; ; ;1; ;12;2353,13443638673
4784633;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2353,13443638673
4784634;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;3433,50052237028
4784634;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;3433,50052237028
4784634;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;3433,50052237028
4784634;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;3433,50052237028
4784635;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;935,481830271883
4784635;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;935,481830271883
4784636;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;12;1353,16619412195
4784636;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1353,16619412195
4784636;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1353,16619412195
4784636;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1353,16619412195
4784636;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1353,16619412195
4784636;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1353,16619412195
4784637;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;1038,2867392493
4784637;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;12;1038,2867392493
4784638;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;997,939330197977
4784638;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;997,939330197977
4784639;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;961,059837005693
4784639;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;12;961,059837005693
4784639;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;961,059837005693
4784640;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;1055,68699904817
4784641;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1494,49515105856
4784641;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1494,49515105856
4784641;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1494,49515105856
4784641;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1494,49515105856
4784642;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;1055,68699904817
4784643;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1571,72205330216
4784643;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1571,72205330216
4784643;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1571,72205330216
4784644;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;12;2225,36253613131
4784644;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;12;2225,36253613131
4784644;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2225,36253613131
4784645;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;12;1735,58053898004
4784645;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;12;1735,58053898004
4784646;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;1015,33958999685
4784647;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;12;1097,91029795374
4784647;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1097,91029795374
4784648;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;653,373982930167
4784648;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;653,373982930167
4784648;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;653,373982930167
4784648;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;653,373982930167
4784649;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;711,79670214927
4784649;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;711,79670214927
4784649;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;711,79670214927
4784650;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;980,539070399105
4784650;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;980,539070399105
4784650;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;980,539070399105
4784651;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;918,081570473011
4784651;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;918,081570473011
4784651;1;3;2;1; ; ;4; ;10; ;2; ; ;1; ;12;918,081570473011
4784652;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;858,254928028279
4784652;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;858,254928028279
4784652;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;858,254928028279
4784653;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1020,68339571013
4784653;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1020,68339571013
4784653;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1020,68339571013
4784654;1;1;2;3; ;3;3;5; ;1;2; ; ;1; ;12;952,882090070755
4784655;1;1;2;1; ; ;4; ;8; ;2; ; ;1; ;12;1930,54299744012
4784655;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;12;1930,54299744012
4784655;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1930,54299744012
4784655;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;12;1930,54299744012
4784656;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1294,30277440984
4784656;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1294,30277440984
4784656;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1294,30277440984
4784657;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;588,283609096684
4784657;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;588,283609096684
4784657;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;588,283609096684
4784657;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;588,283609096684
4784657;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;588,283609096684
4784658;1;1;2;2;17; ;3;52; ;1;2; ; ;1; ;12;1947,94325723899
4784658;1;2;2;2;17; ;3;52; ;1;2; ; ;1; ;12;1947,94325723899
4784658;1;3;1;1; ; ;3;52; ;1;2; ; ;1; ;12;1947,94325723899
4784659;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;894,459370851652
4784659;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;12;894,459370851652
4784660;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;1003,28313591126
4784660;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;12;1003,28313591126
4784660;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1003,28313591126
4784660;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1003,28313591126
4784661;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;12;1294,30277440984
4784661;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;12;1294,30277440984
4784661;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;1294,30277440984
4784662;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;2064,20126411753
4784662;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;2064,20126411753
4784662;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2064,20126411753
4784662;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2064,20126411753
4784662;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;12;2064,20126411753
4784663;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1387,9667137197
4784663;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;12;1387,9667137197
4784663;1;3;2;2;25; ;2; ; ;1;2; ; ;1; ;12;1387,9667137197
4784663;1;4;2;2;25; ;2; ; ;1;2; ; ;1; ;12;1387,9667137197
4784664;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;774,254202075365
4784664;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;774,254202075365
4784664;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;774,254202075365
4784665;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1022,11341370616
4784665;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1022,11341370616
4784666;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2222,0294312021
4784666;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2222,0294312021
4784666;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2222,0294312021
4784666;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2222,0294312021
4784666;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2222,0294312021
4784667;1;1;1;2;52; ;2; ; ;1;2; ; ;1; ;12;733,231742655134
4784667;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;733,231742655134
4784667;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;12;733,231742655134
4784668;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;1494,49515105856
4784668;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1494,49515105856
4784668;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1494,49515105856
4784668;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;1494,49515105856
4784669;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;935,481830271883
4784669;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;935,481830271883
4784670;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;858,254928028279
4784670;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;12;858,254928028279
4784670;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;858,254928028279
4784671;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;936,682669757218
4784671;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;936,682669757218
4784671;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;936,682669757218
4784672;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1159,16695839449
4784673;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;1311,70303420871
4784673;1;2;2;2;11; ;1; ; ; ;2; ; ;1; ;12;1311,70303420871
4784674;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1159,16695839449
4784675;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;875,65518782715
4784675;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;875,65518782715
4784676;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;1039,48757873463
4784676;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1039,48757873463
4784676;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1039,48757873463
4784677;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1099,34031594976
4784678;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;1055,68699904817
4784679;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;840,854668229406
4784679;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;840,854668229406
4784679;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;840,854668229406
4784679;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;840,854668229406
4784680;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1055,68699904817
4784684;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;2077,00122331912
4784684;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;2077,00122331912
4784684;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;12;2077,00122331912
4784684;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2077,00122331912
4784688;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1311,70303420871
4784688;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1311,70303420871
4784689;1;1;1;2;19; ;2; ; ;1;2; ; ;1; ;12;1414,50794318613
4784689;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1414,50794318613
4784690;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;894,459370851652
4784690;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;894,459370851652
4784708;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1159,16695839449
4784709;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2588,60554881968
4784709;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;2588,60554881968
4784709;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2588,60554881968
4784710;1;1;2;2;52; ;3;19; ;1;2; ; ;1; ;12;1589,12231310103
4784710;1;2;2;2;19; ;3;19; ;1;2; ; ;1; ;12;1589,12231310103
4784712;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;1003,28313591126
4784712;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;12;1003,28313591126
4784712;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1003,28313591126
4784712;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1003,28313591126
4784719;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1656,92361874041
4784719;1;2;1;2;76; ;2; ; ;1;2; ; ;1; ;12;1656,92361874041
4784719;1;3;1;2;76; ;2; ; ;1;2; ; ;1; ;12;1656,92361874041
4784719;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1656,92361874041
4784725;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;894,459370851652
4784725;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;894,459370851652
4785050;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2530,4797888149
4785051;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2530,4797888149
4785052;1;1;2;2;66; ;3;76; ;1;2; ; ;1; ;12;3193,95685488336
4785052;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;12;3193,95685488336
4785052;1;3;1;1; ; ;3;76; ;1;2; ; ;1; ;12;3193,95685488336
4785052;1;4;1;1; ; ;3;76; ;1;2; ; ;1; ;12;3193,95685488336
4785053;1;1;2;2;18; ;3;76; ;1;2; ; ;1; ;12;2431,10390179135
4785053;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2431,10390179135
4785056;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3613,51965982499
4785056;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;3613,51965982499
4785056;1;3;2;2;86; ;2; ; ;1;2; ; ;1; ;12;3613,51965982499
4785056;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3613,51965982499
4785056;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3613,51965982499
4785056;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3613,51965982499
4785058;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3415,99900470403
4785058;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3415,99900470403
4785058;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3415,99900470403
4785058;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3415,99900470403
4785058;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3415,99900470403
4785058;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;12;3415,99900470403
4785059;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1569,46971635457
4785059;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1569,46971635457
4785061;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2472,48046167438
4785061;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2472,48046167438
4785062;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;1569,46971635457
4785062;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;1569,46971635457
4785064;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3996,53612897397
4785064;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3996,53612897397
4785065;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3441,29310186873
4785066;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2578,4239294434
4785066;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2578,4239294434
4785066;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2578,4239294434
4785067;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2170,60704531055
4785067;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2170,60704531055
4785067;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2170,60704531055
4785067;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2170,60704531055
4785067;1;5;2;2;23; ;1; ; ; ;2; ; ;1; ;12;2170,60704531055
4785068;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;3401,77064950261
4785069;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3300,75037492072
4785070;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3950,90424587275
4785070;1;2;2;1; ; ;2; ; ;1;3;11; ;1; ;12;3950,90424587275
